Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
37.95556382,51.43755226,1605,-145,1,104.6457082
36.9853089,50.41041362,1606,-145,1,103.3922859
36.029741,49.32269309,1607,-145,1,102.1388635
35.09008313,48.17056281,1608,-145,1,100.8854411
34.16767051,46.95000528,1609,-145,1,99.6320187
33.26395977,45.65683223,1610,-145,1,98.37859631
32.38053817,44.28671383,1611,-145,1,97.12517392
31.5191325,42.83522096,1612,-145,1,95.87175154
30.68161725,41.29788343,1613,-145,1,94.61832915
29.87002147,39.6702676,1614,-145,1,93.36490676
29.08653365,37.94807651,1615,-145,1,92.11148438
28.33350363,36.12727598,1616,-145,1,90.85806199
27.61344054,34.20424904,1617,-145,1,89.6046396
26.92900547,32.17598027,1618,-145,1,88.35121722
26.2829975,30.04026929,1619,-145,1,87.09779483
25.67833167,27.79596977,1620,-145,1,85.84437244
25.11800756,25.44324662,1621,-145,1,84.59095006
24.60506739,22.98383851,1622,-145,1,83.33752767
24.14254324,20.42130836,1623,-145,1,82.08410528
23.73339343,17.76125825,1624,-145,1,80.8306829
23.38042959,15.01148226,1625,-145,1,79.57726051
23.0862372,12.18202877,1626,-145,1,78.32383812
22.85309305,9.285147235,1627,-145,1,77.07041574
22.68288536,6.335101457,1628,-145,1,75.81699335
22.57704201,3.347844476,1629,-145,1,74.56357096
22.53647298,0.340565827,1630,-145,1,73.31014858
22.56153217,357.331139,1631,-145,1,72.05672619
22.65200223,354.3375118,1632,-145,1,70.8033038
22.8071039,351.3770895,1633,-145,1,69.54988142
23.02552901,348.4661652,1634,-145,1,68.29645903
23.30549378,345.6194396,1635,-145,1,67.04303664
23.64480772,342.8496639,1636,-145,1,65.78961426
24.04095221,340.1674204,1637,-145,1,64.53619187
24.49116278,337.5810385,1638,-145,1,63.28276948
24.99250977,335.0966312,1639,-145,1,62.0293471
25.54197313,332.7182295,1640,-145,1,60.77592471
26.13650837,330.4479848,1641,-145,1,59.52250232
26.77310201,328.286413,1642,-145,1,58.26907994
27.44881606,326.2326564,1643,-145,1,57.01565755
28.16082185,324.284743,1644,-145,1,55.76223516
28.9064242,322.4398311,1645,-145,1,54.50881278
29.68307716,320.6944291,1646,-145,1,53.25539039
30.48839283,319.0445871,1647,-145,1,52.001968
31.32014454,317.4860581,1648,-145,1,50.74854562
32.17626577,316.014431,1649,-145,1,49.49512323
33.05484592,314.6252365,1650,-145,1,48.24170084
33.95412385,313.3140296,1651,-145,1,46.98827846
34.87247994,312.0764525,1652,-145,1,45.73485607
35.8084274,310.9082799,1653,-145,1,44.48143368
36.76060296,309.8054517,1654,-145,1,43.2280113
37.72775776,308.7640934,1655,-145,1,41.97458891
38.70874828,307.7805292,1656,-145,1,40.72116652
39.70252762,306.8512872,1657,-145,1,39.46774414
40.70813728,305.973101,1658,-145,1,38.21432175
41.72469943,305.1429056,1659,-145,1,36.96089936
42.75140974,304.3578329,1660,-145,1,35.70747698
43.7875308,303.6152035,1661,-145,1,34.45405459
44.83238592,302.9125183,1662,-145,1,33.2006322
45.88535374,302.2474493,1663,-145,1,31.94720982
46.94586299,301.6178294,1664,-145,1,30.69378743
48.01338802,301.0216434,1665,-145,1,29.44036504
49.08744456,300.4570176,1666,-145,1,28.18694266
50.16758593,299.9222109,1667,-145,1,26.93352027
51.2533996,299.415606,1668,-145,1,25.68009788
52.34450412,298.9357001,1669,-145,1,24.4266755
53.44054627,298.481098,1670,-145,1,23.17325311
54.54119854,298.0505037,1671,-145,1,21.91983072
55.64615684,297.6427133,1672,-145,1,20.66640834
56.75513838,297.2566092,1673,-145,1,19.41298595
57.86787983,296.8911534,1674,-145,1,18.15956356
58.98413554,296.5453817,1675,-145,1,16.90614118
60.10367609,296.2183989,1676,-145,1,15.65271879
61.2262868,295.9093741,1677,-145,1,14.3992964
62.35176647,295.6175357,1678,-145,1,13.14587402
63.47992622,295.3421677,1679,-145,1,11.89245163
64.61058846,295.0826058,1680,-145,1,10.63902924
65.74358585,294.8382343,1681,-145,1,9.385606855
66.87876047,294.6084825,1682,-145,1,8.132184468
68.015963,294.392822,1683,-145,1,6.878762081
69.15505197,294.1907641,1684,-145,1,5.625339695
70.29589306,294.0018573,1685,-145,1,4.371917308
71.43835854,293.8256851,1686,-145,1,3.118494921
72.58232657,293.6618641,1687,-145,1,1.865072534
73.72768081,293.5100421,1688,-145,1,0.611650148
74.87430979,293.3698963,1689,-145,1,359.3582278
76.02210651,293.241132,1690,-145,1,358.1048054
77.17096807,293.1234811,1691,-145,1,356.851383
78.32079511,293.0167011,1692,-145,1,355.5979606
79.47149161,292.9205735,1693,-145,1,354.3445382
80.62296437,292.8349033,1694,-145,1,353.0911158
81.77512282,292.7595181,1695,-145,1,351.8376934
82.92787859,292.6942671,1696,-145,1,350.5842711
84.08114526,292.6390204,1697,-145,1,349.3308487
85.23483805,292.5936688,1698,-145,1,348.0774263
86.38887354,292.558123,1699,-145,1,346.8240039
87.54316941,292.5323134,1700,-145,1,345.5705815
88.69764413,292.5161895,1701,-145,1,344.3171591
89.85221675,292.5097201,1702,-145,1,343.0637367
91.00680663,292.5128929,1703,-145,1,341.8103143
92.16133314,292.5257146,1704,-145,1,340.556892
93.31571547,292.5482106,1705,-145,1,339.3034696
94.46987231,292.5804256,1706,-145,1,338.0500472
95.62372164,292.6224235,1707,-145,1,336.7966248
96.77718044,292.6742877,1708,-145,1,335.5432024
97.93016441,292.7361213,1709,-145,1,334.28978
99.08258771,292.8080482,1710,-145,1,333.0363576
100.2343627,292.8902126,1711,-145,1,331.7829353
101.3853995,292.9827807,1712,-145,1,330.5295129
102.5356058,293.0859407,1713,-145,1,329.2760905
103.6848867,293.199904,1714,-145,1,328.0226681
104.8331439,293.3249061,1715,-145,1,326.7692457
105.9802758,293.4612073,1716,-145,1,325.5158233
107.1261766,293.6090945,1717,-145,1,324.2624009
108.2707365,293.7688823,1718,-145,1,323.0089785
109.4138408,293.9409141,1719,-145,1,321.7555562
110.5553695,294.1255643,1720,-145,1,320.5021338
111.6951969,294.3232398,1721,-145,1,319.2487114
112.8331908,294.5343817,1722,-145,1,317.995289
113.9692122,294.7594681,1723,-145,1,316.7418666
115.1031143,294.999016,1724,-145,1,315.4884442
116.2347422,295.2535838,1725,-145,1,314.2350218
117.3639315,295.5237745,1726,-145,1,312.9815995
118.4905081,295.8102387,1727,-145,1,311.7281771
119.6142868,296.1136776,1728,-145,1,310.4747547
120.7350703,296.4348472,1729,-145,1,309.2213323
121.8526485,296.7745619,1730,-145,1,307.9679099
122.9667965,297.1336992,1731,-145,1,306.7144875
124.0772741,297.513204,1732,-145,1,305.4610651
125.1838236,297.9140941,1733,-145,1,304.2076427
126.2861683,298.3374658,1734,-145,1,302.9542204
127.384011,298.7844993,1735,-145,1,301.700798
128.4770314,299.256466,1736,-145,1,300.4473756
129.5648845,299.754735,1737,-145,1,299.1939532
130.6471977,300.2807805,1738,-145,1,297.9405308
131.7235679,300.8361901,1739,-145,1,296.6871084
132.7935592,301.4226729,1740,-145,1,295.433686
133.8566988,302.0420688,1741,-145,1,294.1802637
134.9124735,302.6963575,1742,-145,1,292.9268413
135.960326,303.3876685,1743,-145,1,291.6734189
136.9996499,304.1182905,1744,-145,1,290.4199965
138.0297851,304.8906819,1745,-145,1,289.1665741
139.0500121,305.7074797,1746,-145,1,287.9131517
140.0595462,306.5715094,1747,-145,1,286.6597293
141.0575309,307.4857924,1748,-145,1,285.4063069
142.0430311,308.4535527,1749,-145,1,284.1528846
143.015025,309.4782211,1750,-145,1,282.8994622
143.9723963,310.5634355,1751,-145,1,281.6460398
144.9139257,311.7130371,1752,-145,1,280.3926174
145.8382811,312.9310602,1753,-145,1,279.139195
146.7440093,314.2217141,1754,-145,1,277.8857726
147.629526,315.589354,1755,-145,1,276.6323502
148.493107,317.0384402,1756,-145,1,275.3789279
149.3328797,318.5734801,1757,-145,1,274.1255055
150.1468162,320.1989514,1758,-145,1,272.8720831
150.9327283,321.9192021,1759,-145,1,271.6186607
151.6882648,323.7383257,1760,-145,1,270.3652383
152.4109137,325.6600057,1761,-145,1,269.1118159
153.098009,327.6873318,1762,-145,1,267.8583935
153.7467445,329.8225847,1763,-145,1,266.6049711
154.3541952,332.0669958,1764,-145,1,265.3515488
154.9173486,334.4204868,1765,-145,1,264.0981264
155.4331466,336.8814037,1766,-145,1,262.844704
155.8985379,339.4462613,1767,-145,1,261.5912816
156.3105421,342.1095227,1768,-145,1,260.3378592
156.6663226,344.8634405,1769,-145,1,259.0844368
156.9632671,347.6979882,1770,-145,1,257.8310144
157.1990711,350.6009083,1771,-145,1,256.5775921
157.3718182,353.5578957,1772,-145,1,255.3241697
157.4800541,356.5529213,1773,-145,1,254.0707473
157.5228447,359.5686869,1774,-145,1,252.8173249
157.4998162,2.587182184,1775,-145,1,251.5639025
157.4111703,5.590302327,1776,-145,1,250.3104801
157.2576762,8.560473159,1777,-145,1,249.0570577
157.0406377,11.48123164,1778,-145,1,247.8036353
156.7618397,14.33771486,1779,-145,1,246.550213
156.4234787,17.11702511,1780,-145,1,245.2967906
156.0280833,19.80845539,1781,-145,1,244.0433682
155.5784318,22.40357656,1782,-145,1,242.7899458
155.0774694,24.89620143,1783,-145,1,241.5365234
154.5282333,27.28225001,1784,-145,1,240.283101
153.9337859,29.55954443,1785,-145,1,239.0296786
153.2971582,31.72756139,1786,-145,1,237.7762563
152.6213051,33.78716706,1787,-145,1,236.5228339
151.9090713,35.74035366,1788,-145,1,235.2694115
151.1631665,37.58999188,1789,-145,1,234.0159891
150.3861501,39.33960797,1790,-145,1,232.7625667
149.5804216,40.99318989,1791,-145,1,231.5091443
148.7482183,42.55502388,1792,-145,1,230.2557219
147.8916158,44.0295604,1793,-145,1,229.0022995
147.0125323,45.42130701,1794,-145,1,227.7488772
146.1127358,46.73474498,1795,-145,1,226.4954548
145.1938515,47.97426633,1796,-145,1,225.2420324
144.257371,49.14412777,1797,-145,1,223.98861
143.3046616,50.24841852,1798,-145,1,222.7351876
142.3369753,51.29103925,1799,-145,1,221.4817652
141.3554583,52.2756897,1800,-145,1,220.2283428
140.3611598,53.20586298,1801,-145,1,218.9749205
139.35504,54.08484499,1802,-145,1,217.7214981
138.3379781,54.91571756,1803,-145,1,216.4680757
137.3107795,55.70136426,1804,-145,1,215.2146533
136.2741823,56.44447796,1805,-145,1,213.9612309
135.2288638,57.14756979,1806,-145,1,212.7078085
134.1754458,57.81297852,1807,-145,1,211.4543861
133.1144998,58.44288054,1808,-145,1,210.2009637
132.0465514,59.03929965,1809,-145,1,208.9475414
130.9720849,59.60411684,1810,-145,1,207.694119
129.8915471,60.13907977,1811,-145,1,206.4406966
128.80535,60.64581175,1812,-145,1,205.1872742
127.7138749,61.12582041,1813,-145,1,203.9338518
126.6174749,61.58050578,1814,-145,1,202.6804294
125.516477,62.01116796,1815,-145,1,201.427007
124.411185,62.41901417,1816,-145,1,200.1735847
123.3018812,62.80516544,1817,-145,1,198.9201623
122.1888286,63.1706627,1818,-145,1,197.6667399
121.0722724,63.51647253,1819,-145,1,196.4133175
119.9524415,63.84349235,1820,-145,1,195.1598951
118.8295502,64.15255535,1821,-145,1,193.9064727
117.7037992,64.44443485,1822,-145,1,192.6530503
116.5753768,64.7198485,1823,-145,1,191.3996279
115.4444603,64.97946201,1824,-145,1,190.1462056
114.3112163,65.22389258,1825,-145,1,188.8927832
113.1758025,65.45371214,1826,-145,1,187.6393608
112.0383675,65.66945019,1827,-145,1,186.3859384
110.8990524,65.87159651,1828,-145,1,185.132516
109.757991,66.06060356,1829,-145,1,183.8790936
108.6153106,66.23688869,1830,-145,1,182.6256712
107.4711324,66.4008362,1831,-145,1,181.3722489
106.3255723,66.55279917,1832,-145,1,180.1188265
105.1787413,66.69310108,1833,-145,1,178.8654041
104.0307458,66.82203739,1834,-145,1,177.6119817
102.8816883,66.9398769,1835,-145,1,176.3585593
101.7316676,67.04686294,1836,-145,1,175.1051369
100.5807793,67.14321454,1837,-145,1,173.8517145
99.42911599,67.22912737,1838,-145,1,172.5982921
98.27676773,67.30477461,1839,-145,1,171.3448698
97.12382237,67.37030778,1840,-145,1,170.0914474
95.97036582,67.4258573,1841,-145,1,168.838025
94.81648231,67.4715332,1842,-145,1,167.5846026
93.66225473,67.50742548,1843,-145,1,166.3311802
92.50776486,67.53360455,1844,-145,1,165.0777578
91.35309366,67.55012153,1845,-145,1,163.8243354
90.1983215,67.55700847,1846,-145,1,162.570913
89.04352848,67.55427849,1847,-145,1,161.3174907
87.88879462,67.54192581,1848,-145,1,160.0640683
86.73420014,67.51992578,1849,-145,1,158.8106459
85.57982573,67.4882347,1850,-145,1,157.5572235
84.42575278,67.44678969,1851,-145,1,156.3038011
83.27206367,67.39550837,1852,-145,1,155.0503787
82.11884203,67.33428856,1853,-145,1,153.7969563
80.96617302,67.26300777,1854,-145,1,152.543534
79.81414363,67.18152269,1855,-145,1,151.2901116
78.66284292,67.08966858,1856,-145,1,150.0366892
77.51236244,66.98725849,1857,-145,1,148.7832668
76.36279645,66.87408247,1858,-145,1,147.5298444
75.21424234,66.74990659,1859,-145,1,146.276422
74.06680099,66.61447189,1860,-145,1,145.0229996
72.9205771,66.4674932,1861,-145,1,143.7695772
71.77567972,66.30865778,1862,-145,1,142.5161549
70.63222258,66.13762392,1863,-145,1,141.2627325
69.49032467,65.95401927,1864,-145,1,140.0093101
68.3501107,65.75743908,1865,-145,1,138.7558877
67.21171168,65.54744421,1866,-145,1,137.5024653
66.07526555,65.32355904,1867,-145,1,136.2490429
64.94091781,65.08526906,1868,-145,1,134.9956205
63.80882224,64.83201831,1869,-145,1,133.7421982
62.67914173,64.56320653,1870,-145,1,132.4887758
61.55204907,64.27818613,1871,-145,1,131.2353534
60.42772796,63.97625878,1872,-145,1,129.981931
59.30637396,63.65667177,1873,-145,1,128.7285086
58.18819569,63.31861398,1874,-145,1,127.4750862
57.07341601,62.96121156,1875,-145,1,126.2216638
55.96227343,62.58352319,1876,-145,1,124.9682414
54.85502358,62.18453493,1877,-145,1,123.7148191
53.75194087,61.76315472,1878,-145,1,122.4613967
52.65332031,61.31820628,1879,-145,1,121.2079743
51.55947957,60.84842271,1880,-145,1,119.9545519
50.47076114,60.35243944,1881,-145,1,118.7011295
49.38753486,59.82878674,1882,-145,1,117.4477071
48.31020056,59.27588176,1883,-145,1,116.1942847
47.23919118,58.69201998,1884,-145,1,114.9408624
46.174976,58.07536623,1885,-145,1,113.68744
45.11806439,57.4239453,1886,-145,1,112.4340176
44.06900984,56.73563218,1887,-145,1,111.1805952
43.02841447,56.00814201,1888,-145,1,109.9271728
41.99693395,55.23902015,1889,-145,1,108.6737504
40.97528296,54.42563222,1890,-145,1,107.420328
39.96424111,53.56515482,1891,-145,1,106.1669056
38.96465949,52.65456722,1892,-145,1,104.9134833
37.97746766,51.6906445,1893,-145,1,103.6600609
37.00368141,50.66995311,1894,-145,1,102.4066385
36.04441081,49.58884972,1895,-145,1,101.1532161
35.10086898,48.44348454,1896,-145,1,99.89979371
34.17438121,47.22981079,1897,-145,1,98.64637133
33.26639427,45.94360208,1898,-145,1,97.39294894
32.37848593,44.58048001,1899,-145,1,96.13952655
31.51237411,43.13595464,1900,-145,1,94.88610417
30.66992552,41.60548089,1901,-145,1,93.63268178
29.85316289,39.98453421,1902,-145,1,92.37925939
29.06427044,38.268709,1903,-145,1,91.12583701
28.30559652,36.4538432,1904,-145,1,89.87241462
27.57965225,34.5361719,1905,-145,1,88.61899223
26.88910502,32.51251164,1906,-145,1,87.36556985
26.23676549,30.38047525,1907,-145,1,86.11214746
25.62556641,28.13871396,1908,-145,1,84.85872507
25.05853208,25.78717971,1909,-145,1,83.60530269
24.53873708,23.32739552,1910,-145,1,82.3518803
24.06925384,20.76271611,1911,-145,1,81.09845791
23.65308905,18.09855567,1912,-145,1,79.84503553
23.2931102,15.34255504,1913,-145,1,78.59161314
22.99196482,12.50465906,1914,-145,1,77.33819075
22.75199627,9.597077208,1915,-145,1,76.08476837
22.57516133,6.63410782,1916,-145,1,74.83134598
22.46295561,3.63181886,1917,-145,1,73.57792359
22.41635287,0.607594749,1918,-145,1,72.32450121
22.43576382,357.5795764,1919,-145,1,71.07107882
22.52101838,354.5660369,1920,-145,1,69.81765643
22.67137305,351.5847466,1921,-145,1,68.56423405
22.8855428,348.65238,1922,-145,1,67.31081166
23.16175421,345.7840148,1923,-145,1,66.05738927
23.49781508,342.9927543,1924,-145,1,64.80396689
23.89119434,340.2894929,1925,-145,1,63.5505445
24.33910617,337.6828218,1926,-145,1,62.29712211
24.83859276,335.1790607,1927,-145,1,61.04369973
25.38660119,332.782392,1928,-145,1,59.79027734
25.98005129,330.4950664,1929,-145,1,58.53685495
26.6158928,328.3176533,1930,-145,1,57.28343257
27.29115124,326.2493095,1931,-145,1,56.03001018
28.0029627,324.288047,1932,-145,1,54.77658779
28.74859881,322.430984,1933,-145,1,53.52316541
29.52548293,320.6745722,1934,-145,1,52.26974302
30.33119916,319.0147934,1935,-145,1,51.01632063
31.16349569,317.447326,1936,-145,1,49.76289825
32.02028363,315.9676813,1937,-145,1,48.50947586
32.89963267,314.5713123,1938,-145,1,47.25605347
33.79976441,313.2536983,1939,-145,1,46.00263109
34.71904428,312.010409,1940,-145,1,44.7492087
35.65597249,310.8371508,1941,-145,1,43.49578631
36.60917472,309.7298001,1942,-145,1,42.24236393
37.57739261,308.6844239,1943,-145,1,40.98894154
38.55947453,307.6972926,1944,-145,1,39.73551915
39.55436677,306.7648856,1945,-145,1,38.48209677
40.56110506,305.8838921,1946,-145,1,37.22867438
41.57880673,305.0512074,1947,-145,1,35.97525199
42.60666341,304.2639272,1948,-145,1,34.72182961
43.64393432,303.5193401,1949,-145,1,33.46840722
44.68994005,302.8149179,1950,-145,1,32.21498483
45.74405694,302.1483067,1951,-145,1,30.96156245
46.80571195,301.5173164,1952,-145,1,29.70814006
47.87437793,300.919911,1953,-145,1,28.45471767
48.94956947,300.3541984,1954,-145,1,27.20129529
50.03083901,299.8184208,1955,-145,1,25.9478729
51.11777338,299.3109462,1956,-145,1,24.69445051
52.20999064,298.8302587,1957,-145,1,23.44102813
53.30713728,298.3749512,1958,-145,1,22.18760574
54.40888563,297.943717,1959,-145,1,20.93418335
55.51493156,297.535343,1960,-145,1,19.68076097
56.62499231,297.1487029,1961,-145,1,18.42733858
57.73880468,296.782751,1962,-145,1,17.17391619
58.85612327,296.4365163,1963,-145,1,15.92049381
59.97671886,296.1090976,1964,-145,1,14.66707142
61.10037712,295.7996582,1965,-145,1,13.41364903
62.22689718,295.5074214,1966,-145,1,12.16022665
63.35609058,295.2316667,1967,-145,1,10.90680426
64.48778012,294.9717258,1968,-145,1,9.653381872
65.6217989,294.726979,1969,-145,1,8.399959485
66.75798949,294.4968521,1970,-145,1,7.146537098
67.89620304,294.2808136,1971,-145,1,5.893114711
69.03629859,294.0783719,1972,-145,1,4.639692325
70.17814233,293.8890728,1973,-145,1,3.386269938
71.32160704,293.7124973,1974,-145,1,2.132847551
72.46657144,293.5482596,1975,-145,1,0.879425165
73.61291972,293.3960053,1976,-145,1,359.6260028
74.76054098,293.2554097,1977,-145,1,358.3725804
75.90932881,293.1261759,1978,-145,1,357.119158
77.05918082,293.0080341,1979,-145,1,355.8657356
78.20999831,292.9007399,1980,-145,1,354.6123132
79.36168581,292.8040732,1981,-145,1,353.3588908
80.51415074,292.7178374,1982,-145,1,352.1054685
81.66730315,292.6418583,1983,-145,1,350.8520461
82.82105531,292.5759834,1984,-145,1,349.5986237
83.97532141,292.5200816,1985,-145,1,348.3452013
85.13001737,292.4740419,1986,-145,1,347.0917789
86.28506041,292.4377733,1987,-145,1,345.8383565
87.44036889,292.4112048,1988,-145,1,344.5849341
88.59586201,292.3942843,1989,-145,1,343.3315118
89.75145953,292.3869789,1990,-145,1,342.0780894
90.90708155,292.3892748,1991,-145,1,340.824667
92.06264822,292.4011768,1992,-145,1,339.5712446
93.2180795,292.4227087,1993,-145,1,338.3178222
94.37329493,292.4539135,1994,-145,1,337.0643998
95.5282133,292.4948531,1995,-145,1,335.8109774
96.68275248,292.545609,1996,-145,1,334.557555
97.8368291,292.6062825,1997,-145,1,333.3041327
98.99035825,292.6769951,1998,-145,1,332.0507103
100.1432532,292.7578893,1999,-145,1,330.7972879
101.2954253,292.8491287,2000,-145,1,329.5438655
102.4467832,292.9508993,2001,-145,1,328.2904431
103.5972331,293.06341,2002,-145,1,327.0370207
104.7466778,293.1868936,2003,-145,1,325.7835983
105.895017,293.3216081,2004,-145,1,324.530176
107.0421465,293.4678372,2005,-145,1,323.2767536
108.1879574,293.6258927,2006,-145,1,322.0233312
109.3323368,293.7961149,2007,-145,1,320.7699088
110.475166,293.9788748,2008,-145,1,319.5164864
111.6163209,294.1745758,2009,-145,1,318.263064
112.7556712,294.3836558,2010,-145,1,317.0096416
113.8930796,294.6065886,2011,-145,1,315.7562192
115.0284011,294.8438875,2012,-145,1,314.5027969
116.161483,295.0961067,2013,-145,1,313.2493745
117.2921629,295.3638447,2014,-145,1,311.9959521
118.4202691,295.6477476,2015,-145,1,310.7425297
119.5456186,295.9485118,2016,-145,1,309.4891073
120.6680171,296.2668883,2017,-145,1,308.2356849
121.7872568,296.6036862,2018,-145,1,306.9822625
122.9031162,296.9597776,2019,-145,1,305.7288402
124.0153579,297.3361018,2020,-145,1,304.4754178
125.1237275,297.7336707,2021,-145,1,303.2219954
126.2279522,298.1535745,2022,-145,1,301.968573
127.3277384,298.5969875,2023,-145,1,300.7151506
128.4227701,299.0651746,2024,-145,1,299.4617282
129.5127064,299.5594986,2025,-145,1,298.2083058
130.5971795,300.0814275,2026,-145,1,296.9548834
131.6757914,300.6325425,2027,-145,1,295.7014611
132.7481115,301.2145468,2028,-145,1,294.4480387
133.8136725,301.8292745,2029,-145,1,293.1946163
134.8719676,302.4787,2030,-145,1,291.9411939
135.922446,303.1649481,2031,-145,1,290.6877715
136.964508,303.8903041,2032,-145,1,289.4343491
137.997501,304.6572238,2033,-145,1,288.1809267
139.0207133,305.4683437,2034,-145,1,286.9275043
140.0333684,306.3264904,2035,-145,1,285.674082
141.0346186,307.2346894,2036,-145,1,284.4206596
142.0235375,308.1961722,2037,-145,1,283.1672372
142.9991131,309.214381,2038,-145,1,281.9138148
143.9602386,310.2929703,2039,-145,1,280.6603924
144.9057044,311.4358042,2040,-145,1,279.40697
145.8341888,312.6469473,2041,-145,1,278.1535476
146.7442482,313.9306482,2042,-145,1,276.9001253
147.6343076,315.2913124,2043,-145,1,275.6467029
148.5026517,316.7334626,2044,-145,1,274.3932805
149.3474156,318.2616828,2045,-145,1,273.1398581
150.1665777,319.8805437,2046,-145,1,271.8864357
150.9579535,321.5945047,2047,-145,1,270.6330133
151.7191932,323.4077895,2048,-145,1,269.3795909
152.4477825,325.3242329,2049,-145,1,268.1261685
153.1410488,327.3470956,2050,-145,1,266.8727462
153.7961736,329.4788487,2051,-145,1,265.6193238
154.4102136,331.7209294,2052,-145,1,264.3659014
154.9801309,334.073476,2053,-145,1,263.112479
155.5028342,336.5350533,2054,-145,1,261.8590566
155.9752308,339.102387,2055,-145,1,260.6056342
156.3942908,341.7701301,2056,-145,1,259.3522118
156.7571205,344.5306891,2057,-145,1,258.0987895
157.0610445,347.3741402,2058,-145,1,256.8453671
157.3036903,350.2882631,2059,-145,1,255.5919447
157.4830718,353.2587134,2060,-145,1,254.3385223
157.597666,356.26934,2061,-145,1,253.0850999
157.6464743,359.302641,2062,-145,1,251.8316775
157.6290653,2.34032835,2063,-145,1,250.5782551
157.5455936,5.363960059,2064,-145,1,249.3248327
157.3967927,8.355585682,2065,-145,1,248.0714104
157.1839438,11.29834931,2066,-145,1,246.817988
156.9088224,14.17700139,2067,-145,1,245.5645656
156.5736277,16.978284,2068,-145,1,244.3111432
156.1809024,19.6911721,2069,-145,1,243.0577208
155.7334473,22.30697101,2070,-145,1,241.8042984
155.2342375,24.81928529,2071,-145,1,240.550876
154.6863444,27.22388397,2072,-145,1,239.2974537
154.0928675,29.51849167,2073,-145,1,238.0440313
153.4568758,31.70253471,2074,-145,1,236.7906089
152.7813619,33.77686839,2075,-145,1,235.5371865
152.0692064,35.74350553,2076,-145,1,234.2837641
151.3231533,37.60536123,2077,-145,1,233.0303417
150.545793,39.36602311,2078,-145,1,231.7769193
149.7395539,41.0295515,2079,-145,1,230.5234969
148.9066983,42.60031136,2080,-145,1,229.2700746
148.0493247,44.08283438,2081,-145,1,228.0166522
147.1693712,45.48170906,2082,-145,1,226.7632298
146.2686231,46.80149533,2083,-145,1,225.5098074
145.3487207,48.04666019,2084,-145,1,224.256385
144.4111684,49.22153076,2085,-145,1,223.0029626
143.4573446,50.33026166,2086,-145,1,221.7495402
142.4885108,51.37681375,2087,-145,1,220.4961179
141.5058212,52.36494172,2088,-145,1,219.2426955
140.5103317,53.29818863,2089,-145,1,217.9892731
139.503008,54.17988555,2090,-145,1,216.7358507
138.4847342,55.013155,2091,-145,1,215.4824283
137.4563194,55.80091708,2092,-145,1,214.2290059
136.4185053,56.54589745,2093,-145,1,212.9755835
135.3719715,57.25063654,2094,-145,1,211.7221611
134.317342,57.91749935,2095,-145,1,210.4687388
133.2551901,58.54868565,2096,-145,1,209.2153164
132.1860427,59.14624013,2097,-145,1,207.961894
131.1103852,59.71206244,2098,-145,1,206.7084716
130.0286648,60.24791684,2099,-145,1,205.4550492
128.9412947,60.75544149,2100,-145,1,204.2016268
127.8486561,61.23615728,2101,-145,1,202.9482044
126.7511024,61.69147608,2102,-145,1,201.6947821
125.6489607,62.12270855,2103,-145,1,200.4413597
124.5425348,62.53107139,2104,-145,1,199.1879373
123.4321068,62.91769412,2105,-145,1,197.9345149
122.3179396,63.28362526,2106,-145,1,196.6810925
121.200278,63.62983824,2107,-145,1,195.4276701
120.0793507,63.95723663,2108,-145,1,194.1742477
118.9553715,64.26665913,2109,-145,1,192.9208253
117.8285407,64.5588841,2110,-145,1,191.667403
116.6990463,64.8346337,2111,-145,1,190.4139806
115.567065,65.09457775,2112,-145,1,189.1605582
114.432763,65.33933719,2113,-145,1,187.9071358
113.2962973,65.56948737,2114,-145,1,186.6537134
112.1578162,65.78556091,2115,-145,1,185.400291
111.0174601,65.98805047,2116,-145,1,184.1468686
109.8753623,66.17741115,2117,-145,1,182.8934463
108.7316495,66.35406278,2118,-145,1,181.6400239
107.5864423,66.51839194,2119,-145,1,180.3866015
106.4398562,66.67075383,2120,-145,1,179.1331791
105.2920015,66.81147399,2121,-145,1,177.8797567
104.1429839,66.94084976,2122,-145,1,176.6263343
102.9929055,67.05915178,2123,-145,1,175.3729119
101.8418642,67.16662511,2124,-145,1,174.1194895
100.6899552,67.26349048,2125,-145,1,172.8660672
99.53727032,67.34994516,2126,-145,1,171.6126448
98.38389909,67.42616396,2127,-145,1,170.3592224
97.22992867,67.49229995,2128,-145,1,169.1058
96.07544428,67.54848512,2129,-145,1,167.8523776
94.92052949,67.59483101,2130,-145,1,166.5989552
93.76526649,67.63142917,2131,-145,1,165.3455328
92.60973635,67.65835159,2132,-145,1,164.0921105
91.4540193,67.67565093,2133,-145,1,162.8386881
90.29819498,67.68336085,2134,-145,1,161.5852657
89.14234271,67.6814961,2135,-145,1,160.3318433
87.98654172,67.67005256,2136,-145,1,159.0784209
86.83087143,67.64900729,2137,-145,1,157.8249985
85.67541169,67.61831835,2138,-145,1,156.5715761
84.52024303,67.57792469,2139,-145,1,155.3181537
83.36544693,67.52774583,2140,-145,1,154.0647314
82.21110608,67.46768156,2141,-145,1,152.811309
81.05730469,67.39761142,2142,-145,1,151.5578866
79.90412872,67.31739425,2143,-145,1,150.3044642
78.75166622,67.22686753,2144,-145,1,149.0510418
