Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
77.2038555,293.1556874,1607,-40,1,357.1387662
78.35340536,293.049068,1608,-40,1,355.8853438
79.50382433,292.9531077,1609,-40,1,354.6319214
80.65501911,292.867612,1610,-40,1,353.378499
81.80689892,292.792409,1611,-40,1,352.1250766
82.95937522,292.7273483,1612,-40,1,350.8716543
84.11236142,292.6723006,1613,-40,1,349.6182319
85.26577256,292.6271571,1614,-40,1,348.3648095
86.41952503,292.5918289,1615,-40,1,347.1113871
87.5735363,292.5662469,1616,-40,1,345.8579647
88.72772468,292.5503612,1617,-40,1,344.6045423
89.882009,292.544141,1618,-40,1,343.3511199
91.03630839,292.5475745,1619,-40,1,342.0976975
92.19054204,292.5606688,1620,-40,1,340.8442752
93.34462888,292.5834499,1621,-40,1,339.5908528
94.49848741,292.6159631,1622,-40,1,338.3374304
95.65203534,292.6582728,1623,-40,1,337.084008
96.80518941,292.7104628,1624,-40,1,335.8305856
97.95786506,292.772637,1625,-40,1,334.5771632
99.10997619,292.8449198,1626,-40,1,333.3237408
100.2614349,292.9274561,1627,-40,1,332.0703185
101.4121509,293.0204127,1628,-40,1,330.8168961
102.5620318,293.1239785,1629,-40,1,329.5634737
103.7109821,293.2383656,1630,-40,1,328.3100513
104.8589034,293.3638102,1631,-40,1,327.0566289
106.0056935,293.5005736,1632,-40,1,325.8032065
107.1512466,293.6489434,1633,-40,1,324.5497841
108.2954522,293.809235,1634,-40,1,323.2963617
109.4381953,293.9817928,1635,-40,1,322.0429394
110.5793553,294.1669922,1636,-40,1,320.789517
111.7188063,294.365241,1637,-40,1,319.5360946
112.8564155,294.5769815,1638,-40,1,318.2826722
113.9920433,294.8026927,1639,-40,1,317.0292498
115.1255425,295.0428929,1640,-40,1,315.7758274
116.2567575,295.2981418,1641,-40,1,314.522405
117.3855233,295.5690436,1642,-40,1,313.2689827
118.5116652,295.8562502,1643,-40,1,312.0155603
119.6349972,296.1604643,1644,-40,1,310.7621379
120.7553214,296.4824434,1645,-40,1,309.5087155
121.8724267,296.8230034,1646,-40,1,308.2552931
122.9860877,297.1830233,1647,-40,1,307.0018707
124.0960629,297.5634499,1648,-40,1,305.7484483
125.2020938,297.9653026,1649,-40,1,304.4950259
126.3039027,298.3896793,1650,-40,1,303.2416036
127.4011912,298.8377623,1651,-40,1,301.9881812
128.493638,299.3108248,1652,-40,1,300.7347588
129.5808967,299.8102377,1653,-40,1,299.4813364
130.6625932,300.3374772,1654,-40,1,298.227914
131.7383233,300.8941326,1655,-40,1,296.9744916
132.8076493,301.481915,1656,-40,1,295.7210692
133.8700967,302.1026661,1657,-40,1,294.4676469
134.9251507,302.7583671,1658,-40,1,293.2142245
135.972252,303.4511488,1659,-40,1,291.9608021
137.0107922,304.1833014,1660,-40,1,290.7073797
138.0401092,304.9572838,1661,-40,1,289.4539573
139.059481,305.7757337,1662,-40,1,288.2005349
140.0681206,306.641476,1663,-40,1,286.9471125
141.0651692,307.5575314,1664,-40,1,285.6936901
142.0496887,308.5271219,1665,-40,1,284.4402678
143.0206548,309.5536752,1666,-40,1,283.1868454
143.9769483,310.6408246,1667,-40,1,281.933423
144.9173468,311.792405,1668,-40,1,280.6800006
145.8405156,313.0124422,1669,-40,1,279.4265782
146.7449986,314.3051344,1670,-40,1,278.1731558
147.6292085,315.6748229,1671,-40,1,276.9197334
148.4914186,317.1259502,1672,-40,1,275.666311
149.3297541,318.663002,1673,-40,1,274.4128887
150.1421852,320.2904294,1674,-40,1,273.1594663
150.9265224,322.0125491,1675,-40,1,271.9060439
151.680414,323.8334172,1676,-40,1,270.6526215
152.4013486,325.7566743,1677,-40,1,269.3991991
153.0866621,327.7853611,1678,-40,1,268.1457767
153.7335514,329.921704,1679,-40,1,266.8923543
154.339097,332.1668755,1680,-40,1,265.638932
154.9002934,334.5207353,1681,-40,1,264.3855096
155.4140919,336.9815666,1682,-40,1,263.1320872
155.8774529,339.5458238,1683,-40,1,261.8786648
156.2874101,342.2079152,1684,-40,1,260.6252424
156.6411431,344.9600488,1685,-40,1,259.37182
156.9360578,347.792168,1686,-40,1,258.1183976
157.1698687,350.6920036,1687,-40,1,256.8649752
157.3406797,353.6452602,1688,-40,1,255.6115529
157.447056,356.6359421,1689,-40,1,254.3581305
157.4880823,359.6468074,1690,-40,1,253.1047081
157.463401,2.659923302,1691,-40,1,251.8512857
157.3732276,5.657279101,1692,-40,1,250.5978633
157.218342,8.621406249,1693,-40,1,249.3444409
157.0000545,11.53595225,1694,-40,1,248.0910185
156.7201532,14.3861633,1695,-40,1,246.8375962
156.3808341,17.15924374,1696,-40,1,245.5841738
155.9846224,19.84457702,1697,-40,1,244.3307514
155.53429,22.43380999,1698,-40,1,243.077329
155.0327742,24.92081548,1699,-40,1,241.8239066
154.4831028,27.30155756,1700,-40,1,240.5704842
153.8883277,29.57388739,1701,-40,1,239.3170618
153.2514694,31.73729744,1702,-40,1,238.0636394
152.5754721,33.79265842,1703,-40,1,236.8102171
151.8631705,35.7419581,1704,-40,1,235.5567947
151.1172646,37.58805588,1705,-40,1,234.3033723
150.3403047,39.33446176,1706,-40,1,233.0499499
149.5346826,40.98514421,1707,-40,1,231.7965275
148.7026279,42.54436798,1708,-40,1,230.5431051
147.8462098,44.01656125,1709,-40,1,229.2896827
146.967341,45.40620917,1710,-40,1,228.0362604
146.0677842,46.71777118,1711,-40,1,226.782838
145.1491603,47.9556184,1712,-40,1,225.5294156
144.2129573,49.12398782,1713,-40,1,224.2759932
143.260539,50.22695031,1714,-40,1,223.0225708
142.2931547,51.26838959,1715,-40,1,221.7691484
141.3119484,52.25198985,1716,-40,1,220.515726
140.3179671,53.18123009,1717,-40,1,219.2623036
139.3121694,54.05938338,1718,-40,1,218.0088813
138.2954331,54.88951998,1719,-40,1,216.7554589
137.2685622,55.67451301,1720,-40,1,215.5020365
136.2322941,56.41704601,1721,-40,1,214.2486141
135.1873052,57.11962169,1722,-40,1,212.9951917
134.1342165,57.78457132,1723,-40,1,211.7417693
133.073599,58.41406453,1724,-40,1,210.4883469
132.005978,59.01011911,1725,-40,1,209.2349246
130.9318373,59.57461069,1726,-40,1,207.9815022
129.8516234,60.10928208,1727,-40,1,206.7280798
128.7657483,60.61575232,1728,-40,1,205.4746574
127.6745931,61.09552517,1729,-40,1,204.221235
126.5785107,61.54999722,1730,-40,1,202.9678126
125.4778281,61.98046548,1731,-40,1,201.7143902
124.372849,62.38813441,1732,-40,1,200.4609678
123.2638559,62.77412255,1733,-40,1,199.2075455
122.1511116,63.1394686,1734,-40,1,197.9541231
121.0348615,63.48513712,1735,-40,1,196.7007007
119.9153345,63.81202374,1736,-40,1,195.4472783
118.792745,64.12095998,1737,-40,1,194.1938559
117.6672938,64.41271772,1738,-40,1,192.9404335
116.5391693,64.68801326,1739,-40,1,191.6870111
115.408549,64.94751104,1740,-40,1,190.4335888
114.2755996,65.19182721,1741,-40,1,189.1801664
113.1404788,65.42153265,1742,-40,1,187.926744
112.0033355,65.63715594,1743,-40,1,186.6733216
110.8643108,65.83918599,1744,-40,1,185.4198992
109.7235387,66.02807447,1745,-40,1,184.1664768
108.5811467,66.20423801,1746,-40,1,182.9130544
107.4372561,66.3680602,1747,-40,1,181.659632
106.291983,66.51989346,1748,-40,1,180.4062097
105.1454385,66.6600607,1749,-40,1,179.1527873
103.9977293,66.78885679,1750,-40,1,177.8993649
102.8489579,66.90654998,1751,-40,1,176.6459425
101.6992233,67.01338309,1752,-40,1,175.3925201
100.5486213,67.10957462,1753,-40,1,174.1390977
99.39724463,67.19531975,1754,-40,1,172.8856753
98.24518361,67.27079121,1755,-40,1,171.632253
97.09252622,67.33614001,1756,-40,1,170.3788306
95.93935855,67.39149616,1757,-40,1,169.1254082
94.78576503,67.43696918,1758,-40,1,167.8719858
93.63182874,67.47264862,1759,-40,1,166.6185634
92.47763166,67.49860442,1760,-40,1,165.365141
91.32325494,67.51488726,1761,-40,1,164.1117186
90.1687792,67.52152869,1762,-40,1,162.8582962
89.0142847,67.51854136,1763,-40,1,161.6048739
87.85985172,67.50591898,1764,-40,1,160.3514515
86.70556069,67.48363641,1765,-40,1,159.0980291
85.55149254,67.45164942,1766,-40,1,157.8446067
84.39772891,67.40989459,1767,-40,1,156.5911843
83.24435244,67.35828898,1768,-40,1,155.3377619
82.09144702,67.29672984,1769,-40,1,154.0843395
80.93909808,67.22509405,1770,-40,1,152.8309172
79.78739288,67.14323771,1771,-40,1,151.5774948
78.63642082,67.05099539,1772,-40,1,150.3240724
77.48627372,66.94817947,1773,-40,1,149.07065
76.3370462,66.83457929,1774,-40,1,147.8172276
75.18883597,66.70996014,1775,-40,1,146.5638052
74.04174427,66.5740623,1776,-40,1,145.3103828
72.89587621,66.42659976,1777,-40,1,144.0569604
71.75134119,66.26725892,1778,-40,1,142.8035381
70.6082534,66.09569716,1779,-40,1,141.5501157
69.46673224,65.91154116,1780,-40,1,140.2966933
68.32690292,65.71438516,1781,-40,1,139.0432709
67.18889691,65.503789,1782,-40,1,137.7898485
66.0528527,65.27927591,1783,-40,1,136.5364261
64.91891633,65.04033022,1784,-40,1,135.2830037
63.78724218,64.78639476,1785,-40,1,134.0295814
62.65799376,64.51686799,1786,-40,1,132.776159
61.53134451,64.23110097,1787,-40,1,131.5227366
60.40747886,63.92839398,1788,-40,1,130.2693142
59.2865931,63.60799281,1789,-40,1,129.0158918
58.16889666,63.26908482,1790,-40,1,127.7624694
57.05461328,62.91079458,1791,-40,1,126.509047
55.94398235,62.5321791,1792,-40,1,125.2556246
54.83726049,62.13222275,1793,-40,1,124.0022023
53.73472315,61.70983167,1794,-40,1,122.7487799
52.63666648,61.26382782,1795,-40,1,121.4953575
51.54340931,60.79294242,1796,-40,1,120.2419351
50.45529542,60.29580906,1797,-40,1,118.9885127
49.37269599,59.77095614,1798,-40,1,117.7350903
48.29601234,59.21679896,1799,-40,1,116.4816679
47.22567896,58.63163121,1800,-40,1,115.2282456
46.16216678,58.01361604,1801,-40,1,113.9748232
45.10598697,57.36077667,1802,-40,1,112.7214008
44.05769493,56.6709867,1803,-40,1,111.4679784
43.01789475,55.94196019,1804,-40,1,110.214556
41.9872443,55.17124175,1805,-40,1,108.9611336
40.96646048,54.35619673,1806,-40,1,107.7077112
39.95632535,53.49400208,1807,-40,1,106.4542888
38.9576925,52.58163816,1808,-40,1,105.2008665
37.97149417,51.61588214,1809,-40,1,103.9474441
36.99874885,50.59330373,1810,-40,1,102.6940217
36.04056946,49.51026434,1811,-40,1,101.4405993
35.09817203,48.36292074,1812,-40,1,100.1871769
34.17288475,47.1472349,1813,-40,1,98.93375452
33.26615727,45.85899175,1814,-40,1,97.68033214
32.37957012,44.49382731,1815,-40,1,96.42690975
31.51484382,43.04726967,1816,-40,1,95.17348736
30.67384731,41.51479598,1817,-40,1,93.92006498
29.85860518,39.89190857,1818,-40,1,92.66664259
29.07130285,38.17423399,1819,-40,1,91.4132202
28.31428909,36.35764804,1820,-40,1,90.15979782
27.59007438,34.43842951,1821,-40,1,88.90637543
26.90132421,32.41344465,1822,-40,1,87.65295304
26.2508458,30.28036147,1823,-40,1,86.39953066
25.64156662,28.03789105,1824,-40,1,85.14610827
25.07650362,25.68604822,1825,-40,1,83.89268588
24.5587218,23.22641971,1826,-40,1,82.6392635
24.09128162,20.66242169,1827,-40,1,81.38584111
23.67717547,17.9995238,1828,-40,1,80.13241872
23.31925431,15.24541196,1829,-40,1,78.87899634
23.02014728,12.4100614,1830,-40,1,77.62557395
22.78217808,9.505693032,1831,-40,1,76.37215156
22.60728323,6.546594484,1832,-40,1,75.11872918
22.4969383,3.54879912,1833,-40,1,73.86530679
22.45209825,0.529632981,1834,-40,1,72.6118844
22.47315704,357.507157,1835,-40,1,71.35846202
22.5599307,354.4995473,1836,-40,1,70.10503963
22.71166526,351.5244653,1837,-40,1,68.85161724
22.92706898,348.5984719,1838,-40,1,67.59819486
23.20436554,345.7365326,1839,-40,1,66.34477247
23.54136342,342.9516462,1840,-40,1,65.09135008
23.9355354,340.2546145,1841,-40,1,63.8379277
24.38410213,337.6539512,1842,-40,1,62.58450531
24.88411432,335.1559151,1843,-40,1,61.33108292
25.43252891,332.7646443,1844,-40,1,60.07766054
26.0262764,330.4823605,1845,-40,1,58.82423815
26.66231754,328.3096179,1846,-40,1,57.57081576
27.3376887,326.2455699,1847,-40,1,56.31739338
28.04953647,324.2882335,1848,-40,1,55.06397099
28.79514235,322.4347398,1849,-40,1,53.8105486
29.57193876,320.6815575,1850,-40,1,52.55712622
30.37751814,319.0246893,1851,-40,1,51.30370383
31.20963606,317.4598363,1852,-40,1,50.05028144
32.06621025,315.982533,1853,-40,1,48.79685906
32.94531621,314.5882558,1854,-40,1,47.54343667
33.8451806,313.2725066,1855,-40,1,46.29001428
34.76417324,312.0308768,1856,-40,1,45.0365919
35.70079817,310.8590933,1857,-40,1,43.78316951
36.65368426,309.7530513,1858,-40,1,42.52974712
37.62157593,308.7088353,1859,-40,1,41.27632474
38.60332393,307.7227317,1860,-40,1,40.02290235
39.5978765,306.7912344,1861,-40,1,38.76947996
40.60427104,305.9110456,1862,-40,1,37.51605758
41.62162629,305.0790725,1863,-40,1,36.26263519
42.64913504,304.2924215,1864,-40,1,35.0092128
43.68605747,303.5483905,1865,-40,1,33.75579042
44.73171493,302.8444602,1866,-40,1,32.50236803
45.78548443,302.1782842,1867,-40,1,31.24894564
46.84679341,301.5476791,1868,-40,1,29.99552326
47.91511516,300.9506151,1869,-40,1,28.74210087
48.98996456,300.3852055,1870,-40,1,27.48867848
50.0708943,299.8496974,1871,-40,1,26.2352561
51.15749137,299.342463,1872,-40,1,24.98183371
52.24937397,298.8619906,1873,-40,1,23.72841132
53.34618866,298.4068762,1874,-40,1,22.47498894
54.44760778,297.9758164,1875,-40,1,21.22156655
55.55332721,297.5676008,1876,-40,1,19.96814416
56.66306417,297.1811056,1877,-40,1,18.71472178
57.7765554,296.8152873,1878,-40,1,17.46129939
58.89355541,296.4691771,1879,-40,1,16.207877
60.01383493,296.1418753,1880,-40,1,14.95445462
61.1371795,295.8325469,1881,-40,1,13.70103223
62.26338816,295.5404169,1882,-40,1,12.44760984
63.39227228,295.2647659,1883,-40,1,11.19418746
64.52365456,295.0049269,1884,-40,1,9.940765069
65.65736798,294.7602812,1885,-40,1,8.687342682
66.79325492,294.5302558,1886,-40,1,7.433920295
67.93116642,294.31432,1887,-40,1,6.180497908
69.07096134,294.1119831,1888,-40,1,4.927075522
70.21250572,293.9227915,1889,-40,1,3.673653135
71.35567218,293.7463271,1890,-40,1,2.420230748
72.50033928,293.5822048,1891,-40,1,1.166808362
73.64639103,293.4300707,1892,-40,1,359.913386
74.79371637,293.2896007,1893,-40,1,358.6599636
75.94220871,293.1604986,1894,-40,1,357.4065412
77.09176552,293.0424951,1895,-40,1,356.1531188
78.24228787,292.9353462,1896,-40,1,354.8996964
79.39368014,292.8388325,1897,-40,1,353.646274
80.54584958,292.7527576,1898,-40,1,352.3928517
81.69870603,292.676948,1899,-40,1,351.1394293
82.85216158,292.6112517,1900,-40,1,349.8860069
84.00613024,292.5555378,1901,-40,1,348.6325845
85.16052769,292.5096958,1902,-40,1,347.3791621
86.315271,292.4736355,1903,-40,1,346.1257397
87.47027831,292.447286,1904,-40,1,344.8723173
88.6254686,292.4305957,1905,-40,1,343.6188949
89.78076143,292.4235324,1906,-40,1,342.3654726
90.93607667,292.4260824,1907,-40,1,341.1120502
92.09133423,292.4382514,1908,-40,1,339.8586278
93.24645385,292.4600634,1909,-40,1,338.6052054
94.40135482,292.4915621,1910,-40,1,337.351783
95.55595569,292.5328098,1911,-40,1,336.0983606
96.71017407,292.5838886,1912,-40,1,334.8449382
97.86392629,292.6449005,1913,-40,1,333.5915159
99.0171272,292.7159674,1914,-40,1,332.3380935
100.1696898,292.7972326,1915,-40,1,331.0846711
101.321525,292.8888602,1916,-40,1,329.8312487
102.4725413,292.9910371,1917,-40,1,328.5778263
103.6226444,293.1039726,1918,-40,1,327.3244039
104.7717371,293.2279006,1919,-40,1,326.0709815
105.9197183,293.3630795,1920,-40,1,324.8175591
107.0664835,293.5097942,1921,-40,1,323.5641368
108.2119237,293.6683571,1922,-40,1,322.3107144
109.3559251,293.8391096,1923,-40,1,321.057292
110.4983691,294.0224235,1924,-40,1,319.8038696
111.6391307,294.2187034,1925,-40,1,318.5504472
112.7780793,294.428388,1926,-40,1,317.2970248
113.9150769,294.6519524,1927,-40,1,316.0436024
115.0499782,294.8899109,1928,-40,1,314.7901801
116.1826296,295.1428191,1929,-40,1,313.5367577
117.3128684,295.4112768,1930,-40,1,312.2833353
118.4405219,295.6959311,1931,-40,1,311.0299129
119.5654067,295.9974802,1932,-40,1,309.7764905
120.6873274,296.3166763,1933,-40,1,308.5230681
121.8060757,296.6543302,1934,-40,1,307.2696457
122.921429,297.0113155,1935,-40,1,306.0162233
124.0331492,297.3885731,1936,-40,1,304.762801
125.1409808,297.7871167,1937,-40,1,303.5093786
126.2446498,298.2080382,1938,-40,1,302.2559562
127.3438617,298.6525136,1939,-40,1,301.0025338
128.4382991,299.1218098,1940,-40,1,299.7491114
129.5276201,299.6172914,1941,-40,1,298.495689
130.6114552,300.140428,1942,-40,1,297.2422666
131.6894053,300.692803,1943,-40,1,295.9888443
132.7610377,301.276121,1944,-40,1,294.7354219
133.825884,301.8922178,1945,-40,1,293.4819995
134.8834353,302.5430695,1946,-40,1,292.2285771
135.9331388,303.2308021,1947,-40,1,290.9751547
136.9743931,303.9577019,1948,-40,1,289.7217323
138.0065431,304.7262254,1949,-40,1,288.4683099
139.028875,305.5390092,1950,-40,1,287.2148875
140.0406099,306.3988794,1951,-40,1,285.9614652
141.0408975,307.3088604,1952,-40,1,284.7080428
142.0288088,308.2721814,1953,-40,1,283.4546204
143.0033288,309.2922809,1954,-40,1,282.201198
143.9633483,310.3728088,1955,-40,1,280.9477756
144.9076546,311.5176221,1956,-40,1,279.6943532
145.834923,312.7307765,1957,-40,1,278.4409308
146.743707,314.0165089,1958,-40,1,277.1875085
147.632429,315.3792098,1959,-40,1,275.9340861
148.4993711,316.8233835,1960,-40,1,274.6806637
149.3426662,318.3535912,1961,-40,1,273.4272413
150.1602908,319.9743762,1962,-40,1,272.1738189
150.9500593,321.6901649,1963,-40,1,270.9203965
151.7096217,323.5051425,1964,-40,1,269.6669741
152.4364643,325.423099,1965,-40,1,268.4135517
153.1279164,327.4472445,1966,-40,1,267.1601294
153.7811633,329.5799941,1967,-40,1,265.906707
154.3932671,331.8227239,1968,-40,1,264.6532846
154.9611975,334.1755082,1969,-40,1,263.3998622
155.4818729,336.6368472,1970,-40,1,262.1464398
155.9522129,339.2034045,1971,-40,1,260.8930174
156.3692023,341.8697768,1972,-40,1,259.639595
156.7299644,344.6283254,1973,-40,1,258.3861727
157.0318422,347.4690963,1974,-40,1,257.1327503
157.2724835,350.3798586,1975,-40,1,255.8793279
157.4499229,353.3462798,1976,-40,1,254.6259055
157.5626574,356.3522457,1977,-40,1,253.3724831
157.6097078,359.3803152,1978,-40,1,252.1190607
157.5906594,2.412283482,1979,-40,1,250.8656383
157.5056806,5.429808989,1980,-40,1,249.6122159
157.3555156,8.415053514,1981,-40,1,248.3587936
157.1414521,11.35127817,1982,-40,1,247.1053712
156.8652681,14.22334844,1983,-40,1,245.8519488
156.5291619,17.01811343,1984,-40,1,244.5985264
156.135672,19.72464241,1985,-40,1,243.345104
155.687592,22.33431926,1986,-40,1,242.0916816
155.1878883,24.84080994,1987,-40,1,240.8382592
154.6396221,27.23992778,1988,-40,1,239.5848369
154.0458815,29.52942566,1989,-40,1,238.3314145
153.4097243,31.70874424,1990,-40,1,237.0779921
152.7341318,33.77874134,1991,-40,1,235.8245697
152.0219741,35.74142302,1992,-40,1,234.5711473
151.2759849,37.5996906,1993,-40,1,233.3177249
150.4987453,39.35711294,1994,-40,1,232.0643025
149.6926753,41.01772841,1995,-40,1,230.8108801
148.8600299,42.58587821,1996,-40,1,229.5574578
148.0029005,44.06606957,1997,-40,1,228.3040354
147.1232198,45.46286669,1998,-40,1,227.050613
146.2227677,46.78080597,1999,-40,1,225.7971906
145.30318,48.02433197,2000,-40,1,224.5437682
144.3659577,49.19775081,2001,-40,1,223.2903458
143.4124756,50.30519761,2002,-40,1,222.0369234
142.4439927,51.35061532,2003,-40,1,220.7835011
141.4616608,52.33774229,2004,-40,1,219.5300787
140.4665337,53.27010676,2005,-40,1,218.2766563
139.4595758,54.15102641,2006,-40,1,217.0232339
138.4416695,54.98361169,2007,-40,1,215.7698115
137.413623,55.77077191,2008,-40,1,214.5163891
136.3761769,56.51522303,2009,-40,1,213.2629667
135.3300103,57.21949683,2010,-40,1,212.0095443
134.2757464,57.88595057,2011,-40,1,210.756122
133.2139579,58.51677714,2012,-40,1,209.5026996
132.1451717,59.11401508,2013,-40,1,208.2492772
131.0698726,59.67955853,2014,-40,1,206.9958548
129.9885079,60.2151669,2015,-40,1,205.7424324
128.9014902,60.72247399,2016,-40,1,204.48901
127.8092011,61.20299678,2017,-40,1,203.2355876
126.7119936,61.65814369,2018,-40,1,201.9821653
125.6101951,62.08922229,2019,-40,1,200.7287429
124.5041091,62.49744649,2020,-40,1,199.4753205
123.394018,62.88394335,2021,-40,1,198.2218981
122.2801846,63.24975917,2022,-40,1,196.9684757
121.1628539,63.59586537,2023,-40,1,195.7150533
120.0422546,63.92316375,2024,-40,1,194.4616309
118.9186008,64.2324914,2025,-40,1,193.2082085
117.7920929,64.5246252,2026,-40,1,191.9547862
116.6629189,64.80028602,2027,-40,1,190.7013638
115.5312557,65.06014247,2028,-40,1,189.4479414
114.3972697,65.30481443,2029,-40,1,188.194519
113.261118,65.53487622,2030,-40,1,186.9410966
112.1229492,65.7508596,2031,-40,1,185.6876742
110.9829037,65.95325637,2032,-40,1,184.4342518
109.841115,66.14252089,2033,-40,1,183.1808295
108.69771,66.31907225,2034,-40,1,181.9274071
107.5528096,66.48329639,2035,-40,1,180.6739847
106.4065293,66.63554788,2036,-40,1,179.4205623
105.2589796,66.77615168,2037,-40,1,178.1671399
104.1102664,66.90540458,2038,-40,1,176.9137175
102.960492,67.0235767,2039,-40,1,175.6602951
101.8097546,67.13091261,2040,-40,1,174.4068727
100.6581494,67.22763251,2041,-40,1,173.1534504
99.50576855,67.31393325,2042,-40,1,171.900028
98.35270167,67.38998915,2043,-40,1,170.6466056
97.19903615,67.45595282,2044,-40,1,169.3931832
96.04485742,67.51195583,2045,-40,1,168.1397608
94.89024925,67.55810927,2046,-40,1,166.8863384
93.73529404,67.59450424,2047,-40,1,165.632916
92.58007305,67.62121226,2048,-40,1,164.3794937
91.42466676,67.63828557,2049,-40,1,163.1260713
90.26915501,67.64575734,2050,-40,1,161.8726489
89.11361735,67.64364185,2051,-40,1,160.6192265
87.95813326,67.63193452,2052,-40,1,159.3658041
86.80278238,67.61061188,2053,-40,1,158.1123817
85.64764482,67.5796315,2054,-40,1,156.8589593
84.49280135,67.5389318,2055,-40,1,155.6055369
83.33833373,67.48843175,2056,-40,1,154.3521146
82.18432494,67.42803055,2057,-40,1,153.0986922
81.03085944,67.35760715,2058,-40,1,151.8452698
79.87802352,67.27701978,2059,-40,1,150.5918474
78.72590551,67.18610526,2060,-40,1,149.338425
77.57459618,67.08467831,2061,-40,1,148.0850026
76.42418898,66.9725307,2062,-40,1,146.8315802
75.27478046,66.8494303,2063,-40,1,145.5781578
74.12647061,66.71512008,2064,-40,1,144.3247355
72.97936321,66.56931684,2065,-40,1,143.0713131
71.83356631,66.41170996,2066,-40,1,141.8178907
70.68919263,66.24195991,2067,-40,1,140.5644683
69.54636006,66.05969666,2068,-40,1,139.3110459
68.40519217,65.86451789,2069,-40,1,138.0576235
67.26581874,65.655987,2070,-40,1,136.8042011
66.12837644,65.43363106,2071,-40,1,135.5507788
64.99300941,65.19693836,2072,-40,1,134.2973564
63.85986998,64.94535588,2073,-40,1,133.043934
62.72911951,64.67828648,2074,-40,1,131.7905116
61.60092917,64.3950858,2075,-40,1,130.5370892
60.47548091,64.09505888,2076,-40,1,129.2836668
59.35296847,63.77745656,2077,-40,1,128.0302444
58.23359848,63.4414714,2078,-40,1,126.776822
57.11759173,63.08623336,2079,-40,1,125.5233997
56.00518447,62.71080511,2080,-40,1,124.2699773
54.89662996,62.31417683,2081,-40,1,123.0165549
53.79220005,61.89526064,2082,-40,1,121.7631325
52.69218707,61.45288464,2083,-40,1,120.5097101
51.59690571,60.98578627,2084,-40,1,119.2562877
50.5066954,60.49260542,2085,-40,1,118.0028653
49.42192263,59.97187677,2086,-40,1,116.749443
48.34298367,59.42202183,2087,-40,1,115.4960206
47.27030767,58.8413403,2088,-40,1,114.2425982
46.20435983,58.228001,2089,-40,1,112.9891758
45.14564521,57.58003233,2090,-40,1,111.7357534
44.09471267,56.89531242,2091,-40,1,110.482331
43.05215942,56.17155887,2092,-40,1,109.2289086
42.0186359,55.40631855,2093,-40,1,107.9754862
40.99485128,54.59695745,2094,-40,1,106.7220639
39.98157931,53.74065104,2095,-40,1,105.4686415
38.97966494,52.8343755,2096,-40,1,104.2152191
37.99003135,51.87490045,2097,-40,1,102.9617967
37.01368762,50.85878389,2098,-40,1,101.7083743
36.05173699,49.7823704,2099,-40,1,100.4549519
35.10538556,48.64179364,2100,-40,1,99.20152954
34.17595159,47.43298488,2101,-40,1,97.94810715
33.26487492,46.15168936,2102,-40,1,96.69468477
32.37372667,44.79349272,2103,-40,1,95.44126238
31.5042186,43.35386014,2104,-40,1,94.18783999
30.65821195,41.82819145,2105,-40,1,92.93441761
29.83772518,40.21189537,2106,-40,1,91.68099522
29.04493973,38.50048672,2107,-40,1,90.42757283
28.28220313,36.68970991,2108,-40,1,89.17415045
27.55202825,34.77569197,2109,-40,1,87.92072806
26.85708742,32.75512686,2110,-40,1,86.66730567
26.20020003,30.62549126,2111,-40,1,85.41388329
25.58431204,28.38528898,2112,-40,1,84.1604609
25.01246602,26.0343171,2113,-40,1,82.90703851
24.4877604,23.57394192,2114,-40,1,81.65361613
24.01329727,21.00736732,2115,-40,1,80.40019374
23.59211878,18.33987172,2116,-40,1,79.14677135
23.22713331,15.57898598,2117,-40,1,77.89334897
22.92103378,12.73458186,2118,-40,1,76.63992658
22.67621211,9.818842822,2119,-40,1,75.38650419
22.49467504,6.846096343,2120,-40,1,74.13308181
22.37796743,3.832499037,2121,-40,1,72.87965942
22.3271092,0.795583038,2122,-40,1,71.62623703
22.34255208,357.7536903,2123,-40,1,70.37281465
22.42415976,354.7253378,2124,-40,1,69.11939226
22.571214,351.7285677,2125,-40,1,67.86596987
22.78244567,348.7803387,2126,-40,1,66.61254749
23.05608776,345.8960071,2127,-40,1,65.3591251
23.38994562,343.0889362,2128,-40,1,64.10570271
23.78147784,340.3702493,2129,-40,1,62.85228033
24.22788181,337.7487283,2130,-40,1,61.59885794
24.72617805,335.2308419,2131,-40,1,60.34543555
25.27328862,332.8208799,2132,-40,1,59.09201317
25.86610645,330.5211619,2133,-40,1,57.83859078
26.50155373,328.332292,2134,-40,1,56.58516839
27.17662876,326.2534332,2135,-40,1,55.33174601
27.88844157,324.282581,2136,-40,1,54.07832362
28.63423926,322.4168201,2137,-40,1,52.82490123
29.41142268,320.6525565,2138,-40,1,51.57147885
30.21755549,318.9857187,2139,-40,1,50.31805646
31.05036758,317.4119276,2140,-40,1,49.06463407
31.90775386,315.9266348,2141,-40,1,47.81121169
32.78776981,314.5252343,2142,-40,1,46.5577893
33.6886247,313.2031484,2143,-40,1,45.30436691
34.60867325,311.955892,2144,-40,1,44.05094453
35.54640653,310.7791207,2145,-40,1,42.79752214
36.50044236,309.6686636,2146,-40,1,41.54409975
