Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
44.80531454,56.27891431,178,-170,1,118.2794358
43.77030589,55.56140522,179,-170,1,117.0260134
42.74438898,54.80348075,180,-170,1,115.772591
41.72826207,54.0026602,181,-170,1,114.5191686
40.72268507,53.15629101,182,-170,1,113.2657462
39.72848554,52.26154194,183,-170,1,112.0123238
38.74656516,51.31539775,184,-170,1,110.7589014
37.77790672,50.3146561,185,-170,1,109.5054791
36.82358154,49.25592747,186,-170,1,108.2520567
35.88475727,48.13563921,187,-170,1,106.9986343
34.96270615,46.9500451,188,-170,1,105.7452119
34.05881337,45.69524189,189,-170,1,104.4917895
33.17458549,44.36719491,190,-170,1,103.2383671
32.31165859,42.96177487,191,-170,1,101.9849447
31.47180584,41.47480832,192,-170,1,100.7315223
30.65694393,39.90214483,193,-170,1,99.47809996
29.86913781,38.23974336,194,-170,1,98.22467757
29.11060293,36.48378093,195,-170,1,96.97125518
28.38370418,34.6307858,196,-170,1,95.7178328
27.69095023,32.67779649,197,-170,1,94.46441041
27.03498234,30.62254675,198,-170,1,93.21098802
26.41855624,28.46367382,199,-170,1,91.95756564
25.8445159,26.20094465,200,-170,1,90.70414325
25.31575824,23.8354906,201,-170,1,89.45072086
24.8351881,21.37003672,202,-170,1,88.19729848
24.4056635,18.80910733,203,-170,1,86.94387609
24.02993194,16.15918576,204,-170,1,85.6904537
23.71055977,13.42880433,205,-170,1,84.43703132
23.44985751,10.62854144,206,-170,1,83.18360893
23.2498052,7.770907478,207,-170,1,81.93018654
23.11198291,4.870110077,208,-170,1,80.67676416
23.03751126,1.941701521,209,-170,1,79.42334177
23.02700728,359.0021253,210,-170,1,78.16991938
23.08055936,356.0681924,211,-170,1,76.916497
23.19772358,353.1565273,212,-170,1,75.66307461
23.37754187,350.2830301,213,-170,1,74.40965222
23.61858035,347.4623955,214,-170,1,73.15622984
23.91898407,344.7077246,215,-170,1,71.90280745
24.27654393,342.0302502,216,-170,1,70.64938506
24.6887701,339.4391838,217,-170,1,69.39596268
25.15296726,336.9416775,218,-170,1,68.14254029
25.66630686,334.5428859,219,-170,1,66.8891179
26.2258935,332.2461054,220,-170,1,65.63569552
26.82882259,330.0529676,221,-170,1,64.38227313
27.47222876,327.9636628,222,-170,1,63.12885074
28.15332424,325.9771743,223,-170,1,61.87542836
28.86942799,324.0915094,224,-170,1,60.62200597
29.61798639,322.3039139,225,-170,1,59.36858358
30.39658658,320.6110651,226,-170,1,58.1151612
31.20296373,319.0092397,227,-170,1,56.86173881
32.03500362,317.4944553,228,-170,1,55.60831642
32.89074129,316.0625869,229,-170,1,54.35489404
33.76835708,314.7094603,230,-170,1,53.10147165
34.66617064,313.4309253,231,-170,1,51.84804926
35.5826337,312.2229114,232,-170,1,50.59462688
36.51632211,311.0814686,233,-170,1,49.34120449
37.4659274,310.0027968,234,-170,1,48.0877821
38.43024843,308.9832648,235,-170,1,46.83435972
39.40818305,308.0194221,236,-170,1,45.58093733
40.39872018,307.1080044,237,-170,1,44.32751494
41.40093224,306.2459352,238,-170,1,43.07409256
42.41396797,305.4303229,239,-170,1,41.82067017
43.43704586,304.658457,240,-170,1,40.56724778
44.46944797,303.9278008,241,-170,1,39.3138254
45.51051434,303.2359845,242,-170,1,38.06040301
46.55963769,302.5807968,243,-170,1,36.80698062
47.61625884,301.960176,244,-170,1,35.55355824
48.67986224,301.3722016,245,-170,1,34.30013585
49.74997214,300.8150858,246,-170,1,33.04671346
50.82614896,300.2871646,247,-170,1,31.79329107
51.9079861,299.7868901,248,-170,1,30.53986869
52.99510695,299.3128224,249,-170,1,29.2864463
54.08716223,298.8636227,250,-170,1,28.03302391
55.18382761,298.4380461,251,-170,1,26.77960153
56.28480145,298.034935,252,-170,1,25.52617914
57.38980285,297.6532134,253,-170,1,24.27275675
58.49856983,297.2918809,254,-170,1,23.01933437
59.61085773,296.950008,255,-170,1,21.76591198
60.72643763,296.6267304,256,-170,1,20.51248959
61.84509505,296.3212454,257,-170,1,19.25906721
62.96662871,296.0328073,258,-170,1,18.00564482
64.0908494,295.7607238,259,-170,1,16.75222243
65.21757894,295.5043522,260,-170,1,15.49880005
66.34664922,295.2630964,261,-170,1,14.24537766
67.4779014,295.0364041,262,-170,1,12.99195527
68.61118503,294.8237636,263,-170,1,11.73853289
69.74635743,294.6247018,264,-170,1,10.4851105
70.8832829,294.4387818,265,-170,1,9.231688114
72.0218322,294.2656006,266,-170,1,7.978265727
73.16188197,294.1047874,267,-170,1,6.72484334
74.30331411,293.9560017,268,-170,1,5.471420954
75.44601543,293.8189322,269,-170,1,4.217998567
76.58987708,293.6932947,270,-170,1,2.96457618
77.73479415,293.5788313,271,-170,1,1.711153794
78.88066531,293.4753092,272,-170,1,0.457731407
80.02739238,293.3825194,273,-170,1,359.204309
81.17488003,293.300276,274,-170,1,357.9508866
82.32303539,293.2284153,275,-170,1,356.6974642
83.47176773,293.1667951,276,-170,1,355.4440419
84.62098821,293.1152944,277,-170,1,354.1906195
85.77060952,293.0738122,278,-170,1,352.9371971
86.92054562,293.0422676,279,-170,1,351.6837747
88.07071147,293.0205994,280,-170,1,350.4303523
89.22102275,293.0087656,281,-170,1,349.1769299
90.37139557,293.0067435,282,-170,1,347.9235075
91.52174624,293.0145295,283,-170,1,346.6700852
92.671991,293.0321389,284,-170,1,345.4166628
93.82204575,293.0596063,285,-170,1,344.1632404
94.97182575,293.0969856,286,-170,1,342.909818
96.12124541,293.14435,287,-170,1,341.6563956
97.27021798,293.2017927,288,-170,1,340.4029732
98.41865527,293.2694271,289,-170,1,339.1495508
99.56646735,293.3473872,290,-170,1,337.8961284
100.7135623,293.4358285,291,-170,1,336.6427061
101.8598457,293.5349283,292,-170,1,335.3892837
103.0052208,293.6448866,293,-170,1,334.1358613
104.1495874,293.7659271,294,-170,1,332.8824389
105.2928421,293.8982982,295,-170,1,331.6290165
106.4348778,294.0422738,296,-170,1,330.3755941
107.5755831,294.1981551,297,-170,1,329.1221717
108.7148418,294.3662712,298,-170,1,327.8687494
109.8525329,294.5469814,299,-170,1,326.615327
110.9885294,294.7406764,300,-170,1,325.3619046
112.1226985,294.9477802,301,-170,1,324.1084822
113.2549002,295.1687522,302,-170,1,322.8550598
114.3849873,295.4040896,303,-170,1,321.6016374
115.5128044,295.6543291,304,-170,1,320.348215
116.6381872,295.9200504,305,-170,1,319.0947926
117.7609616,296.2018786,306,-170,1,317.8413703
118.8809429,296.5004875,307,-170,1,316.5879479
119.9979347,296.8166027,308,-170,1,315.3345255
121.1117279,297.1510057,309,-170,1,314.0811031
122.2220995,297.5045379,310,-170,1,312.8276807
123.328811,297.8781046,311,-170,1,311.5742583
124.4316075,298.2726799,312,-170,1,310.3208359
125.5302157,298.689312,313,-170,1,309.0674136
126.6243422,299.1291285,314,-170,1,307.8139912
127.7136718,299.5933424,315,-170,1,306.5605688
128.7978651,300.0832584,316,-170,1,305.3071464
129.8765564,300.6002797,317,-170,1,304.053724
130.9493508,301.1459153,318,-170,1,302.8003016
132.015822,301.7217875,319,-170,1,301.5468792
133.0755082,302.3296401,320,-170,1,300.2934568
134.1279097,302.9713465,321,-170,1,299.0400345
135.1724841,303.648919,322,-170,1,297.7866121
136.208643,304.3645166,323,-170,1,296.5331897
137.2357469,305.1204545,324,-170,1,295.2797673
138.2531001,305.9192126,325,-170,1,294.0263449
139.2599456,306.7634429,326,-170,1,292.7729225
140.2554587,307.6559771,327,-170,1,291.5195001
141.2387411,308.5998318,328,-170,1,290.2660778
142.2088132,309.5982119,329,-170,1,289.0126554
143.1646071,310.6545112,330,-170,1,287.759233
144.1049587,311.7723084,331,-170,1,286.5058106
145.0285993,312.9553581,332,-170,1,285.2523882
145.9341474,314.2075745,333,-170,1,283.9989658
146.8201,315.533007,334,-170,1,282.7455434
147.6848244,316.9358029,335,-170,1,281.492121
148.5265506,318.4201585,336,-170,1,280.2386987
149.3433645,319.9902522,337,-170,1,278.9852763
150.1332036,321.6501584,338,-170,1,277.7318539
150.8938535,323.4037403,339,-170,1,276.4784315
151.6229498,325.254516,340,-170,1,275.2250091
152.3179828,327.2055004,341,-170,1,273.9715867
152.9763087,329.2590198,342,-170,1,272.7181643
153.5951671,331.416503,343,-170,1,271.464742
154.1717076,333.6782537,344,-170,1,270.2113196
154.703024,336.0432137,345,-170,1,268.9578972
155.1861997,338.5087309,346,-170,1,267.7044748
155.6183623,341.07035,347,-170,1,266.4510524
155.996747,343.721648,348,-170,1,265.19763
156.318768,346.4541402,349,-170,1,263.9442076
156.5820934,349.2572778,350,-170,1,262.6907852
156.7847205,352.1185578,351,-170,1,261.4373629
156.9250461,355.0237553,352,-170,1,260.1839405
157.0019273,357.9572743,353,-170,1,258.9305181
157.0147259,0.902602471,354,-170,1,257.6770957
156.9633351,3.842837348,355,-170,1,256.4236733
156.8481838,6.76124549,356,-170,1,255.1702509
156.6702188,9.64180692,357,-170,1,253.9168285
156.4308667,12.46970267,358,-170,1,252.6634062
156.1319795,15.23170988,359,-170,1,251.4099838
155.7757673,17.91648224,360,-170,1,250.1565614
155.364724,20.51470782,361,-170,1,248.903139
154.9015521,23.01914983,362,-170,1,247.6497166
154.3890896,25.42458628,363,-170,1,246.3962942
153.8302426,27.72767047,364,-170,1,245.1428718
153.2279275,29.92673692,365,-170,1,243.8894494
152.5850217,32.02157583,366,-170,1,242.6360271
151.9043252,34.01319628,367,-170,1,241.3826047
151.1885307,35.90359363,368,-170,1,240.1291823
150.440203,37.69553237,369,-170,1,238.8757599
149.6617653,39.39235102,370,-170,1,237.6223375
148.855492,40.99779271,371,-170,1,236.3689151
148.0235058,42.51586212,372,-170,1,235.1154927
147.1677796,43.95070787,373,-170,1,233.8620704
146.2901399,45.30652804,374,-170,1,232.608648
145.392273,46.58749648,375,-170,1,231.3552256
144.4757326,47.79770657,376,-170,1,230.1018032
143.5419475,48.94112995,377,-170,1,228.8483808
142.5922301,50.02158725,378,-170,1,227.5949584
141.6277852,51.04272871,379,-170,1,226.341536
140.6497178,52.00802245,380,-170,1,225.0881136
139.6590415,52.92074881,381,-170,1,223.8346913
138.6566862,53.78399919,382,-170,1,222.5812689
137.6435049,54.60067839,383,-170,1,221.3278465
136.6202807,55.37350932,384,-170,1,220.0744241
135.5877328,56.10503954,385,-170,1,218.8210017
134.5465223,56.79764882,386,-170,1,217.5675793
133.4972574,57.45355756,387,-170,1,216.3141569
132.440498,58.07483541,388,-170,1,215.0607346
131.3767601,58.66341012,389,-170,1,213.8073122
130.30652,59.22107622,390,-170,1,212.5538898
129.2302177,59.74950353,391,-170,1,211.3004674
128.14826,60.25024535,392,-170,1,210.047045
127.0610237,60.72474623,393,-170,1,208.7936226
125.9688582,61.17434939,394,-170,1,207.5402002
124.8720879,61.60030372,395,-170,1,206.2867778
123.7710143,62.00377022,396,-170,1,205.0333555
122.6659185,62.38582817,397,-170,1,203.7799331
121.5570622,62.74748076,398,-170,1,202.5265107
120.44469,63.08966035,399,-170,1,201.2730883
119.3290307,63.41323338,400,-170,1,200.0196659
118.2102986,63.71900483,401,-170,1,198.7662435
117.0886947,64.00772237,402,-170,1,197.5128211
115.9644081,64.28008027,403,-170,1,196.2593987
114.8376168,64.53672278,404,-170,1,195.0059764
113.7084884,64.77824754,405,-170,1,193.752554
112.5771817,65.0052084,406,-170,1,192.4991316
111.4438469,65.21811825,407,-170,1,191.2457092
110.3086262,65.41745149,408,-170,1,189.9922868
109.1716551,65.60364626,409,-170,1,188.7388644
108.0330625,65.77710664,410,-170,1,187.485442
106.8929715,65.93820446,411,-170,1,186.2320197
105.7514998,66.08728107,412,-170,1,184.9785973
104.6087604,66.22464893,413,-170,1,183.7251749
103.4648616,66.35059301,414,-170,1,182.4717525
102.319908,66.4653721,415,-170,1,181.2183301
101.1740006,66.56921996,416,-170,1,179.9649077
100.0272373,66.66234638,417,-170,1,178.7114853
98.8797129,66.74493809,418,-170,1,177.4580629
97.73151997,66.81715955,419,-170,1,176.2046406
96.58274881,66.87915374,420,-170,1,174.9512182
95.43348788,66.93104269,421,-170,1,173.6977958
94.28382405,66.97292807,422,-170,1,172.4443734
93.13384295,67.00489159,423,-170,1,171.190951
91.98362917,67.02699537,424,-170,1,169.9375286
90.83326661,67.03928219,425,-170,1,168.6841062
89.68283868,67.04177568,426,-170,1,167.4306839
88.5324286,67.03448038,427,-170,1,166.1772615
87.38211966,67.01738184,428,-170,1,164.9238391
86.23199546,66.99044646,429,-170,1,163.6704167
85.08214023,66.95362146,430,-170,1,162.4169943
83.93263903,66.90683452,431,-170,1,161.1635719
82.78357806,66.84999358,432,-170,1,159.9101495
81.63504496,66.78298641,433,-170,1,158.6567271
80.48712907,66.70568012,434,-170,1,157.4033048
79.33992173,66.61792058,435,-170,1,156.1498824
78.19351662,66.51953174,436,-170,1,154.89646
77.04801007,66.41031494,437,-170,1,153.6430376
75.90350142,66.2900479,438,-170,1,152.3896152
74.76009335,66.15848386,439,-170,1,151.1361928
73.61789235,66.01535039,440,-170,1,149.8827704
72.47700904,65.86034819,441,-170,1,148.6293481
71.33755866,65.69314975,442,-170,1,147.3759257
70.19966155,65.51339777,443,-170,1,146.1225033
69.06344365,65.32070357,444,-170,1,144.8690809
67.92903705,65.11464523,445,-170,1,143.6156585
66.79658058,64.89476558,446,-170,1,142.3622361
65.66622046,64.66057001,447,-170,1,141.1088137
64.538111,64.41152407,448,-170,1,139.8553913
63.41241537,64.14705082,449,-170,1,138.601969
62.28930643,63.86652803,450,-170,1,137.3485466
61.16896758,63.56928496,451,-170,1,136.0951242
60.05159384,63.25459905,452,-170,1,134.8417018
58.93739287,62.92169217,453,-170,1,133.5882794
57.82658618,62.56972663,454,-170,1,132.334857
56.71941043,62.19780082,455,-170,1,131.0814346
55.61611889,61.80494451,456,-170,1,129.8280123
54.51698293,61.3901137,457,-170,1,128.5745899
53.42229388,60.95218516,458,-170,1,127.3211675
52.33236485,60.48995053,459,-170,1,126.0677451
51.24753286,60.00210993,460,-170,1,124.8143227
50.16816118,59.48726514,461,-170,1,123.5609003
49.09464189,58.94391242,462,-170,1,122.3074779
48.02739867,58.3704348,463,-170,1,121.0540555
46.96688999,57.76509403,464,-170,1,119.8006332
45.91361245,57.12602217,465,-170,1,118.5472108
44.86810469,56.45121284,466,-170,1,117.2937884
43.83095145,55.73851242,467,-170,1,116.040366
42.80278817,54.98561117,468,-170,1,114.7869436
41.78430607,54.19003456,469,-170,1,113.5335212
40.77625752,53.34913516,470,-170,1,112.2800988
39.77946213,52.46008544,471,-170,1,111.0266765
38.79481311,51.51987199,472,-170,1,109.7732541
37.82328432,50.52529176,473,-170,1,108.5198317
36.8659377,49.47295139,474,-170,1,107.2664093
35.92393117,48.3592704,475,-170,1,106.0129869
34.99852682,47.18048973,476,-170,1,104.7595645
34.09109959,45.93268721,477,-170,1,103.5061421
33.20314563,44.61180179,478,-170,1,102.2527197
32.33629081,43.21366889,479,-170,1,100.9992974
31.49229841,41.73406924,480,-170,1,99.74587497
30.67307598,40.16879425,481,-170,1,98.49245259
29.88068045,38.51373066,482,-170,1,97.2390302
29.11732089,36.7649675,483,-170,1,95.98560781
28.38535801,34.91892776,484,-170,1,94.73218543
27.6872992,32.97252646,485,-170,1,93.47876304
27.02578811,30.9233553,486,-170,1,92.22534065
26.40358733,28.76989181,487,-170,1,90.97191827
25.82355298,26.51172788,488,-170,1,89.71849588
25.2886002,24.14980846,489,-170,1,88.46507349
24.80165874,21.6866671,490,-170,1,87.21165111
24.36561863,19.12663985,491,-170,1,85.95822872
23.98326655,16.4760353,492,-170,1,84.70480633
23.65721481,13.74323641,493,-170,1,83.45138395
23.38982576,10.9387098,494,-170,1,82.19796156
23.18313582,8.074903173,495,-170,1,80.94453917
23.0387839,5.166019857,496,-170,1,79.69111679
22.95794978,2.227671609,497,-170,1,78.4376944
22.94130744,359.2764258,498,-170,1,77.18427201
22.98899748,356.329277,499,-170,1,75.93084963
23.10062132,353.4030833,500,-170,1,74.67742724
23.27525768,350.5140142,501,-170,1,73.42400485
23.51149971,347.6770543,502,-170,1,72.17058247
23.80750952,344.905598,503,-170,1,70.91716008
24.16108523,342.2111597,504,-170,1,69.66373769
24.56973524,339.603209,505,-170,1,68.41031531
25.03075474,337.0891229,506,-170,1,67.15689292
25.54129938,334.674243,507,-170,1,65.90347053
26.09845313,332.3620135,508,-170,1,64.65004815
26.69928752,330.1541747,509,-170,1,63.39662576
27.34091133,328.0509904,510,-170,1,62.14320337
28.02051006,326.0514867,511,-170,1,60.88978099
28.73537603,324.1536872,512,-170,1,59.6363586
29.48292973,322.3548334,513,-170,1,58.38293621
30.26073366,320.6515818,514,-170,1,57.12951383
31.06649997,319.0401767,515,-170,1,55.87609144
31.89809314,317.5165947,516,-170,1,54.62266905
32.7535288,316.076665,517,-170,1,53.36924667
33.63096967,314.7161644,518,-170,1,52.11582428
34.52871967,313.4308928,519,-170,1,50.86240189
35.44521641,312.2167302,520,-170,1,49.60897951
36.37902323,311.0696787,521,-170,1,48.35555712
37.32882062,309.9858922,522,-170,1,47.10213473
38.29339769,308.961696,523,-170,1,45.84871235
39.27164375,307.993599,524,-170,1,44.59528996
40.26254024,307.0782993,525,-170,1,43.34186757
41.265153,306.2126853,526,-170,1,42.08844519
42.27862511,305.3938336,527,-170,1,40.8350228
43.30217004,304.6190041,528,-170,1,39.58160041
44.33506559,303.8856336,529,-170,1,38.32817803
45.37664799,303.1913278,530,-170,1,37.07475564
46.42630679,302.5338531,531,-170,1,35.82133325
47.48347996,301.9111278,532,-170,1,34.56791087
48.54764954,301.3212133,533,-170,1,33.31448848
49.61833769,300.762305,534,-170,1,32.06106609
50.69510306,300.2327239,535,-170,1,30.80764371
51.7775375,299.7309086,536,-170,1,29.55422132
52.86526311,299.2554068,537,-170,1,28.30079893
53.95792948,298.8048686,538,-170,1,27.04737655
55.05521135,298.3780388,539,-170,1,25.79395416
56.1568063,297.9737508,540,-170,1,24.54053177
57.26243276,297.5909199,541,-170,1,23.28710938
58.37182825,297.2285384,542,-170,1,22.033687
59.48474763,296.8856694,543,-170,1,20.78026461
60.60096165,296.5614428,544,-170,1,19.52684222
61.72025556,296.2550498,545,-170,1,18.27341984
62.84242791,295.9657394,546,-170,1,17.01999745
63.96728932,295.6928144,547,-170,1,15.76657506
65.09466155,295.4356276,548,-170,1,14.51315268
66.22437646,295.1935789,549,-170,1,13.25973029
67.35627521,294.966112,550,-170,1,12.0063079
68.49020744,294.7527118,551,-170,1,10.75288552
69.62603052,294.5529018,552,-170,1,9.499463131
70.7636089,294.3662422,553,-170,1,8.246040744
71.90281349,294.1923269,554,-170,1,6.992618357
73.0435211,294.0307825,555,-170,1,5.739195971
74.18561385,293.8812662,556,-170,1,4.485773584
75.32897876,293.743464,557,-170,1,3.232351197
76.47350725,293.6170895,558,-170,1,1.978928811
77.61909468,293.5018827,559,-170,1,0.725506424
78.76564002,293.3976086,560,-170,1,359.472084
