Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
32.43843054,314.3419848,2550,170,0,44.42739585
33.3421266,313.0067545,2551,170,0,43.17397347
34.26513132,311.7479524,2552,170,0,41.92055108
35.20590801,310.5610643,2553,170,0,40.66712869
36.16305106,309.4417625,2554,170,0,39.41370631
37.1352758,308.3859278,2555,170,0,38.16028392
38.12140858,307.3896616,2556,170,0,36.90686153
39.12037739,306.4492906,2557,170,0,35.65343915
40.13120282,305.5613664,2558,170,0,34.40001676
41.15298983,304.7226611,2559,170,0,33.14659437
42.18492,303.9301606,2560,170,0,31.89317199
43.22624442,303.1810552,2561,170,0,30.6397496
44.27627731,302.4727293,2562,170,0,29.38632721
45.33438998,301.8027512,2563,170,0,28.13290483
46.40000559,301.1688619,2564,170,0,26.87948244
47.4725942,300.5689637,2565,170,0,25.62606005
48.55166841,300.0011101,2566,170,0,24.37263767
49.6367794,299.4634949,2567,170,0,23.11921528
50.72751333,298.9544431,2568,170,0,21.86579289
51.82348808,298.4724006,2569,170,0,20.61237051
52.92435036,298.0159262,2570,170,0,19.35894812
54.02977305,297.5836831,2571,170,0,18.10552573
55.13945286,297.1744312,2572,170,0,16.85210335
56.2531081,296.7870202,2573,170,0,15.59868096
57.37047681,296.4203829,2574,170,0,14.34525857
58.49131497,296.0735293,2575,170,0,13.09183619
59.61539495,295.7455409,2576,170,0,11.8384138
60.74250399,295.4355656,2577,170,0,10.58499141
61.87244295,295.142813,2578,170,0,9.331569025
63.00502513,294.8665501,2579,170,0,8.078146638
64.14007514,294.6060973,2580,170,0,6.824724252
65.27742798,294.3608247,2581,170,0,5.571301865
66.41692805,294.130149,2582,170,0,4.317879478
67.55842845,293.91353,2583,170,0,3.064457092
68.70179012,293.7104686,2584,170,0,1.811034705
69.84688124,293.5205032,2585,170,0,0.557612318
70.9935765,293.3432085,2586,170,0,359.3041899
72.14175663,293.1781926,2587,170,0,358.0507675
73.29130776,293.0250951,2588,170,0,356.7973452
74.442121,292.8835862,2589,170,0,355.5439228
75.59409192,292.7533639,2590,170,0,354.2905004
76.74712016,292.6341535,2591,170,0,353.037078
77.90110901,292.5257059,2592,170,0,351.7836556
79.05596504,292.4277967,2593,170,0,350.5302332
80.21159775,292.3402248,2594,170,0,349.2768108
81.36791922,292.2628119,2595,170,0,348.0233885
82.52484383,292.1954013,2596,170,0,346.7699661
83.6822879,292.1378575,2597,170,0,345.5165437
84.84016946,292.0900656,2598,170,0,344.2631213
85.99840795,292.0519304,2599,170,0,343.0096989
87.15692394,292.0233766,2600,170,0,341.7562765
88.31563889,292.004348,2601,170,0,340.5028541
89.47447488,291.9948072,2602,170,0,339.2494317
90.63335436,291.9947358,2603,170,0,337.9960094
91.79219992,292.0041343,2604,170,0,336.742587
92.95093401,292.0230217,2605,170,0,335.4891646
94.10947872,292.051436,2606,170,0,334.2357422
95.26775551,292.089434,2607,170,0,332.9823198
96.42568495,292.1370921,2608,170,0,331.7288974
97.58318651,292.194506,2609,170,0,330.475475
98.7401782,292.2617915,2610,170,0,329.2220527
99.89657639,292.3390849,2611,170,0,327.9686303
101.0522955,292.4265438,2612,170,0,326.7152079
102.2072475,292.5243475,2613,170,0,325.4617855
103.3613419,292.632698,2614,170,0,324.2083631
104.5144855,292.751821,2615,170,0,322.9549407
105.6665814,292.8819665,2616,170,0,321.7015183
106.8175293,293.0234107,2617,170,0,320.4480959
107.9672247,293.1764567,2618,170,0,319.1946736
109.1155588,293.3414361,2619,170,0,317.9412512
110.2624178,293.5187107,2620,170,0,316.6878288
111.4076822,293.7086741,2621,170,0,315.4344064
112.5512268,293.9117539,2622,170,0,314.180984
113.6929196,294.1284134,2623,170,0,312.9275616
114.8326217,294.3591544,2624,170,0,311.6741392
115.970186,294.6045195,2625,170,0,310.4207169
117.1054567,294.8650949,2626,170,0,309.1672945
118.2382689,295.1415135,2627,170,0,307.9138721
119.3684469,295.4344584,2628,170,0,306.6604497
120.4958039,295.7446665,2629,170,0,305.4070273
121.6201404,296.0729324,2630,170,0,304.1536049
122.7412435,296.4201128,2631,170,0,302.9001825
123.8588852,296.7871314,2632,170,0,301.6467601
124.972821,297.1749841,2633,170,0,300.3933378
126.0827885,297.5847443,2634,170,0,299.1399154
127.1885056,298.0175694,2635,170,0,297.886493
128.2896682,298.4747075,2636,170,0,296.6330706
129.3859484,298.957504,2637,170,0,295.3796482
130.476992,299.4674101,2638,170,0,294.1262258
131.5624157,300.0059904,2639,170,0,292.8728034
132.6418046,300.5749324,2640,170,0,291.6193811
133.7147083,301.1760556,2641,170,0,290.3659587
134.7806376,301.8113213,2642,170,0,289.1125363
135.8390606,302.4828439,2643,170,0,287.8591139
136.889398,303.1929012,2644,170,0,286.6056915
137.9310185,303.9439452,2645,170,0,285.3522691
138.9632329,304.7386144,2646,170,0,284.0988467
139.9852889,305.5797438,2647,170,0,282.8454243
140.9963634,306.4703755,2648,170,0,281.592002
141.9955566,307.4137682,2649,170,0,280.3385796
142.9818832,308.4134041,2650,170,0,279.0851572
143.9542645,309.4729934,2651,170,0,277.8317348
144.9115193,310.5964751,2652,170,0,276.5783124
145.8523538,311.7880116,2653,170,0,275.32489
146.7753525,313.0519769,2654,170,0,274.0714676
147.678967,314.3929341,2655,170,0,272.8180452
148.5615062,315.8156016,2656,170,0,271.5646229
149.4211262,317.3248024,2657,170,0,270.3112005
150.2558218,318.925396,2658,170,0,269.0577781
151.0634181,320.6221845,2659,170,0,267.8043557
151.8415665,322.419794,2660,170,0,266.5509333
152.5877429,324.3225231,2661,170,0,265.2975109
153.2992513,326.3341578,2662,170,0,264.0440885
153.9732337,328.4577517,2663,170,0,262.7906662
154.6066883,330.6953719,2664,170,0,261.5372438
155.1964969,333.0478171,2665,170,0,260.2838214
155.7394643,335.5143189,2666,170,0,259.030399
156.2323692,338.0922425,2667,170,0,257.7769766
156.6720283,340.7768128,2668,170,0,256.5235542
157.0553719,343.5608933,2669,170,0,255.2701318
157.3795293,346.4348544,2670,170,0,254.0167094
157.6419197,349.3865618,2671,170,0,252.7632871
157.8403441,352.4015135,2672,170,0,251.5098647
157.9730698,355.4631389,2673,170,0,250.2564423
158.0389033,358.5532571,2674,170,0,249.0030199
158.0372418,1.652667912,2675,170,0,247.7495975
157.9681007,4.741833225,2676,170,0,246.4961751
157.8321128,7.801587828,2677,170,0,245.2427527
157.6304999,10.81381716,2678,170,0,243.9893304
157.3650193,13.76204326,2679,170,0,242.735908
157.0378912,16.63187527,2680,170,0,241.4824856
156.6517128,19.41130054,2681,170,0,240.2290632
156.2093668,22.09081382,2682,170,0,238.9756408
155.7139305,24.66339925,2683,170,0,237.7222184
155.1685908,27.12439289,2684,170,0,236.468796
154.5765689,29.47125896,2685,170,0,235.2153736
153.9410575,31.70331339,2686,170,0,233.9619513
153.2651698,33.8214245,2687,170,0,232.7085289
152.5519011,35.82771449,2688,170,0,231.4551065
151.8041017,37.72527881,2689,170,0,230.2016841
151.0244592,39.51793381,2690,170,0,228.9482617
150.2154891,41.20999828,2691,170,0,227.6948393
149.3795312,42.80611026,2692,170,0,226.4414169
148.5187518,44.31107764,2693,170,0,225.1879946
147.635148,45.72975981,2694,170,0,223.9345722
146.7305558,47.06697644,2695,170,0,222.6811498
145.8066589,48.32743925,2696,170,0,221.4277274
144.8649988,49.51570292,2697,170,0,220.174305
143.9069847,50.63613142,2698,170,0,218.9208826
142.9339043,51.69287662,2699,170,0,217.6674602
141.9469336,52.68986633,2700,170,0,216.4140378
140.9471462,53.63079967,2701,170,0,215.1606155
139.9355229,54.51914781,2702,170,0,213.9071931
138.9129596,55.35815862,2703,170,0,212.6537707
137.8802752,56.15086401,2704,170,0,211.4003483
136.8382188,56.90008928,2705,170,0,210.1469259
135.7874764,57.60846338,2706,170,0,208.8935035
134.7286765,58.27842997,2707,170,0,207.6400811
133.6623957,58.91225861,2708,170,0,206.3866588
132.5891635,59.51205587,2709,170,0,205.1332364
131.5094669,60.07977629,2710,170,0,203.879814
130.423754,60.61723282,2711,170,0,202.6263916
129.3324383,61.12610678,2712,170,0,201.3729692
128.2359012,61.60795736,2713,170,0,200.1195468
127.1344954,62.06423042,2714,170,0,198.8661244
126.0285471,62.49626686,2715,170,0,197.612702
124.9183592,62.90531022,2716,170,0,196.3592797
123.8042124,63.29251393,2717,170,0,195.1058573
122.6863682,63.65894785,2718,170,0,193.8524349
121.5650696,64.00560437,2719,170,0,192.5990125
120.4405438,64.33340409,2720,170,0,191.3455901
119.3130028,64.64320094,2721,170,0,190.0921677
118.1826448,64.93578692,2722,170,0,188.8387453
117.0496561,65.21189648,2723,170,0,187.585323
115.9142113,65.47221052,2724,170,0,186.3319006
114.7764747,65.71736001,2725,170,0,185.0784782
113.6366011,65.94792937,2726,170,0,183.8250558
112.4947369,66.16445953,2727,170,0,182.5716334
111.3510205,66.36745069,2728,170,0,181.318211
110.205583,66.55736493,2729,170,0,180.0647886
109.058549,66.73462848,2730,170,0,178.8113662
107.9100373,66.8996339,2731,170,0,177.5579439
106.760161,67.05274196,2732,170,0,176.3045215
105.6090284,67.19428339,2733,170,0,175.0510991
104.4567433,67.32456051,2734,170,0,173.7976767
103.3034054,67.44384864,2735,170,0,172.5442543
102.1491109,67.55239737,2736,170,0,171.2908319
100.9939524,67.65043176,2737,170,0,170.0374095
99.83802001,67.73815334,2738,170,0,168.7839872
98.68140091,67.81574107,2739,170,0,167.5305648
97.52418014,67.88335208,2740,170,0,166.2771424
96.36644073,67.94112247,2741,170,0,165.02372
95.20826405,67.98916783,2742,170,0,163.7702976
94.04973002,68.02758379,2743,170,0,162.5168752
92.89091744,68.05644646,2744,170,0,161.2634528
91.73190422,68.07581274,2745,170,0,160.0100304
90.57276761,68.08572054,2746,170,0,158.7566081
89.41358452,68.08618903,2747,170,0,157.5031857
88.2544317,68.07721862,2748,170,0,156.2497633
87.09538603,68.05879103,2749,170,0,154.9963409
85.93652471,68.03086919,2750,170,0,153.7429185
84.77792559,67.99339707,2751,170,0,152.4894961
83.61966738,67.94629942,2752,170,0,151.2360737
82.46182989,67.8894815,2753,170,0,149.9826514
81.30449433,67.82282854,2754,170,0,148.729229
80.14774358,67.74620538,2755,170,0,147.4758066
78.99166247,67.65945573,2756,170,0,146.2223842
77.83633807,67.56240154,2757,170,0,144.9689618
76.68186003,67.45484217,2758,170,0,143.7155394
75.52832091,67.33655347,2759,170,0,142.462117
74.37581647,67.20728674,2760,170,0,141.2086946
73.22444613,67.06676759,2761,170,0,139.9552723
72.07431334,66.91469463,2762,170,0,138.7018499
70.92552598,66.75073802,2763,170,0,137.4484275
69.77819683,66.57453793,2764,170,0,136.1950051
68.6324441,66.38570274,2765,170,0,134.9415827
67.48839192,66.18380713,2766,170,0,133.6881603
66.34617097,65.96838995,2767,170,0,132.4347379
65.20591904,65.73895188,2768,170,0,131.1813156
64.06778179,65.49495291,2769,170,0,129.9278932
62.93191343,65.23580947,2770,170,0,128.6744708
61.79847762,64.96089142,2771,170,0,127.4210484
60.6676483,64.6695187,2772,170,0,126.167626
59.53961065,64.36095755,2773,170,0,124.9142036
58.41456227,64.03441667,2774,170,0,123.6607812
57.2927143,63.68904274,2775,170,0,122.4073588
56.17429268,63.32391564,2776,170,0,121.1539365
55.05953972,62.93804333,2777,170,0,119.9005141
53.94871555,62.53035614,2778,170,0,118.6470917
52.84209998,62.09970068,2779,170,0,117.3936693
51.73999441,61.64483314,2780,170,0,116.1402469
50.64272398,61.16441217,2781,170,0,114.8868245
49.55063996,60.656991,2782,170,0,113.6334021
48.4641224,60.12100921,2783,170,0,112.3799798
47.38358308,59.55478368,2784,170,0,111.1265574
46.3094687,58.95649914,2785,170,0,109.873135
45.24226461,58.32419802,2786,170,0,108.6197126
44.18249864,57.65576981,2787,170,0,107.3662902
43.13074569,56.94894011,2788,170,0,106.1128678
42.08763257,56.2012592,2789,170,0,104.8594454
41.05384336,55.41009068,2790,170,0,103.606023
40.03012545,54.57260022,2791,170,0,102.3526007
39.01729611,53.6857449,2792,170,0,101.0991783
38.01624959,52.74626366,2793,170,0,99.84575588
37.02796498,51.75066951,2794,170,0,98.5923335
36.05351476,50.69524454,2795,170,0,97.33891111
35.09407375,49.57603862,2796,170,0,96.08548872
34.15092891,48.38887369,2797,170,0,94.83206634
33.22548935,47.12935507,2798,170,0,93.57864395
32.31929688,45.79289242,2799,170,0,92.32522156
31.43403632,44.37473285,2800,170,0,91.07179918
30.57154578,42.87000962,2801,170,0,89.81837679
29.7338258,41.27381,2802,170,0,88.5649544
28.92304723,39.58126645,2803,170,0,87.31153202
28.14155647,37.78767517,2804,170,0,86.05810963
27.39187741,35.88864613,2805,170,0,84.80468724
26.67670843,33.88028755,2806,170,0,83.55126486
25.99891302,31.75942638,2807,170,0,82.29784247
25.3615025,29.52386353,2808,170,0,81.04442008
24.76760886,27.17265848,2809,170,0,79.7909977
24.22044628,24.7064327,2810,170,0,78.53757531
23.72326035,22.12767481,2811,170,0,77.28415292
23.27926423,19.44102341,2812,170,0,76.03073054
22.89156284,16.65349721,2813,170,0,74.77730815
22.56306692,13.77463815,2814,170,0,73.52388576
22.2964009,10.8165332,2815,170,0,72.27046338
22.09380992,7.793686477,2816,170,0,71.01704099
21.95707263,4.722725956,2817,170,0,69.7636186
21.88742699,1.621947133,2818,170,0,68.51019622
21.88551593,358.5107178,2819,170,0,67.25677383
21.95135827,355.4087888,2820,170,0,66.00335144
22.08434788,352.3355694,2821,170,0,64.74992906
22.28328115,349.309435,2822,170,0,63.49650667
22.54641001,346.3471244,2823,170,0,62.24308428
22.87151506,343.4632746,2824,170,0,60.9896619
23.2559923,340.670118,2825,170,0,59.73623951
23.69694588,337.9773451,2826,170,0,58.48281712
24.19128051,335.3921183,2827,170,0,57.22939474
24.73578782,332.9192086,2828,170,0,55.97597235
25.32722285,330.5612222,2829,170,0,54.72254996
25.96236864,328.3188807,2830,170,0,53.46912758
26.63808771,326.1913258,2831,170,0,52.21570519
27.35136137,324.1764234,2832,170,0,50.9622828
28.0993173,322.2710498,2833,170,0,49.70886042
28.87924754,320.4713485,2834,170,0,48.45543803
29.68861823,318.7729529,2835,170,0,47.20201564
30.52507287,317.1711729,2836,170,0,45.94859326
31.38643078,315.661147,2837,170,0,44.69517087
32.27068185,314.2379621,2838,170,0,43.44174848
33.17597896,312.896747,2839,170,0,42.1883261
34.10062875,311.6327402,2840,170,0,40.93490371
35.04308152,310.4413411,2841,170,0,39.68148132
36.00192081,309.3181427,2842,170,0,38.42805894
36.97585293,308.2589541,2843,170,0,37.17463655
37.96369687,307.2598115,2844,170,0,35.92121416
38.96437451,306.3169833,2845,170,0,34.66779178
39.97690164,305.4269693,2846,170,0,33.41436939
41.00037928,304.5864954,2847,170,0,32.160947
42.03398596,303.792506,2848,170,0,30.90752462
43.07697043,303.0421549,2849,170,0,29.65410223
44.12864509,302.3327943,2850,170,0,28.40067984
45.18837999,301.6619639,2851,170,0,27.14725746
46.25559739,301.0273793,2852,170,0,25.89383507
47.32976678,300.4269205,2853,170,0,24.64041268
48.41040054,299.8586214,2854,170,0,23.3869903
49.49704976,299.3206584,2855,170,0,22.13356791
50.58930077,298.811341,2856,170,0,20.88014552
51.68677174,298.3291016,2857,170,0,19.62672314
52.78910982,297.8724869,2858,170,0,18.37330075
53.89598839,297.4401495,2859,170,0,17.11987836
55.00710476,297.0308399,2860,170,0,15.86645598
56.12217793,296.6433994,2861,170,0,14.61303359
57.24094663,296.2767536,2862,170,0,13.3596112
58.36316762,295.9299057,2863,170,0,12.10618882
59.48861402,295.6019316,2864,170,0,10.85276643
60.61707389,295.2919737,2865,170,0,9.599344042
61.74834891,294.9992371,2866,170,0,8.345921655
62.8822532,294.7229846,2867,170,0,7.092499269
64.01861222,294.4625329,2868,170,0,5.839076882
65.15726177,294.2172486,2869,170,0,4.585654495
66.29804713,293.9865455,2870,170,0,3.332232109
67.44082221,293.7698807,2871,170,0,2.078809722
68.5854488,293.5667524,2872,170,0,0.825387335
69.73179589,293.3766968,2873,170,0,359.5719649
70.87973903,293.1992865,2874,170,0,358.3185426
72.02915974,293.0341274,2875,170,0,357.0651202
73.179945,292.8808577,2876,170,0,355.8116978
74.33198671,292.7391456,2877,170,0,354.5582754
75.48518128,292.6086875,2878,170,0,353.304853
76.63942916,292.4892071,2879,170,0,352.0514306
77.79463445,292.3804542,2880,170,0,350.7980082
78.95070454,292.2822025,2881,170,0,349.5445859
80.10754974,292.1942498,2882,170,0,348.2911635
81.26508296,292.1164162,2883,170,0,347.0377411
82.42321939,292.048544,2884,170,0,345.7843187
83.58187619,291.990496,2885,170,0,344.5308963
84.74097223,291.9421561,2886,170,0,343.2774739
85.90042779,291.9034279,2887,170,0,342.0240515
87.06016431,291.8742344,2888,170,0,340.7706291
88.22010411,291.8545181,2889,170,0,339.5172068
89.38017015,291.8442402,2890,170,0,338.2637844
90.5402858,291.8433809,2891,170,0,337.010362
91.70037457,291.851939,2892,170,0,335.7569396
92.86035985,291.869932,2893,170,0,334.5035172
94.0201647,291.8973961,2894,170,0,333.2500948
95.17971157,291.9343866,2895,170,0,331.9966724
96.33892207,291.9809778,2896,170,0,330.7432501
97.49771671,292.0372638,2897,170,0,329.4898277
98.65601462,292.1033582,2898,170,0,328.2364053
99.81373326,292.1793955,2899,170,0,326.9829829
100.9707882,292.2655308,2900,170,0,325.7295605
102.1270928,292.3619414,2901,170,0,324.4761381
103.2825578,292.4688267,2902,170,0,323.2227157
104.437091,292.5864099,2903,170,0,321.9692933
105.5905973,292.7149385,2904,170,0,320.715871
106.7429776,292.8546858,2905,170,0,319.4624486
107.8941292,293.0059519,2906,170,0,318.2090262
109.0439446,293.1690655,2907,170,0,316.9556038
110.1923117,293.344385,2908,170,0,315.7021814
111.3391129,293.5323007,2909,170,0,314.448759
112.4842249,293.7332365,2910,170,0,313.1953366
113.6275177,293.9476521,2911,170,0,311.9419143
114.7688542,294.1760453,2912,170,0,310.6884919
115.9080896,294.4189545,2913,170,0,309.4350695
117.0450707,294.6769615,2914,170,0,308.1816471
118.1796348,294.9506949,2915,170,0,306.9282247
119.3116088,295.2408331,2916,170,0,305.6748023
120.4408088,295.5481079,2917,170,0,304.4213799
121.5670384,295.8733088,2918,170,0,303.1679575
122.6900876,296.2172874,2919,170,0,301.9145352
123.8097318,296.5809618,2920,170,0,300.6611128
124.9257302,296.9653223,2921,170,0,299.4076904
126.0378243,297.3714367,2922,170,0,298.154268
127.1457357,297.8004565,2923,170,0,296.9008456
128.249165,298.2536239,2924,170,0,295.6474232
129.3477887,298.7322787,2925,170,0,294.3940008
130.4412578,299.237866,2926,170,0,293.1405785
131.5291942,299.7719451,2927,170,0,291.8871561
132.6111884,300.3361982,2928,170,0,290.6337337
133.6867963,300.9324399,2929,170,0,289.3803113
134.7555349,301.5626277,2930,170,0,288.1268889
135.8168793,302.2288725,2931,170,0,286.8734665
136.8702574,302.9334502,2932,170,0,285.6200441
137.9150454,303.6788124,2933,170,0,284.3666217
138.9505625,304.467599,2934,170,0,283.1131994
139.9760646,305.3026489,2935,170,0,281.859777
140.9907379,306.1870116,2936,170,0,280.6063546
141.9936917,307.1239566,2937,170,0,279.3529322
142.9839505,308.1169818,2938,170,0,278.0995098
143.9604456,309.1698194,2939,170,0,276.8460874
144.9220056,310.2864369,2940,170,0,275.592665
145.8673471,311.4710342,2941,170,0,274.3392427
146.7950643,312.7280328,2942,170,0,273.0858203
147.7036183,314.0620554,2943,170,0,271.8323979
148.5913265,315.4778939,2944,170,0,270.5789755
149.4563524,316.9804615,2945,170,0,269.3255531
150.2966961,318.5747257,2946,170,0,268.0721307
151.1101862,320.2656176,2947,170,0,266.8187083
151.8944739,322.0579139,2948,170,0,265.5652859
152.647031,323.9560872,2949,170,0,264.3118636
153.3651524,325.9641208,2950,170,0,263.0584412
154.0459651,328.0852872,2951,170,0,261.8050188
154.6864448,330.3218902,2952,170,0,260.5515964
155.2834433,332.6749775,2953,170,0,259.298174
155.8337259,335.144032,2954,170,0,258.0447516
156.334023,337.7266602,2955,170,0,256.7913292
156.7810934,340.4183025,2956,170,0,255.5379069
157.1718011,343.2119943,2957,170,0,254.2844845
157.5032018,346.0982151,2958,170,0,253.0310621
157.7726363,349.0648588,2959,170,0,251.7776397
157.977825,352.0973573,2960,170,0,250.5242173
158.1169567,355.1789715,2961,170,0,249.2707949
158.1887647,358.2912506,2962,170,0,248.0173725
158.1925828,1.414633858,2963,170,0,246.7639501
158.1283753,4.529150654,2964,170,0,245.5105278
157.9967389,7.615158323,2965,170,0,244.2571054
157.7988756,10.65404947,2966,170,0,243.003683
157.5365391,13.62886771,2967,170,0,241.7502606
157.2119607,16.52478406,2968,170,0,240.4968382
156.8277618,19.32940783,2969,170,0,239.2434158
156.3868597,22.03292774,2970,170,0,237.9899934
155.8923733,24.62809868,2971,170,0,236.7365711
155.3475361,27.11010223,2972,170,0,235.4831487
154.7556179,29.47631635,2973,170,0,234.2297263
154.1198599,31.72602914,2974,170,0,232.9763039
153.4434224,33.86012857,2975,170,0,231.7228815
152.7293448,35.88079282,2976,170,0,230.4694591
151.9805182,37.79119935,2977,170,0,229.2160367
151.1996669,39.59526365,2978,170,0,227.9626143
150.3893392,41.29741341,2979,170,0,226.709192
149.5519036,42.90239953,2980,170,0,225.4557696
148.6895514,44.41514239,2981,170,0,224.2023472
147.804301,45.84061038,2982,170,0,222.9489248
146.8980069,47.18372658,2983,170,0,221.6955024
145.9723681,48.44929929,2984,170,0,220.44208
145.0289389,49.64197225,2985,170,0,219.1886576
144.0691395,50.76619072,2986,170,0,217.9352353
143.0942665,51.8261802,2987,170,0,216.6818129
142.1055029,52.8259348,2988,170,0,215.4283905
141.1039285,53.76921301,2989,170,0,214.1749681
140.0905286,54.65953895,2990,170,0,212.9215457
139.0662028,55.50020757,2991,170,0,211.6681233
138.0317731,56.29429259,2992,170,0,210.4147009
136.9879907,57.04465624,2993,170,0,209.1612785
135.9355432,57.75396018,2994,170,0,207.9078562
134.8750602,58.42467694,2995,170,0,206.6544338
133.8071191,59.05910151,2996,170,0,205.4010114
132.73225,59.65936296,2997,170,0,204.147589
131.6509397,60.22743562,2998,170,0,202.8941666
130.5636365,60.76514989,2999,170,0,201.6407442
129.4707535,61.27420249,3000,170,0,200.3873218
128.3726717,61.7561662,3001,170,0,199.1338995
127.2697432,62.21249885,3002,170,0,197.8804771
126.1622938,62.64455193,3003,170,0,196.6270547
125.0506254,63.05357834,3004,170,0,195.3736323
123.9350184,63.44073977,3005,170,0,194.1202099
122.8157329,63.80711341,3006,170,0,192.8667875
121.6930117,64.15369817,3007,170,0,191.6133651
120.5670807,64.48142041,3008,170,0,190.3599427
119.4381511,64.79113918,3009,170,0,189.1065204
118.3064205,65.08365108,3010,170,0,187.853098
117.172074,65.35969464,3011,170,0,186.5996756
116.0352854,65.61995442,3012,170,0,185.3462532
114.8962181,65.8650647,3013,170,0,184.0928308
113.7550262,66.09561286,3014,170,0,182.8394084
112.611855,66.31214251,3015,170,0,181.585986
111.466842,66.51515632,3016,170,0,180.3325637
110.3201176,66.70511858,3017,170,0,179.0791413
109.1718054,66.8824576,3018,170,0,177.8257189
108.0220234,67.04756783,3019,170,0,176.5722965
106.8708838,67.20081177,3020,170,0,175.3188741
105.718494,67.34252185,3021,170,0,174.0654517
104.5649571,67.47300195,3022,170,0,172.8120293
103.4103719,67.59252886,3023,170,0,171.5586069
102.2548337,67.70135361,3024,170,0,170.3051846
101.0984344,67.79970263,3025,170,0,169.0517622
99.941263,67.88777882,3026,170,0,167.7983398
98.78340605,67.96576244,3027,170,0,166.5449174
97.62494768,68.03381194,3028,170,0,165.291495
96.46597008,68.09206474,3029,170,0,164.0380726
95.30655374,68.14063773,3030,170,0,162.7846502
94.14677772,68.17962789,3031,170,0,161.5312279
92.98671993,68.20911267,3032,170,0,160.2778055
91.8264574,68.22915036,3033,170,0,159.0243831
90.66606648,68.23978029,3034,170,0,157.7709607
89.50562314,68.24102308,3035,170,0,156.5175383
88.34520319,68.23288068,3036,170,0,155.2641159
87.18488255,68.21533639,3037,170,0,154.0106935
86.02473744,68.18835475,3038,170,0,152.7572711
84.86484469,68.15188147,3039,170,0,151.5038488
83.70528196,68.10584308,3040,170,0,150.2504264
82.54612799,68.05014668,3041,170,0,148.997004
81.38746289,67.98467952,3042,170,0,147.7435816
80.22936838,67.90930846,3043,170,0,146.4901592
79.07192809,67.82387937,3044,170,0,145.2367368
77.91522787,67.72821649,3045,170,0,143.9833144
76.75935606,67.62212156,3046,170,0,142.729892
75.60440388,67.50537293,3047,170,0,141.4764697
74.4504657,67.37772456,3048,170,0,140.2230473
73.29763946,67.23890484,3049,170,0,138.9696249
72.14602706,67.08861528,3050,170,0,137.7162025
70.99573478,66.92652915,3051,170,0,136.4627801
69.8468737,66.75228984,3052,170,0,135.2093577
68.69956024,66.56550911,3053,170,0,133.9559353
67.55391667,66.36576525,3054,170,0,132.702513
66.41007164,66.15260082,3055,170,0,131.4490906
65.26816087,65.92552047,3056,170,0,130.1956682
64.12832779,65.68398828,3057,170,0,128.9422458
62.99072428,65.42742504,3058,170,0,127.6888234
61.8555115,65.15520509,3059,170,0,126.435401
60.72286071,64.86665304,3060,170,0,125.1819786
59.59295434,64.5610401,3061,170,0,123.9285562
58.46598697,64.23757999,3062,170,0,122.6751339
57.34216657,63.89542469,3063,170,0,121.4217115
56.2217157,63.5336595,3064,170,0,120.1682891
55.10487305,63.15129795,3065,170,0,118.9148667
53.99189492,62.74727606,3066,170,0,117.6614443
52.88305704,62.32044623,3067,170,0,116.4080219
51.7786564,61.86957047,3068,170,0,115.1545995
50.6790135,61.39331318,3069,170,0,113.9011772
49.58447462,60.89023332,3070,170,0,112.6477548
48.49541451,60.35877591,3071,170,0,111.3943324
47.41223926,59.79726301,3072,170,0,110.14091
46.33538954,59.203884,3073,170,0,108.8874876
45.26534425,58.57668529,3074,170,0,107.6340652
44.20262439,57.91355948,3075,170,0,106.3806428
43.14779758,57.21223398,3076,170,0,105.1272204
42.10148291,56.47025939,3077,170,0,103.8737981
41.06435633,55.6849976,3078,170,0,102.6203757
40.03715663,54.85361002,3079,170,0,101.3669533
39.02069209,53.97304628,3080,170,0,100.1135309
38.01584755,53.04003394,3081,170,0,98.86010852
37.02359242,52.0510698,3082,170,0,97.60668613
36.04498917,51.00241372,3083,170,0,96.35326374
35.08120251,49.89008623,3084,170,0,95.09984136
34.13350927,48.70987118,3085,170,0,93.84641897
33.2033087,47.45732551,3086,170,0,92.59299658
32.29213313,46.12779824,3087,170,0,91.3395742
31.40165884,44.71646159,3088,170,0,90.08615181
30.53371659,43.21835745,3089,170,0,88.83272942
29.6903014,41.62846311,3090,170,0,87.57930703
28.87358099,39.94178024,3091,170,0,86.32588465
28.0859019,38.15345176,3092,170,0,85.07246226
27.32979222,36.25891076,3093,170,0,83.81903987
26.60795958,34.25406492,3094,170,0,82.56561749
25.92328293,32.13551852,3095,170,0,81.3121951
25.2787962,29.90083122,3096,170,0,80.05877271
24.67766217,27.548809,3097,170,0,78.80535033
24.1231349,25.07981697,3098,170,0,77.55192794
23.61850927,22.49609743,3099,170,0,76.29850555
23.16705726,19.80206868,3100,170,0,75.04508317
22.7719514,17.00457374,3101,170,0,73.79166078
22.43617735,14.11304305,3102,170,0,72.53823839
22.16243952,11.13953466,3103,170,0,71.28481601
21.95306499,8.098620943,3104,170,0,70.03139362
21.80991257,5.007103309,3105,170,0,68.77797123
21.73429462,1.883555157,3106,170,0,67.52454885
21.72691882,358.747716,3107,170,0,66.27112646
21.78785574,355.6197821,3108,170,0,65.01770407
21.91653558,352.5196551,3109,170,0,63.76428169
22.1117744,349.4662179,3110,170,0,62.5108593
22.37182722,346.4767018,3111,170,0,61.25743691
