Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
34.57448102,313.4283571,215,-150,0,51.16872471
35.49100479,312.2163022,216,-150,0,49.91530233
36.42480876,311.0711774,217,-150,0,48.66187994
37.37457719,309.9891517,218,-150,0,47.40845755
38.3391025,308.9665648,219,-150,0,46.15503517
39.31727696,307.9999387,220,-150,0,44.90161278
40.30808456,307.0859843,221,-150,0,43.64819039
41.31059343,306.2216013,222,-150,0,42.39476801
42.32394857,305.4038773,223,-150,0,41.14134562
43.34736526,304.6300817,224,-150,0,39.88792323
44.38012274,303.8976602,225,-150,0,38.63450085
45.42155856,303.2042269,226,-150,0,37.38107846
46.47106342,302.5475554,227,-150,0,36.12765607
47.52807627,301.9255709,228,-150,0,34.87423368
48.59208003,301.3363408,229,-150,0,33.6208113
49.66259758,300.7780661,230,-150,0,32.36738891
50.73918823,300.249073,231,-150,0,31.11396652
51.82144437,299.7478044,232,-150,0,29.86054414
52.90898856,299.2728125,233,-150,0,28.60712175
54.00147084,298.8227509,234,-150,0,27.35369936
55.09856626,298.396368,235,-150,0,26.10027698
56.1999727,297.9925002,236,-150,0,24.84685459
57.30540888,297.6100658,237,-150,0,23.5934322
58.41461247,297.2480596,238,-150,0,22.34000982
59.52733853,296.9055471,239,-150,0,21.08658743
60.64335795,296.5816603,240,-150,0,19.83316504
61.76245611,296.2755924,241,-150,0,18.57974266
62.88443161,295.9865942,242,-150,0,17.32632027
64.00909516,295.7139703,243,-150,0,16.07289788
65.13626856,295.4570748,244,-150,0,14.8194755
66.2657837,295.2153092,245,-150,0,13.56605311
67.39748176,294.9881184,246,-150,0,12.31263072
68.53121236,294.7749887,247,-150,0,11.05920834
69.66683286,294.5754446,248,-150,0,9.80578595
70.80420771,294.3890471,249,-150,0,8.552363564
71.94320775,294.2153916,250,-150,0,7.298941177
73.08370976,294.0541052,251,-150,0,6.04551879
74.22559581,293.9048461,252,-150,0,4.792096404
75.36875285,293.7673011,253,-150,0,3.538674017
76.5130722,293.6411848,254,-150,0,2.28525163
77.65844918,293.5262376,255,-150,0,1.031829244
78.80478266,293.4222255,256,-150,0,359.7784069
79.95197468,293.3289381,257,-150,0,358.5249845
81.09993013,293.2461882,258,-150,0,357.2715621
82.24855638,293.173811,259,-150,0,356.0181397
83.397763,293.111663,260,-150,0,354.7647173
84.54746138,293.0596219,261,-150,0,353.5112949
85.69756452,293.0175856,262,-150,0,352.2578725
86.84798668,292.9854721,263,-150,0,351.0044502
87.99864312,292.9632189,264,-150,0,349.7510278
89.14944986,292.950783,265,-150,0,348.4976054
90.30032335,292.9481404,266,-150,0,347.244183
91.45118027,292.9552862,267,-150,0,345.9907606
92.60193722,292.9722347,268,-150,0,344.7373382
93.7525105,292.9990192,269,-150,0,343.4839158
94.90281579,293.0356922,270,-150,0,342.2304934
96.05276794,293.0823257,271,-150,0,340.9770711
97.20228064,293.1390116,272,-150,0,339.7236487
98.35126619,293.2058619,273,-150,0,338.4702263
99.49963517,293.2830093,274,-150,0,337.2168039
100.6472962,293.3706075,275,-150,0,335.9633815
101.7941554,293.4688324,276,-150,0,334.7099591
102.9401165,293.5778826,277,-150,0,333.4565367
104.0850801,293.69798,278,-150,0,332.2031143
105.2289435,293.8293711,279,-150,0,330.949692
106.3716,293.9723283,280,-150,0,329.6962696
107.5129391,294.1271504,281,-150,0,328.4428472
108.6528455,294.294165,282,-150,0,327.1894248
109.7911988,294.473729,283,-150,0,325.9360024
110.9278731,294.6662309,284,-150,0,324.68258
112.0627363,294.8720925,285,-150,0,323.4291576
113.1956495,295.0917707,286,-150,0,322.1757353
114.3264665,295.3257599,287,-150,0,320.9223129
115.4550332,295.5745944,288,-150,0,319.6688905
116.5811862,295.838851,289,-150,0,318.4154681
117.7047529,296.1191516,290,-150,0,317.1620457
118.8255498,296.4161669,291,-150,0,315.9086233
119.943382,296.7306194,292,-150,0,314.6552009
121.058042,297.0632869,293,-150,0,313.4017785
122.1693083,297.4150071,294,-150,0,312.1483562
123.2769443,297.7866815,295,-150,0,310.8949338
124.380697,298.1792803,296,-150,0,309.6415114
125.4802951,298.5938474,297,-150,0,308.388089
126.5754474,299.0315062,298,-150,0,307.1346666
127.665841,299.493465,299,-150,0,305.8812442
128.7511391,299.981024,300,-150,0,304.6278218
129.8309786,300.4955816,301,-150,0,303.3743995
130.9049676,301.0386417,302,-150,0,302.1209771
131.9726827,301.6118218,303,-150,0,300.8675547
133.0336657,302.2168608,304,-150,0,299.6141323
134.0874202,302.8556273,305,-150,0,298.3607099
135.1334079,303.5301285,306,-150,0,297.1072875
136.1710444,304.2425191,307,-150,0,295.8538651
137.1996944,304.9951104,308,-150,0,294.6004427
138.2186672,305.7903784,309,-150,0,293.3470204
139.2272106,306.6309726,310,-150,0,292.093598
140.2245054,307.5197228,311,-150,0,290.8401756
141.2096586,308.4596455,312,-150,0,289.5867532
142.1816967,309.4539469,313,-150,0,288.3333308
143.1395579,310.5060245,314,-150,0,287.0799084
144.0820844,311.6194634,315,-150,0,285.826486
145.0080144,312.7980281,316,-150,0,284.5730637
145.9159728,314.0456472,317,-150,0,283.3196413
146.8044635,315.366389,318,-150,0,282.0662189
147.6718603,316.7644265,319,-150,0,280.8127965
148.5163996,318.2439884,320,-150,0,279.5593741
149.3361729,319.8092939,321,-150,0,278.3059517
150.1291226,321.4644682,322,-150,0,277.0525293
150.8930383,323.2134351,323,-150,0,275.7991069
151.6255577,325.0597854,324,-150,0,274.5456846
152.3241712,327.0066187,325,-150,0,273.2922622
152.9862328,329.0563581,326,-150,0,272.0388398
153.6089768,331.2105407,327,-150,0,270.7854174
154.1895437,333.4695882,328,-150,0,269.531995
154.7250142,335.8325677,329,-150,0,268.2785726
155.2124543,338.2969543,330,-150,0,267.0251502
155.648969,340.8584173,331,-150,0,265.7717279
156.0317666,343.5106478,332,-150,0,264.5183055
156.3582298,346.2452571,333,-150,0,263.2648831
156.6259912,349.0517656,334,-150,0,262.0114607
156.8330099,351.917706,335,-150,0,260.7580383
156.9776432,354.8288485,336,-150,0,259.5046159
157.0587084,357.7695491,337,-150,0,258.2511935
157.0755296,0.723203725,338,-150,0,256.9977711
157.0279657,3.672778798,339,-150,0,255.7443488
156.9164158,6.601376655,340,-150,0,254.4909264
156.7418032,9.492790027,341,-150,0,253.237504
156.5055376,12.33200059,342,-150,0,251.9840816
156.209461,15.10558529,343,-150,0,250.7306592
155.85578,17.80200705,344,-150,0,249.4772368
155.4469911,20.41178074,345,-150,0,248.2238144
154.9858045,22.92751981,346,-150,0,246.9703921
154.47507,25.34387903,347,-150,0,245.7169697
153.9177087,27.65741594,348,-150,0,244.4635473
153.3166539,29.86639572,349,-150,0,243.2101249
152.6748013,31.97056332,350,-150,0,241.9567025
151.9949693,33.97090347,351,-150,0,240.7032801
151.279869,35.86940459,352,-150,0,239.4498577
150.5320832,37.66883807,353,-150,0,238.1964353
149.7540516,39.37255991,354,-150,0,236.943013
148.9480642,40.98433838,355,-150,0,235.6895906
148.1162584,42.50820851,356,-150,0,234.4361682
147.2606198,43.94835236,357,-150,0,233.1827458
146.3829869,45.30900307,358,-150,0,231.9293234
145.4850563,46.59436984,359,-150,0,230.675901
144.5683913,47.80858089,360,-150,0,229.4224786
143.6344288,48.95564142,361,-150,0,228.1690563
142.6844884,50.03940403,362,-150,0,226.9156339
141.7197814,51.063549,363,-150,0,225.6622115
140.7414184,52.03157247,364,-150,0,224.4087891
139.7504178,52.94678069,365,-150,0,223.1553667
138.7477136,53.81228894,366,-150,0,221.9019443
137.7341626,54.63102386,367,-150,0,220.6485219
136.7105511,55.40572832,368,-150,0,219.3950995
135.677601,56.13896803,369,-150,0,218.1416772
134.6359757,56.83313927,370,-150,0,216.8882548
133.5862854,57.4904774,371,-150,0,215.6348324
132.5290919,58.11306562,372,-150,0,214.38141
131.4649126,58.70284395,373,-150,0,213.1279876
130.3942251,59.26161801,374,-150,0,211.8745652
129.3174704,59.79106768,375,-150,0,210.6211428
128.2350563,60.2927553,376,-150,0,209.3677205
127.1473604,60.76813366,377,-150,0,208.1142981
126.0547326,61.21855342,378,-150,0,206.8608757
124.9574979,61.64527018,379,-150,0,205.6074533
123.8559584,62.04945106,380,-150,0,204.3540309
122.7503954,62.43218087,381,-150,0,203.1006085
121.6410708,62.79446784,382,-150,0,201.8471861
120.5282297,63.1372489,383,-150,0,200.5937637
119.4121008,63.46139469,384,-150,0,199.3403414
118.2928985,63.76771394,385,-150,0,198.086919
117.1708242,64.05695786,386,-150,0,196.8334966
116.0460666,64.32982386,387,-150,0,195.5800742
114.9188039,64.58695916,388,-150,0,194.3266518
113.7892038,64.82896405,389,-150,0,193.0732294
112.6574249,65.0563949,390,-150,0,191.819807
111.5236171,65.26976687,391,-150,0,190.5663847
110.3879229,65.46955651,392,-150,0,189.3129623
109.2504775,65.65620395,393,-150,0,188.0595399
108.1114096,65.83011511,394,-150,0,186.8061175
106.9708423,65.99166357,395,-150,0,185.5526951
105.8288929,66.14119232,396,-150,0,184.2992727
104.6856743,66.27901538,397,-150,0,183.0458503
103.5412946,66.40541917,398,-150,0,181.7924279
102.3958583,66.5206639,399,-150,0,180.5390056
101.2494662,66.62498469,400,-150,0,179.2855832
100.1022156,66.71859261,401,-150,0,178.0321608
98.95420139,66.80167564,402,-150,0,176.7787384
97.80551577,66.87439948,403,-150,0,175.525316
96.65624875,66.93690829,404,-150,0,174.2718936
95.50648851,66.9893253,405,-150,0,173.0184712
94.35632162,67.03175333,406,-150,0,171.7650489
93.20583339,67.06427526,407,-150,0,170.5116265
92.05510809,67.08695435,408,-150,0,169.2582041
90.90422926,67.09983455,409,-150,0,168.0047817
89.75327995,67.10294063,410,-150,0,166.7513593
88.60234302,67.09627835,411,-150,0,165.4979369
87.45150135,67.07983443,412,-150,0,164.2445145
86.30083816,67.05357653,413,-150,0,162.9910921
85.15043722,67.01745307,414,-150,0,161.7376698
84.00038315,66.97139305,415,-150,0,160.4842474
82.85076169,66.91530574,416,-150,0,159.230825
81.70165997,66.84908026,417,-150,0,157.9774026
80.55316682,66.77258514,418,-150,0,156.7239802
79.40537303,66.68566771,419,-150,0,155.4705578
78.25837173,66.58815348,420,-150,0,154.2171354
77.11225863,66.47984535,421,-150,0,152.9637131
75.96713243,66.36052273,422,-150,0,151.7102907
74.82309516,66.22994057,423,-150,0,150.4568683
73.68025259,66.08782828,424,-150,0,149.2034459
72.53871458,65.93388845,425,-150,0,147.9500235
71.3985956,65.76779557,426,-150,0,146.6966011
70.26001515,65.58919445,427,-150,0,145.4431787
69.12309829,65.39769862,428,-150,0,144.1897563
67.98797615,65.19288845,429,-150,0,142.936334
66.85478657,64.97430923,430,-150,0,141.6829116
65.7236747,64.7414689,431,-150,0,140.4294892
64.59479374,64.49383572,432,-150,0,139.1760668
63.46830563,64.23083558,433,-150,0,137.9226444
62.34438195,63.95184921,434,-150,0,136.669222
61.22320474,63.65620904,435,-150,0,135.4157996
60.10496755,63.34319578,436,-150,0,134.1623773
58.98987647,63.01203476,437,-150,0,132.9089549
57.87815137,62.66189192,438,-150,0,131.6555325
56.77002709,62.29186943,439,-150,0,130.4021101
55.66575497,61.901001,440,-150,0,129.1486877
54.56560438,61.48824678,441,-150,0,127.8952653
53.46986441,61.05248785,442,-150,0,126.6418429
52.37884582,60.59252023,443,-150,0,125.3884205
51.2928831,60.10704865,444,-150,0,124.1349982
50.2123368,59.59467958,445,-150,0,122.8815758
49.13759609,59.05391404,446,-150,0,121.6281534
48.06908154,58.48313988,447,-150,0,120.374731
47.00724825,57.88062366,448,-150,0,119.1213086
45.95258924,57.24450214,449,-150,0,117.8678862
44.90563931,56.57277354,450,-150,0,116.6144638
43.86697905,55.8632885,451,-150,0,115.3610415
42.83723954,55.11374112,452,-150,0,114.1076191
41.81710728,54.32166013,453,-150,0,112.8541967
40.80732968,53.48440055,454,-150,0,111.6007743
39.80872101,52.59913617,455,-150,0,110.3473519
38.82216894,51.66285351,456,-150,0,109.0939295
37.8486414,50.67234765,457,-150,0,107.8405071
36.88919419,49.62422103,458,-150,0,106.5870847
35.94497885,48.51488612,459,-150,0,105.3336624
35.01725094,47.3405733,460,-150,0,104.08024
34.10737871,46.09734552,461,-150,0,102.8268176
33.21685167,44.78112166,462,-150,0,101.5733952
32.34728918,43.38771087,463,-150,0,100.3199728
31.50044834,41.91286033,464,-150,0,99.06655042
30.67823109,40.35231951,465,-150,0,97.81312804
29.88268955,38.70192357,466,-150,0,96.55970565
29.11602922,36.9576993,467,-150,0,95.30628326
28.38060876,35.11599583,468,-150,0,94.05286088
27.67893562,33.17364217,469,-150,0,92.79943849
27.01365602,31.12813179,470,-150,0,91.5460161
26.38753826,28.97783249,471,-150,0,90.29259372
25.80344778,26.72221667,472,-150,0,89.03917133
25.26431323,24.36210305,473,-150,0,87.78574894
24.7730824,21.89989651,474,-150,0,86.53232656
24.33266815,19.33980794,475,-150,0,85.27890417
23.94588477,16.68803145,476,-150,0,84.02548178
23.61537668,13.9528542,477,-150,0,82.7720594
23.34354215,11.14467425,478,-150,0,81.51863701
23.13245635,8.275905603,479,-150,0,80.26521462
22.98379839,5.360758797,480,-150,0,79.01179224
22.89878808,2.41489714,481,-150,0,77.75836985
22.8781376,359.4549839,482,-150,0,76.50494746
22.92202216,356.4981497,483,-150,0,75.25152508
23.03007282,353.5614224,484,-150,0,73.99810269
23.20139175,350.6611645,485,-150,0,72.7446803
23.43458877,347.812565,486,-150,0,71.49125792
23.72783561,345.0292235,487,-150,0,70.23783553
24.07893327,342.3228495,488,-150,0,68.98441314
24.48538695,339.7030887,489,-150,0,67.73099076
24.94448336,337.1774702,490,-150,0,66.47756837
25.45336557,334.7514602,491,-150,0,65.22414598
26.00910188,332.4285988,492,-150,0,63.9707236
26.60874611,330.210695,493,-150,0,62.71730121
27.24938818,328.0980568,494,-150,0,61.46387882
27.92819442,326.089733,495,-150,0,60.21045644
28.64243823,324.183752,496,-150,0,58.95703405
29.38952187,322.3773464,497,-150,0,57.70361166
30.16699068,320.6671529,498,-150,0,56.45018928
30.97254085,319.0493885,499,-150,0,55.19676689
31.80402225,317.5199975,500,-150,0,53.9433445
32.65943726,316.0747734,501,-150,0,52.68992212
33.53693672,314.7094561,502,-150,0,51.43649973
34.43481389,313.4198086,503,-150,0,50.18307734
35.35149702,312.2016747,504,-150,0,48.92965496
36.28554115,311.0510215,505,-150,0,47.67623257
37.23561948,309.9639698,506,-150,0,46.42281018
38.20051478,308.9368139,507,-150,0,45.1693878
39.1791108,307.9660338,508,-150,0,43.91596541
40.17038417,307.0483008,509,-150,0,42.66254302
41.17339658,306.180479,510,-150,0,41.40912064
42.18728745,305.3596226,511,-150,0,40.15569825
43.21126722,304.5829711,512,-150,0,38.90227586
44.24461094,303.8479427,513,-150,0,37.64885348
45.28665259,303.1521262,514,-150,0,36.39543109
46.33677973,302.4932731,515,-150,0,35.1420087
47.39442865,301.8692877,516,-150,0,33.88858632
48.45907999,301.2782189,517,-150,0,32.63516393
49.53025469,300.718251,518,-150,0,31.38174154
50.60751036,300.1876948,519,-150,0,30.12831916
51.69043802,299.6849798,520,-150,0,28.87489677
52.77865903,299.2086455,521,-150,0,27.62147438
53.87182241,298.7573342,522,-150,0,26.36805199
54.9696024,298.3297843,523,-150,0,25.11462961
56.07169621,297.9248227,524,-150,0,23.86120722
57.17782196,297.5413596,525,-150,0,22.60778483
58.28771692,297.1783818,526,-150,0,21.35436245
59.40113578,296.8349483,527,-150,0,20.10094006
60.51784917,296.5101843,528,-150,0,18.84751767
61.63764229,296.2032777,529,-150,0,17.59409529
62.76031362,295.9134737,530,-150,0,16.3406729
63.88567382,295.640072,531,-150,0,15.08725051
65.01354465,295.3824227,532,-150,0,13.83382813
66.14375807,295.1399228,533,-150,0,12.58040574
67.27615532,294.9120136,534,-150,0,11.32698335
68.41058615,294.6981777,535,-150,0,10.07356097
69.54690806,294.4979367,536,-150,0,8.820138581
70.68498566,294.3108485,537,-150,0,7.566716194
71.82469002,294.1365054,538,-150,0,6.313293807
72.96589814,293.9745323,539,-150,0,5.059871421
74.10849235,293.8245845,540,-150,0,3.806449034
75.25235987,293.6863467,541,-150,0,2.553026647
76.39739234,293.5595311,542,-150,0,1.29960426
77.54348537,293.4438762,543,-150,0,0.046181874
78.69053817,293.3391457,544,-150,0,358.7927595
79.83845315,293.2451274,545,-150,0,357.5393371
80.98713556,293.1616322,546,-150,0,356.2859147
82.13649318,293.0884932,547,-150,0,355.0324923
83.28643598,293.0255655,548,-150,0,353.7790699
84.43687578,292.9727247,549,-150,0,352.5256476
85.58772604,292.929867,550,-150,0,351.2722252
86.73890147,292.8969086,551,-150,0,350.0188028
87.89031785,292.8737855,552,-150,0,348.7653804
89.04189169,292.8604525,553,-150,0,347.511958
90.19353999,292.8568843,554,-150,0,346.2585356
91.34517998,292.863074,555,-150,0,345.0051132
92.49672886,292.879034,556,-150,0,343.7516908
93.64810352,292.9047959,557,-150,0,342.4982685
94.79922029,292.9404102,558,-150,0,341.2448461
95.94999469,292.9859471,559,-150,0,339.9914237
97.10034112,293.0414964,560,-150,0,338.7380013
