Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
25.26528687,24.35319572,465,-140,0,87.81312763
24.77423589,21.89094395,466,-140,0,86.55970525
24.33400518,19.33085156,467,-140,0,85.30628286
23.9474079,16.67911753,468,-140,0,84.05286047
23.61708713,13.94403318,469,-140,0,82.79943809
23.34543965,11.13599954,470,-140,0,81.5460157
23.13453897,8.267432183,471,-140,0,80.29259331
22.98606254,5.352541476,472,-140,0,79.03917093
22.9012285,2.406988706,473,-140,0,77.78574854
22.88074737,359.4474332,474,-140,0,76.53232615
22.92479293,356.4910001,475,-140,0,75.27890377
23.03299496,353.5547102,476,-140,0,74.02548138
23.20445462,350.6549177,477,-140,0,72.77205899
23.437781,347.8068034,478,-140,0,71.51863661
23.73114543,345.0239581,479,-140,0,70.26521422
24.08234875,342.318083,480,-140,0,69.01179183
24.48889627,339.6988165,481,-140,0,67.75836945
24.94807506,337.1736812,482,-140,0,66.50494706
25.45702868,334.7481381,483,-140,0,65.25152467
26.01282609,332.4257229,484,-140,0,63.99810229
26.61252185,330.2082419,485,-140,0,62.7446799
27.25320666,328.0960012,486,-140,0,61.49125751
27.93204765,326.0880484,487,-140,0,60.23783513
28.64631899,324.182412,488,-140,0,58.98441274
29.39342375,322.3763244,489,-140,0,57.73099035
30.17090795,320.6664236,490,-140,0,56.47756797
30.97646848,319.0489274,491,-140,0,55.22414558
31.8079558,317.5197816,492,-140,0,53.97072319
32.66337284,316.074781,493,-140,0,52.71730081
33.54087098,314.7096673,494,-140,0,51.46387842
34.43874389,313.4202048,495,-140,0,50.21045603
35.35542026,312.2022389,496,-140,0,48.95703365
36.28945543,311.0517382,497,-140,0,47.70361126
37.23952294,309.9648248,498,-140,0,46.45018887
38.2044058,308.9377944,499,-140,0,45.19676649
39.18298804,307.967128,500,-140,0,43.9433441
40.17424647,307.0494984,501,-140,0,42.68992171
41.17724292,306.1817704,502,-140,0,41.43649933
42.19111704,305.3609992,503,-140,0,40.18307694
43.21507932,304.5844252,504,-140,0,38.92965455
44.24840499,303.8494674,505,-140,0,37.67623217
45.2904281,303.1537153,506,-140,0,36.42280978
46.34053629,302.4949209,507,-140,0,35.16938739
47.39816595,301.8709893,508,-140,0,33.91596501
48.46279773,301.2799699,509,-140,0,32.66254262
49.53395266,300.7200472,510,-140,0,31.40912023
50.61118839,300.1895328,511,-140,0,30.15569785
51.69409597,299.6868563,512,-140,0,28.90227546
52.78229679,299.2105576,513,-140,0,27.64885307
53.8754399,298.7592795,514,-140,0,26.39543069
54.97319957,298.3317604,515,-140,0,25.1420083
56.07527301,297.9268277,516,-140,0,23.88858591
57.18137835,297.5433917,517,-140,0,22.63516353
58.29125289,297.1804396,518,-140,0,21.38174114
59.40465132,296.8370303,519,-140,0,20.12831875
60.52134428,296.5122895,520,-140,0,18.87489637
61.64111696,296.2054048,521,-140,0,17.62147398
62.76376785,295.915622,522,-140,0,16.36805159
63.8891076,295.6422408,523,-140,0,15.11462921
65.016958,295.3846113,524,-140,0,13.86120682
66.14715099,295.1421308,525,-140,0,12.60778443
67.27952779,294.9142405,526,-140,0,11.35436205
68.41393815,294.7004233,527,-140,0,10.10093966
69.55023959,294.5002007,528,-140,0,8.847517272
70.6882967,294.3131308,529,-140,0,7.594094885
71.82798055,294.138806,530,-140,0,6.340672499
72.9691681,293.9768511,531,-140,0,5.087250112
74.11174171,293.8269217,532,-140,0,3.833827725
75.25558858,293.6887025,533,-140,0,2.580405339
76.40060033,293.5619057,534,-140,0,1.326982952
77.54667257,293.4462698,535,-140,0,0.073560565
78.69370451,293.3415587,536,-140,0,358.8201382
79.84159853,293.2475601,537,-140,0,357.5667158
80.99025988,293.1640851,538,-140,0,356.3132934
82.13959632,293.0909668,539,-140,0,355.059871
83.28951782,293.0280603,540,-140,0,353.8064486
84.43993618,292.9752412,541,-140,0,352.5530262
85.59076484,292.932406,542,-140,0,351.2996039
86.74191852,292.8994708,543,-140,0,350.0461815
87.89331296,292.8763715,544,-140,0,348.7927591
89.04486466,292.8630632,545,-140,0,347.5393367
90.19649061,292.8595204,546,-140,0,346.2859143
91.34810803,292.8657365,547,-140,0,345.0324919
92.49963409,292.8817238,548,-140,0,343.7790695
93.65098566,292.9075139,549,-140,0,342.5256472
94.80207908,292.9431576,550,-140,0,341.2722248
95.95282983,292.9887249,551,-140,0,340.0188024
97.10315228,293.0443056,552,-140,0,338.76538
98.25295945,293.11001,553,-140,0,337.5119576
99.40216268,293.1859683,554,-140,0,336.2585352
100.5506713,293.2723325,555,-140,0,335.0051128
101.6983925,293.369276,556,-140,0,333.7516904
102.8452306,293.4769951,557,-140,0,332.4982681
103.9910873,293.5957092,558,-140,0,331.2448457
105.1358607,293.7256623,559,-140,0,329.9914233
106.2794454,293.8671241,560,-140,0,328.7380009
