Azimuth,Elevation,Hour of Year,Longitude of Equator Crossing,Leap Year,Third Euler Angle
156.8459798,6.77453394,136,105,0,255.1889912
156.6677315,9.654678887,137,105,0,253.9355688
156.4281079,12.48210156,138,105,0,252.6821464
156.1289627,15.24358972,139,105,0,251.428724
155.7725068,17.92780812,140,105,0,250.1753017
155.361235,20.52545574,141,105,0,248.9218793
154.8978503,23.02930614,142,105,0,247.6684569
154.3851904,25.43414664,143,105,0,246.4150345
153.8261615,27.73663865,144,105,0,245.1616121
153.2236793,29.93512343,145,105,0,243.9081897
152.5806206,32.02939661,146,105,0,242.6547673
151.8997848,34.02047137,147,105,0,241.401345
151.1838635,35.91034608,148,105,0,240.1479226
150.4354208,37.70178717,149,105,0,238.8945002
149.6568791,39.3981343,150,105,0,237.6410778
148.8505117,41.00313103,151,105,0,236.3876554
148.0184406,42.52078194,152,105,0,235.134233
147.1626378,43.95523508,153,105,0,233.8808106
146.2849292,45.31068773,154,105,0,232.6273882
145.3870003,46.59131267,155,105,0,231.3739659
144.4704042,47.80120209,156,105,0,230.1205435
143.536569,48.94432634,157,105,0,228.8671211
142.5868068,50.02450477,158,105,0,227.6136987
141.6223217,51.04538627,159,105,0,226.3602763
140.6442183,52.01043769,160,105,0,225.1068539
139.6535099,52.9229381,161,105,0,223.8534315
138.6511259,53.78597773,162,105,0,222.6000092
137.637919,54.60246023,163,105,0,221.3465868
136.6146721,55.37510745,164,105,0,220.0931644
135.5821041,56.10646593,165,105,0,218.839742
134.5408758,56.79891452,166,105,0,217.5863196
133.4915952,57.45467273,167,105,0,216.3328972
132.434822,58.07580943,168,105,0,215.0794748
131.3710722,58.66425161,169,105,0,213.8260524
130.3008218,59.22179311,170,105,0,212.5726301
129.2245107,59.75010312,171,105,0,211.3192077
128.1425454,60.25073434,172,105,0,210.0657853
127.0553029,60.72513078,173,105,0,208.8123629
125.9631322,61.17463518,174,105,0,207.5589405
124.8663578,61.60049594,175,105,0,206.3055181
123.7652812,62.00387367,176,105,0,205.0520957
122.6601832,62.38584722,177,105,0,203.7986734
121.5513256,62.74741945,178,105,0,202.545251
120.4389528,63.08952238,179,105,0,201.2918286
119.3232937,63.41302213,180,105,0,200.0384062
118.2045625,63.7187234,181,105,0,198.7849838
117.0829601,64.0073736,182,105,0,197.5315614
115.9586756,64.27966673,183,105,0,196.278139
114.8318869,64.53624686,184,105,0,195.0247166
113.7027618,64.77771137,185,105,0,193.7712943
112.5714588,65.00461394,186,105,0,192.5178719
111.4381281,65.21746726,187,105,0,191.2644495
110.3029121,65.41674556,188,105,0,190.0110271
109.1659461,65.60288681,189,105,0,188.7576047
108.0273591,65.77629496,190,105,0,187.5041823
106.8872741,65.93734167,191,105,0,186.2507599
105.7458088,66.08636816,192,105,0,184.9973376
104.6030761,66.22368676,193,105,0,183.7439152
103.4591845,66.34958232,194,105,0,182.4904928
102.3142385,66.46431353,195,105,0,181.2370704
101.168339,66.568114,196,105,0,179.983648
100.021584,66.66119343,197,105,0,178.7302256
98.87406833,66.74373844,198,105,0,177.4768032
97.72588447,66.81591339,199,105,0,176.2233808
96.57712275,66.87786116,200,105,0,174.9699585
95.42787164,66.92970368,201,105,0,173.7165361
94.27821801,66.97154253,202,105,0,172.4631137
93.12824749,67.00345934,203,105,0,171.2096913
91.9780447,67.02551612,204,105,0,169.9562689
90.82769351,67.03775555,205,105,0,168.7028465
89.67727736,67.04020117,206,105,0,167.4494241
88.52687948,67.03285745,207,105,0,166.1960018
87.37658317,67.01570982,208,105,0,164.9425794
86.22647205,66.98872461,209,105,0,163.689157
85.07663034,66.95184892,210,105,0,162.4357346
83.92714313,66.90501035,211,105,0,161.1823122
82.77809665,66.84811674,212,105,0,159.9288898
81.62957853,66.78105574,213,105,0,158.6754674
80.48167815,66.70369438,214,105,0,157.422045
79.33448686,66.61587838,215,105,0,156.1686227
78.18809837,66.51743163,216,105,0,154.9152003
77.04260904,66.40815531,217,105,0,153.6617779
75.89811822,66.28782705,218,105,0,152.4083555
74.75472865,66.15619994,219,105,0,151.1549331
73.61254682,66.01300143,220,105,0,149.9015107
72.47168339,65.85793207,221,105,0,148.6480883
71.33225365,65.69066419,222,105,0,147.394666
70.19437797,65.51084036,223,105,0,146.1412436
69.05818234,65.31807172,224,105,0,144.8878212
67.92379888,65.11193618,225,105,0,143.6343988
66.79136649,64.89197639,226,105,0,142.3809764
65.66103143,64.65769754,227,105,0,141.127554
64.53294807,64.40856497,228,105,0,139.8741316
63.40727966,64.14400154,229,105,0,138.6207092
62.28419909,63.86338476,230,105,0,137.3672869
61.16388986,63.56604365,231,105,0,136.1138645
60.04654706,63.2512554,232,105,0,134.8604421
58.93237844,62.91824159,233,105,0,133.6070197
57.8216056,62.56616422,234,105,0,132.3535973
56.7144653,62.19412138,235,105,0,131.1001749
55.6112109,61.80114247,236,105,0,129.8467525
54.51211392,61.38618315,237,105,0,128.5933302
53.4174658,60.94811983,238,105,0,127.3399078
52.32757977,60.48574369,239,105,0,126.0864854
51.24279303,59.99775444,240,105,0,124.833063
50.16346899,59.4827534,241,105,0,123.5796406
49.08999991,58.93923633,242,105,0,122.3262182
48.02280968,58.36558575,243,105,0,121.0727958
46.96235694,57.76006287,244,105,0,119.8193734
45.90913857,57.12079916,245,105,0,118.5659511
44.86369342,56.44578766,246,105,0,117.3125287
43.82660649,55.73287414,247,105,0,116.0591063
42.79851355,54.9797482,248,105,0,114.8056839
41.78010611,54.18393466,249,105,0,113.5522615
40.77213689,53.34278546,250,105,0,112.2988391
39.77542587,52.45347241,251,105,0,111.0454167
38.79086666,51.51298145,252,105,0,109.7919944
37.81943359,50.51810896,253,105,0,108.538572
36.86218902,49.46546105,254,105,0,107.2851496
35.92029135,48.35145679,255,105,0,106.0317272
34.9950033,47.17233682,256,105,0,104.7783048
34.08770028,45.92417883,257,105,0,103.5248824
33.1998791,44.6029219,258,105,0,102.27146
32.3331662,43.20440182,259,105,0,101.0180376
31.48932551,41.7244001,260,105,0,99.76461526
30.67026523,40.1587094,261,105,0,98.51119287
29.87804289,38.50321826,262,105,0,97.25777048
29.11486822,36.75401819,263,105,0,96.0043481
28.38310244,34.90753545,264,105,0,94.75092571
27.68525344,32.96068919,265,105,0,93.49750332
27.02396524,30.91107624,266,105,0,92.24408094
26.40200064,28.7571803,267,105,0,90.99065855
25.82221578,26.4986004,268,105,0,89.73723616
25.28752559,24.1362897,269,105,0,88.48381378
24.80085934,21.67279072,270,105,0,87.23039139
24.36510623,19.11244905,271,105,0,85.976969
23.98305176,16.46158306,272,105,0,84.72354662
23.65730673,13.72858514,273,105,0,83.47012423
23.39023161,10.92393055,274,105,0,82.21670184
23.18386061,8.06007418,275,105,0,80.96327946
23.03983017,5.151224529,276,105,0,79.70985707
22.95931744,2.212996046,277,105,0,78.45643468
22.94299364,359.261956,278,105,0,77.2030123
22.9909967,356.315096,279,105,0,75.94958991
23.10292548,353.3892684,280,105,0,74.69616752
23.2778564,350.5006347,281,105,0,73.44274514
23.51438066,347.6641694,282,105,0,72.18932275
23.81065875,344.8932559,283,105,0,70.93590036
24.16448763,342.1993971,284,105,0,69.68247798
24.57337495,339.5920509,285,105,0,68.42905559
25.03461548,337.0785836,286,105,0,67.1756332
25.54536487,334.6643271,287,105,0,65.92221082
26.10270734,332.3527169,288,105,0,64.66878843
26.70371492,330.1454864,289,105,0,63.41536604
27.34549704,328.0428935,290,105,0,62.16194366
28.02524001,326.0439601,291,105,0,60.90852127
28.74023702,324.1467066,292,105,0,59.65509888
29.48790949,322.3483725,293,105,0,58.4016765
30.26582081,320.6456131,294,105,0,57.14825411
31.07168411,319.0346723,295,105,0,55.89483172
31.90336468,317.511527,296,105,0,54.64140934
32.75887902,316.0720066,297,105,0,53.38798695
33.63639065,314.711889,298,105,0,52.13456456
34.53420418,313.4269752,299,105,0,50.88114218
35.45075793,312.2131465,300,105,0,49.62771979
36.38461584,311.0664063,301,105,0,48.3742974
37.33445896,309.98291,302,105,0,47.12087502
38.29907692,308.9589841,303,105,0,45.86745263
39.27735951,307.991139,304,105,0,44.61403024
40.26828854,307.076074,305,105,0,43.36060786
41.27093027,306.2106788,306,105,0,42.10718547
42.28442809,305.3920312,307,105,0,40.85376308
43.3079958,304.6173924,308,105,0,39.6003407
44.34091146,303.8841999,309,105,0,38.34691831
45.38251157,303.1900607,310,105,0,37.09349592
46.43218586,302.532742,311,105,0,35.84007354
47.4893725,301.910163,312,105,0,34.58665115
48.55355373,301.3203856,313,105,0,33.33322876
49.62425188,300.7616063,314,105,0,32.07980638
50.70102572,300.2321466,315,105,0,30.82638399
51.78346722,299.7304456,316,105,0,29.5729616
52.87119862,299.2550519,317,105,0,28.31953922
53.96386961,298.8046158,318,105,0,27.06611683
55.061155,298.3778826,319,105,0,25.81269444
56.16275246,297.9736862,320,105,0,24.55927206
57.26838052,297.5909425,321,105,0,23.30584967
58.37777673,297.228644,322,105,0,22.05242728
59.49069603,296.8858542,323,105,0,20.7990049
60.60690924,296.5617032,324,105,0,19.54558251
61.72620163,296.2553825,325,105,0,18.29216012
62.8483718,295.9661416,326,105,0,17.03873774
63.97323043,295.6932833,327,105,0,15.78531535
65.10059927,295.4361609,328,105,0,14.53189296
66.23031026,295.1941743,329,105,0,13.27847058
67.36220456,294.9667674,330,105,0,12.02504819
68.49613183,294.7534255,331,105,0,10.7716258
69.63194947,294.5536722,332,105,0,9.518203415
70.76952196,294.3670677,333,105,0,8.264781028
71.90872021,294.1932063,334,105,0,7.011358642
73.04942104,294.0317146,335,105,0,5.757936255
74.1915066,293.8822499,336,105,0,4.504513868
75.33486392,293.7444984,337,105,0,3.251091482
76.4793844,293.6181739,338,105,0,1.997669095
77.62496344,293.5030165,339,105,0,0.744246708
78.77149999,293.3987912,340,105,0,359.4908243
79.91889621,293.3052873,341,105,0,358.2374019
81.06705708,293.2223169,342,105,0,356.9839795
82.2158901,293.1497147,343,105,0,355.7305572
83.36530493,293.0873368,344,105,0,354.4771348
84.5152131,293.0350601,345,105,0,353.2237124
85.66552772,292.9927822,346,105,0,351.97029
86.81616318,292.9604206,347,105,0,350.7168676
87.96703491,292.9379121,348,105,0,349.4634452
89.11805903,292.9252133,349,105,0,348.2100228
90.26915218,292.9222997,350,105,0,346.9566005
91.42023118,292.9291659,351,105,0,345.7031781
92.57121281,292.9458257,352,105,0,344.4497557
93.72201352,292.9723116,353,105,0,343.1963333
94.8725492,293.0086758,354,105,0,341.9429109
96.02273487,293.0549898,355,105,0,340.6894885
97.17248442,293.1113447,356,105,0,339.4360661
98.32171037,293.177852,357,105,0,338.1826437
99.47032352,293.2546436,358,105,0,336.9292214
100.6182327,293.3418729,359,105,0,335.675799
101.7653444,293.4397148,360,105,0,334.4223766
102.9115624,293.5483674,361,105,0,333.1689542
104.0567877,293.6680517,362,105,0,331.9155318
105.2009178,293.7990137,363,105,0,330.6621094
106.3438465,293.9415247,364,105,0,329.408687
107.4854634,294.0958829,365,105,0,328.1552647
108.6256537,294.2624148,366,105,0,326.9018423
109.7642972,294.4414765,367,105,0,325.6484199
110.9012685,294.6334556,368,105,0,324.3949975
112.0364359,294.8387727,369,105,0,323.1415751
113.169661,295.0578837,370,105,0,321.8881527
114.3007979,295.2912819,371,105,0,320.6347303
115.4296929,295.5395005,372,105,0,319.3813079
116.5561835,295.8031147,373,105,0,318.1278856
117.6800973,296.0827455,374,105,0,316.8744632
118.8012516,296.379062,375,105,0,315.6210408
119.9194521,296.6927852,376,105,0,314.3676184
121.0344918,297.0246915,377,105,0,313.114196
122.1461502,297.3756169,378,105,0,311.8607736
123.2541913,297.7464613,379,105,0,310.6073512
124.358363,298.138193,380,105,0,309.3539289
125.4583948,298.5518543,381,105,0,308.1005065
126.5539965,298.9885663,382,105,0,306.8470841
127.6448564,299.4495357,383,105,0,305.5936617
128.7306385,299.9360605,384,105,0,304.3402393
129.810981,300.4495368,385,105,0,303.0868169
130.8854934,300.9914666,386,105,0,301.8333945
131.9537536,301.5634652,387,105,0,300.5799721
133.0153047,302.1672693,388,105,0,299.3265498
134.0696521,302.8047451,389,105,0,298.0731274
135.1162591,303.477898,390,105,0,296.819705
136.1545429,304.1888806,391,105,0,295.5662826
137.1838705,304.9400023,392,105,0,294.3128602
138.203553,305.7337376,393,105,0,293.0594378
139.2128405,306.5727347,394,105,0,291.8060154
140.210916,307.4598227,395,105,0,290.5525931
141.1968891,308.3980178,396,105,0,289.2991707
142.1697888,309.3905268,397,105,0,288.0457483
143.128556,310.4407487,398,105,0,286.7923259
144.0720359,311.5522714,399,105,0,285.5389035
144.9989693,312.7288637,400,105,0,284.2854811
145.9079844,313.9744603,401,105,0,283.0320587
146.7975879,315.2931379,402,105,0,281.7786363
147.6661565,316.6890804,403,105,0,280.525214
148.5119294,318.1665308,404,105,0,279.2717916
149.3330008,319.7297261,405,105,0,278.0183692
150.127315,321.3828134,406,105,0,276.7649468
150.8926636,323.1297433,407,105,0,275.5115244
151.626685,324.9741385,408,105,0,274.258102
152.3268702,326.9191355,409,105,0,273.0046796
152.990572,328.9672,410,105,0,271.7512573
153.6150224,331.1199169,411,105,0,270.4978349
154.197358,333.3777598,412,105,0,269.2444125
154.734654,335.739851,413,105,0,267.9909901
155.2239685,338.2037223,414,105,0,266.7375677
155.662397,340.7650979,415,105,0,265.4841453
156.0471358,343.4177201,416,105,0,264.2307229
156.3755536,346.1532427,417,105,0,262.9773005
156.6452678,348.9612179,418,105,0,261.7238782
156.8542204,351.8291945,419,105,0,260.4704558
157.0007513,354.7429416,420,105,0,259.2170334
157.0836602,357.6867947,421,105,0,257.963611
157.1022545,0.644109837,422,105,0,256.7101886
157.0563776,3.597795815,423,105,0,255.4567662
156.9464158,6.530882723,424,105,0,254.2033438
156.7732817,9.427080556,425,105,0,252.9499215
156.5383775,12.27128272,426,105,0,251.6964991
156.2435406,15.04997741,427,105,0,250.4430767
155.8909759,17.7515428,428,105,0,249.1896543
155.4831811,20.36641677,429,105,0,247.9362319
155.0228699,22.8871461,430,105,0,246.6828095
154.5128971,25.30833072,431,105,0,245.4293871
153.9561905,27.62648547,432,105,0,244.1759647
153.3556907,29.83984461,433,105,0,242.9225424
152.7143017,31.9481329,434,105,0,241.66912
152.0348501,33.95232418,435,105,0,240.4156976
151.320055,35.85440374,436,105,0,239.1622752
150.5725069,37.657146,437,105,0,237.9088528
149.7946533,39.3639147,438,105,0,236.6554304
148.988791,40.97848928,439,105,0,235.402008
148.1570637,42.5049182,440,105,0,234.1485857
147.3014628,43.94739841,441,105,0,232.8951633
146.4238318,45.31017859,442,105,0,231.6417409
145.5258723,46.59748366,443,105,0,230.3883185
144.6091515,47.81345724,444,105,0,229.1348961
143.6751099,48.96211946,445,105,0,227.8814737
142.7250706,50.0473371,446,105,0,226.6280513
141.7602474,51.07280373,447,105,0,225.3746289
140.7817535,52.04202793,448,105,0,224.1212066
139.7906094,52.95832742,449,105,0,222.8677842
138.7877511,53.82482804,450,105,0,221.6143618
137.7740368,54.64446613,451,105,0,220.3609394
136.7502543,55.41999338,452,105,0,219.107517
135.7171268,56.15398352,453,105,0,217.8540946
134.6753185,56.84884015,454,105,0,216.6006722
133.6254407,57.50680522,455,105,0,215.3472499
132.5680559,58.12996794,456,105,0,214.0938275
131.5036822,58.72027375,457,105,0,212.8404051
130.4327976,59.27953317,458,105,0,211.5869827
129.3558437,59.80943049,459,105,0,210.3335603
128.2732287,60.31153209,460,105,0,209.0801379
127.1853305,60.78729438,461,105,0,207.8267155
126.0924994,61.23807126,462,105,0,206.5732931
124.9950605,61.66512135,463,105,0,205.3198708
123.8933161,62.06961444,464,105,0,204.0664484
122.7875476,62.45263779,465,105,0,202.813026
121.6780172,62.81520183,466,105,0,201.5596036
120.56497,63.15824553,467,105,0,200.3061812
119.4486347,63.48264134,468,105,0,199.0527588
118.3292259,63.78919969,469,105,0,197.7993364
117.2069449,64.07867332,470,105,0,196.5459141
116.0819805,64.35176103,471,105,0,195.2924917
114.9545108,64.60911133,472,105,0,194.0390693
113.8247035,64.85132569,473,105,0,192.7856469
112.6927173,65.07896159,474,105,0,191.5322245
111.558702,65.29253519,475,105,0,190.2788021
110.4227999,65.49252397,476,105,0,189.0253797
109.2851464,65.67936895,477,105,0,187.7719573
108.14587,65.85347687,478,105,0,186.518535
107.0050935,66.01522204,479,105,0,185.2651126
105.8629346,66.16494821,480,105,0,184.0116902
104.7195058,66.30297004,481,105,0,182.7582678
103.5749153,66.42957464,482,105,0,181.5048454
102.4292673,66.54502282,483,105,0,180.251423
101.2826625,66.64955027,484,105,0,178.9980006
100.1351983,66.74336865,485,105,0,177.7445783
98.98696932,66.82666648,486,105,0,176.4911559
97.83806768,66.89961003,487,105,0,175.2377335
96.68858328,66.96234395,488,105,0,173.9843111
95.53860416,67.014992,489,105,0,172.7308887
94.38821677,67.05765751,490,105,0,171.4774663
93.23750626,67.09042386,491,105,0,170.2240439
92.08655677,67.11335483,492,105,0,168.9706215
90.93545168,67.12649486,493,105,0,167.7171992
89.7842739,67.12986926,494,105,0,166.4637768
88.6331061,67.12348429,495,105,0,165.2103544
87.482031,67.10732719,496,105,0,163.956932
86.33113163,67.08136617,497,105,0,162.7035096
85.18049158,67.04555019,498,105,0,161.4500872
84.03019528,66.99980883,499,105,0,160.1966648
82.88032825,66.94405193,500,105,0,158.9432424
81.73097742,66.87816922,501,105,0,157.6898201
80.58223137,66.80202983,502,105,0,156.4363977
79.43418068,66.71548176,503,105,0,155.1829753
78.28691819,66.61835118,504,105,0,153.9295529
77.14053938,66.51044168,505,105,0,152.6761305
75.99514265,66.39153343,506,105,0,151.4227081
74.85082975,66.26138212,507,105,0,150.1692857
73.70770613,66.11971796,508,105,0,148.9158634
72.56588133,65.96624439,509,105,0,147.662441
71.42546948,65.80063678,510,105,0,146.4090186
70.2865897,65.62254084,511,105,0,145.1555962
69.14936665,65.43157108,512,105,0,143.9021738
68.01393107,65.22730891,513,105,0,142.6487514
66.88042035,65.00930068,514,105,0,141.395329
65.74897918,64.77705544,515,105,0,140.1419066
64.61976026,64.53004266,516,105,0,138.8884843
63.492925,64.26768946,517,105,0,137.6350619
62.36864441,63.98937791,518,105,0,136.3816395
61.24709994,63.69444178,519,105,0,135.1282171
60.1284845,63.38216327,520,105,0,133.8747947
59.0130035,63.05176922,521,105,0,132.6213723
57.90087604,62.70242716,522,105,0,131.3679499
56.7923362,62.33324093,523,105,0,130.1145276
55.6876345,61.943246,524,105,0,128.8611052
54.58703936,61.53140433,525,105,0,127.6076828
53.49083895,61.09659889,526,105,0,126.3542604
52.39934298,60.63762771,527,105,0,125.100838
51.31288481,60.15319747,528,105,0,123.8474156
50.23182383,59.64191675,529,105,0,122.5939932
49.15654791,59.10228869,530,105,0,121.3405708
48.08747625,58.53270327,531,105,0,120.0871485
47.02506247,57.93142919,532,105,0,118.8337261
45.96979803,57.29660533,533,105,0,117.5803037
44.92221602,56.62623191,534,105,0,116.3268813
43.88289525,55.91816152,535,105,0,115.0734589
42.85246483,55.17008998,536,105,0,113.8200365
41.8316092,54.3795475,537,105,0,112.5666141
40.82107359,53.54389024,538,105,0,111.3131918
39.82166994,52.66029264,539,105,0,110.0597694
38.83428342,51.72574126,540,105,0,108.806347
37.85987942,50.73703043,541,105,0,107.5529246
36.89951099,49.69076086,542,105,0,106.2995022
35.95432684,48.58334204,543,105,0,105.0460798
35.02557966,47.41099981,544,105,0,103.7926574
34.11463473,46.16979071,545,105,0,102.539235
33.22297861,44.85562496,546,105,0,101.2858127
32.35222777,43.4643003,547,105,0,100.0323903
31.50413656,41.99154936,548,105,0,98.77896789
30.6806044,40.43310328,549,105,0,97.5255455
29.88368126,38.78477474,550,105,0,96.27212311
29.11557096,37.0425633,551,105,0,95.01870073
28.37863123,35.20278572,552,105,0,93.76527834
27.67536944,33.26223326,553,105,0,92.51185595
27.00843288,31.21835617,554,105,0,91.25843357
26.38059224,29.06947392,555,105,0,90.00501118
25.79471699,26.81500614,556,105,0,88.75158879
25.25374161,24.45571564,557,105,0,87.49816641
24.76062175,21.99395024,558,105,0,86.24474402
24.31828023,19.43386505,559,105,0,84.99132163
23.92954346,16.78160298,560,105,0,83.73789925
23.59706995,14.04540811,561,105,0,82.48447686
23.32327381,11.23564724,562,105,0,81.23105447
23.1102473,8.364718497,563,105,0,79.97763209
22.9596873,5.446834586,564,105,0,78.7242097
22.87283142,2.497680675,565,105,0,77.47078731
22.85040878,359.5339615,566,105,0,76.21736493
22.89261002,356.5728677,567,105,0,74.96394254
22.99907944,353.6315015,568,105,0,73.71052015
23.16892972,350.7263106,569,105,0,72.45709777
23.40077819,347.872575,570,105,0,71.20367538
23.69280097,345.0839851,571,105,0,69.95025299
24.04280043,342.3723373,572,105,0,68.69683061
24.44828045,339.7473557,573,105,0,67.44340822
24.90652406,337.2166375,574,105,0,66.18998583
25.41466882,334.7857043,575,105,0,64.93656345
25.9697761,332.458139,576,105,0,63.68314106
26.56889194,330.2357819,577,105,0,62.42971867
27.2090979,328.1189604,578,105,0,61.17629629
27.88755182,326.1067337,579,105,0,59.9228739
28.60151872,324.1971327,580,105,0,58.66945151
29.3483928,322.3873858,581,105,0,57.41602913
30.12571178,320.6741213,582,105,0,56.16260674
30.93116478,319.0535439,583,105,0,54.90918435
31.7625952,317.5215837,584,105,0,53.65576197
