(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2007,147.6273868,315.3157292,-124236660.4,55997135.25,-55331758.94
2008,148.4952488,316.758077,-125415131.9,55996091.64,-52609360.97
2009,149.3395207,318.2864426,-126533955.9,55995047.83,-49861901.05
2010,150.1581811,319.9053856,-127592599.6,55994003.81,-47090685.89
2011,150.9490465,321.6193527,-128590559.3,55992959.57,-44297033.48
2012,151.7097682,323.4325538,-129527359.7,55991915.13,-41482272.51
2013,152.4378334,325.3488085,-130402554.9,55990870.48,-38647741.72
2014,153.1305715,327.3713616,-131215728.3,55989825.62,-35794789.25
2015,153.7851665,329.5026673,-131966492.5,55988780.55,-32924772.02
2016,154.3986782,331.7441465,-132654490.1,55987735.27,-30039055.07
2017,154.9680725,334.0959217,-133279393.4,55986689.78,-27139010.93
2018,155.4902622,336.5565439,-133840904.8,55985644.09,-24226018.94
2019,155.9621594,339.122728,-134338756.7,55984598.18,-21301464.61
2020,156.3807395,341.7891204,-134772712,55983552.07,-18366738.97
2021,156.7431145,344.5481267,-135142563.8,55982505.74,-15423237.87
2022,157.0466144,347.3898287,-135448135.7,55981459.21,-12472361.38
2023,157.2888722,350.3020195,-135689282.1,55980412.47,-9515513.057
2024,157.4679072,353.2703753,-135865887.7,55979365.51,-6554099.328
2025,157.5822005,356.2787734,-135977868.1,55978318.35,-3589528.789
2026,157.6307572,359.3097464,-136025169.7,55977270.98,-623211.5519
2027,157.613148,2.345045043,-136007769.6,55976223.41,2343441.433
2028,157.5295284,5.366268831,-135925675.5,55975175.62,5309019.047
2029,157.3806318,8.355508507,-135778926.2,55974127.62,8272110.672
2030,157.1677376,11.29594698,-135567591,55973079.42,11231306.86
2031,156.8926184,14.17236909,-135291769.9,55972031,14185200.02
2032,156.5574698,16.97154542,-134951593.8,55970982.38,17132385.06
2033,156.1648301,19.68247268,-134547224.1,55969933.55,20071460.07
2034,155.7174951,22.29647103,-134078852.7,55968884.5,23001027
2035,155.2184349,24.80715326,-133546702,55967835.25,25919692.3
2036,154.6707161,27.21029078,-132951024.5,55966785.79,28826067.6
2037,154.077433,29.50360562,-132292103.4,55965736.12,31718770.38
2038,153.4416502,31.68651773,-131570251.6,55964686.25,34596424.59
2039,152.7663562,33.75987319,-130785812,55963636.16,37457661.36
2040,152.0544281,35.72567376,-129939157.4,55962585.86,40301119.58
2041,151.3086065,37.58682245,-129030690,55961535.36,43125446.63
2042,150.5314792,39.34689434,-128060841.6,55960484.64,45929298.94
2043,149.725472,41.0099374,-127030073.2,55959433.72,48711342.72
2044,148.8928457,42.58030461,-125938874.5,55958382.59,51470254.49
2045,148.0356969,44.06251638,-124787764.3,55957331.25,54204721.8
2046,147.1559627,45.46115081,-123577289.7,55956279.7,56913443.81
2047,146.2554272,46.7807583,-122308026,55955227.94,59595131.92
2048,145.3357299,48.02579725,-120980576.7,55954175.97,62248510.37
2049,144.3983749,49.20058711,-119595572.8,55953123.8,64872316.86
2050,143.44474,50.30927567,-118153672.7,55952071.41,67465303.16
2051,142.4760865,51.35581776,-116655561.8,55951018.82,70026235.68
2052,141.4935685,52.3439628,-115101952.4,55949966.01,72553896.07
2053,140.4982417,53.27724922,-113493583.2,55948913,75047081.81
2054,139.491072,54.15900408,-111831218.7,55947859.78,77504606.75
2055,138.4729435,54.9923464,-110115649.5,55946806.35,79925301.71
2056,137.4446654,55.78019325,-108347691,55945752.71,82308015.01
2057,136.4069795,56.52526768,-106528184.1,55944698.86,84651613.05
2058,135.3605658,57.23010788,-104657993.7,55943644.8,86954980.79
2059,134.3060484,57.89707689,-102738009.2,55942590.54,89217022.37
2060,133.2440007,58.52837283,-100769143.4,55941536.06,91436661.52
2061,132.17495,59.12603895,-98752332.62,55940481.38,93612842.19
2062,131.0993819,59.69197368,-96688535.8,55939426.48,95744528.95
2063,130.0177439,60.22794022,-94578734.31,55938371.38,97830707.56
2064,128.9304493,60.73557584,-92423931.4,55937316.07,99870385.39
2065,127.8378798,61.21640066,-90225151.73,55936260.55,101862591.9
2066,126.7403888,61.6718259,-87983440.89,55935204.82,103806379.3
2067,125.6383039,62.10316165,-85699864.89,55934148.89,105700822.5
2068,124.5319289,62.51162416,-83375509.67,55933092.74,107545020.2
2069,123.4215465,62.89834251,-81011480.56,55932036.39,109338094.8
2070,122.3074194,63.26436492,-78608901.79,55930979.82,111079193.1
2071,121.189793,63.61066448,-76168915.92,55929923.05,112767486.5
2072,120.068896,63.93814454,-73692683.3,55928866.07,114402171.7
2073,118.9449426,64.24764357,-71181381.55,55927808.88,115982470.7
2074,117.8181333,64.53993977,-68636204.97,55926751.48,117507631.5
2075,116.6886563,64.81575512,-66058363.98,55925693.87,118976928.3
2076,115.5566884,65.07575931,-63449084.55,55924636.05,120389661.7
2077,114.4223963,65.32057318,-60809607.6,55923578.03,121745159.6
2078,113.2859369,65.55077195,-58141188.44,55922519.79,123042776.6
2079,112.147459,65.76688817,-55445096.13,55921461.35,124281895.3
2080,111.007103,65.9694144,-52722612.94,55920402.7,125461925.7
2081,109.8650025,66.15880567,-49975033.65,55919343.84,126582306.3
2082,108.7212843,66.33548173,-47203665.04,55918284.77,127642503.7
2083,107.5760695,66.4998291,-44409825.17,55917225.49,128642013.3
2084,106.4294734,66.6522029,-41594842.83,55916166,129580359.1
2085,105.2816067,66.79292861,-38760056.85,55915106.3,130457094.5
2086,104.1325754,66.9223035,-35906815.5,55914046.4,131271802
2087,102.9824815,67.04059813,-33036475.85,55912986.29,132024093.7
2088,101.8314234,67.1480575,-30150403.09,55911925.96,132713611.3
2089,100.6794963,67.24490222,-27249969.92,55910865.43,133340026.4
2090,99.52679239,67.33132952,-24336555.86,55909804.69,133903040.7
2091,98.37340122,67.4075141,-21411546.64,55908743.74,134402385.9
2092,97.21941021,67.47360891,-18476333.49,55907682.58,134837824.2
2093,96.06490477,67.52974585,-15532312.51,55906621.22,135209147.8
2094,94.90996867,67.57603636,-12580884.02,55905559.64,135516179.9
2095,93.75468428,67.61257186,-9623451.838,55904497.86,135758773.9
2096,92.59913288,67.63942417,-6661422.67,55903435.87,135936814.1
2097,91.4433949,67.65664586,-3696205.412,55902373.66,136050215.2
2098,90.28755017,67.6642704,-729210.4857,55901311.25,136098922.9
2099,89.13167821,67.66231236,2238150.832,55900248.64,136082913.7
2100,87.97585847,67.65076748,5204467.081,55899185.81,136002194.7
2101,86.82017056,67.62961259,8168327.287,55898122.77,135856803.9
2102,85.66469454,67.59880557,11128321.64,55897059.53,135646810
2103,84.50951115,67.55828514,14083042.15,55895996.07,135372312.4
2104,83.3547021,67.50797058,17031083.33,55894932.41,135033441.4
2105,82.2003503,67.4477614,19971042.87,55893868.54,134630357.6
2106,81.04654017,67.3775369,22901522.29,55892804.46,134163252.4
2107,79.89335791,67.29715562,25821127.59,55891740.17,133632347.6
2108,78.74089179,67.20645473,28728469.97,55890675.67,133037895.2
2109,77.58923249,67.10524929,31622166.42,55889610.97,132380177.6
2110,76.43847339,66.99333142,34500840.43,55888546.05,131659507.2
2111,75.28871092,66.87046939,37363122.63,55887480.93,130876226.4
2112,74.14004497,66.73640651,40207651.41,55886415.6,130030707.3
2113,72.9925792,66.59086,43033073.63,55885350.06,129123351.8
2114,71.84642154,66.43351964,45838045.22,55884284.31,128154591
2115,70.70168456,66.26404633,48621231.81,55883218.35,127124885.3
2116,69.55848601,66.08207045,51381309.4,55882152.18,126034724.1
2117,68.41694929,65.88719015,54116964.97,55881085.81,124884625.5
2118,67.27720402,65.6789693,56826897.11,55880019.22,123675136.2
2119,66.13938665,65.45693545,59509816.63,55878952.43,122406831.1
2120,65.00364112,65.22057739,62164447.19,55877885.43,121080313.2
2121,63.87011955,64.96934262,64789525.89,55876818.22,119696212.9
2122,62.73898303,64.70263454,67383803.88,55875750.8,118255188.4
2123,61.61040249,64.41980932,69946046.96,55874683.17,116757924.5
2124,60.48455958,64.12017258,72475036.13,55873615.34,115205133.3
2125,59.36164774,63.80297573,74969568.25,55872547.29,113597552.8
2126,58.24187327,63.46741193,77428456.51,55871479.04,111935947.4
2127,57.12545659,63.11261174,79850531.09,55870410.58,110221107.2
2128,56.01263359,62.73763843,82234639.63,55869341.91,108453847.3
2129,54.90365709,62.34148279,84579647.87,55868273.03,106635008.2
2130,53.79879851,61.92305756,86884440.09,55867203.94,104765454.6
2131,52.69834968,61.48119139,89147919.74,55866134.65,102846075.5
2132,51.60262481,61.01462234,91369009.88,55865065.14,100877783.4
2133,50.51196274,60.52199079,93546653.73,55863995.43,98861514.44
2134,49.42672938,60.00183197,95679815.18,55862925.51,96798227.2
2135,48.34732039,59.45256778,97767479.28,55861855.38,94688902.84
2136,47.27416419,58.87249829,99808652.68,55860785.04,92534544.4
2137,46.20772531,58.25979255,101802364.2,55859714.49,90336176.3
2138,45.148508,57.61247909,103747665.1,55858643.73,88094843.96
2139,44.09706032,56.92843594,105643629.8,55857572.77,85811613.19
2140,43.0539786,56.20538042,107489356.2,55856501.6,83487569.77
2141,42.01991237,55.44085882,109283965.9,55855430.21,81123818.89
2142,40.99556981,54.63223624,111026605,55854358.62,78721484.64
2143,39.98172371,53.7766868,112716444.2,55853286.83,76281709.45
2144,38.97921795,52.87118487,114352679.4,55852214.82,73805653.59
2145,37.98897462,51.9124976,115934531.9,55851142.6,71294494.59
2146,37.01200171,50.89717983,117461249,55850070.18,68749426.67
2147,36.04940134,49.82157204,118932104,55848997.55,66171660.22
2148,35.10237854,48.68180278,120346396.9,55847924.7,63562421.16
2149,34.1722505,47.47379695,121703454.7,55846851.65,60922950.39
2150,33.26045607,46.19329201,123002631.4,55845778.4,58254503.22
2151,32.36856548,44.83586409,124243308.8,55844704.93,55558348.74
2152,31.49828979,43.39696702,125424896.2,55843631.25,52835769.23
2153,30.65148973,41.87198708,126546831.2,55842557.37,50088059.53
2154,29.83018356,40.25631714,127608579.8,55841483.28,47316526.47
2155,29.03655289,38.54545358,128609636.6,55840408.98,44522488.21
2156,28.27294591,36.73511976,129549524.9,55839334.47,41707273.61
2157,27.54187673,34.82141901,130427797.2,55838259.75,38872221.64
2158,26.84601963,32.80101912,131244035.5,55837184.82,36018680.69
2159,26.18819677,30.67136855,131997851,55836109.69,33148007.96
2160,25.57135783,28.43094148,132688884.7,55835034.35,30261568.81
2161,24.99855008,26.07950498,133316807.6,55833958.8,27360736.11
2162,24.47287777,23.61839641,133881320.5,55832883.04,24446889.6
2163,23.9974499,21.0507934,134382154.4,55831807.07,21521415.18
2164,23.57531655,18.38195296,134819070.8,55830730.89,18585704.33
2165,23.20939488,15.61939153,135191861.4,55829654.5,15641153.39
2166,22.90238723,12.77297559,135500348.4,55828577.91,12689162.91
2167,22.65669527,9.854894332,135744384.6,55827501.11,9731137.01
2168,22.47433535,6.879493131,135923853.6,55826424.1,6768482.667
2169,22.35686136,3.862958988,136038669.5,55825346.88,3802609.078
2170,22.30530125,0.822866122,136088777.2,55824269.45,834926.9828
2171,22.32011328,357.7776084,136074152.6,55823191.82,-2133152.012
2172,22.40116593,354.7457616,135994802.2,55822113.97,-5100216.099
2173,22.54774372,351.7454305,135850763.2,55821035.92,-8064853.947
2174,22.75857821,348.7936356,135642103.7,55819957.66,-11025655.37
2175,23.0319012,345.9057921,135368922.6,55818879.19,-13981211.99
2176,23.36551499,343.0953151,135031349.3,55817800.51,-16930117.92
2177,23.75687376,340.3733714,134629544.1,55816721.63,-19870970.43
2178,24.20316935,337.7487767,134163697.5,55815642.53,-22802370.61
2179,24.70141601,335.228024,133634030.7,55814563.23,-25722924.02
2180,25.24852914,332.8154179,133040795.3,55813483.72,-28631241.4
2181,25.84139493,330.5132845,132384273.1,55812404,-31525939.28
2182,26.476929,328.3222276,131664775.8,55811324.07,-34405640.66
2183,27.15212339,326.2414045,130882645.2,55810243.93,-37268975.67
2184,27.8640823,324.2688006,130038253.1,55809163.59,-40114582.22
2185,28.61004762,322.401488,129132000.6,55808083.04,-42941106.63
2186,29.38741546,320.6358584,128164318.4,55807002.28,-45747204.29
2187,30.19374535,318.9678247,127135666.3,55805921.31,-48531540.31
2188,31.02676361,317.3929924,126046533.3,55804840.13,-51292790.13
2189,31.88436206,315.9067978,124897436.9,55803758.74,-54029640.17
2190,32.76459357,314.5046204,123688923.4,55802677.15,-56740788.45
2191,33.6656652,313.1818685,122421567.3,55801595.34,-59424945.18
2192,34.58592985,311.9340447,121095970.9,55800513.33,-62080833.43
2193,35.52387709,310.7567927,119712764.4,55799431.11,-64707189.7
2194,36.47812351,309.645931,118272605.4,55798348.69,-67302764.52
2195,37.44740312,308.5974733,116776178.5,55797266.05,-69866323.07
2196,38.43055793,307.6076421,115224195.1,55796183.21,-72396645.73
2197,39.42652887,306.6728731,113617393,55795100.15,-74892528.69
2198,40.43434728,305.789816,111956536.3,55794016.89,-77352784.53
2199,41.45312687,304.9553309,110242414.5,55792933.42,-79776242.73
2200,42.48205635,304.1664821,108475842.7,55791849.75,-82161750.31
2201,43.52039257,303.4205298,106657660.7,55790765.86,-84508172.3
2202,44.56745424,302.7149208,104788733.1,55789681.77,-86814392.32
2203,45.62261625,302.0472787,102869948.5,55788597.46,-89079313.12
2204,46.68530443,301.4153936,100902219.3,55787512.95,-91301857.08
2205,47.75499085,300.8172116,98886481.13,55786428.23,-93480966.72
2206,48.8311895,300.2508248,96823692.46,55785343.31,-95615605.23
2207,49.91345247,299.7144617,94714834.18,55784258.17,-97704756.93
2208,51.00136641,299.2064775,92560909.09,55783172.83,-99747427.77
2209,52.09454935,298.7253454,90362941.43,55782087.28,-101742645.8
2210,53.19264787,298.2696483,88121976.4,55781001.52,-103689461.7
2211,54.29533448,297.8380707,85839079.66,55779915.55,-105586949.1
2212,55.4023053,297.4293917,83515336.81,55778829.37,-107434205
2213,56.51327795,297.0424779,81151852.91,55777742.99,-109230350.5
2214,57.62798961,296.6762774,78749751.91,55776656.4,-110974530.8
2215,58.74619532,296.3298136,76310176.14,55775569.59,-112665916
2216,59.86766638,296.0021802,73834285.77,55774482.59,-114303701.1
2217,60.99218895,295.692536,71323258.25,55773395.37,-115887106.8
2218,62.11956273,295.4001002,68778287.76,55772307.94,-117415379.5
2219,63.2495998,295.1241486,66200584.6,55771220.31,-118887791.9
2220,64.38212355,294.8640096,63591374.69,55770132.47,-120303643.2
2221,65.51696771,294.6190604,60951898.92,55769044.42,-121662259.7
2222,66.65397543,294.3887242,58283412.6,55767956.16,-122962994.5
2223,67.79299849,294.1724669,55587184.82,55766867.69,-124205228.8
2224,68.93389654,293.9697945,52864497.91,55765779.02,-125388371.1
2225,70.07653643,293.7802506,50116646.77,55764690.14,-126511858.3
2226,71.22079157,293.6034144,47344938.29,55763601.04,-127575155.5
2227,72.36654133,293.4388982,44550690.72,55762511.75,-128577756.7
2228,73.51367053,293.2863459,41735233.01,55761422.24,-129519184.4
2229,74.66206895,293.1454309,38899904.26,55760332.52,-130398990.5
2230,75.81163081,293.0158551,36046052.98,55759242.6,-131216756.1
2231,76.96225442,292.897347,33175036.54,55758152.47,-131972091.6
2232,78.11384172,292.7896608,30288220.45,55757062.13,-132664637.6
2233,79.26629793,292.692575,27386977.78,55755971.58,-133294063.9
2234,80.41953116,292.6058916,24472688.43,55754880.82,-133860071
2235,81.57345213,292.5294353,21546738.56,55753789.86,-134362389.1
2236,82.72797381,292.4630521,18610519.84,55752698.69,-134800778.8
2237,83.88301112,292.4066095,15665428.88,55751607.31,-135175031.1
2238,85.03848067,292.3599953,12712866.49,55750515.72,-135484967.7
2239,86.19430043,292.3231173,9754237.043,55749423.92,-135730440.6
2240,87.3503895,292.2959029,6790947.825,55748331.92,-135911332.7
2241,88.50666783,292.2782989,3824408.336,55747239.71,-136027557.4
2242,89.66305596,292.2702708,856029.6342,55746147.29,-136079059.1
2243,90.81947477,292.2718034,-2112776.337,55745054.66,-136065812.8
2244,91.97584524,292.2829001,-5080597.423,55743961.82,-135987824.3
2245,93.13208815,292.3035833,-8046021.925,55742868.78,-135845130.4
2246,94.28812388,292.3338941,-11007639.28,55741775.52,-135637798.4
2247,95.44387213,292.3738929,-13964040.72,55740682.06,-135365926.5
2248,96.59925167,292.4236596,-16913819.94,55739588.39,-135029643.7
2249,97.75418005,292.4832937,-19855573.81,55738494.52,-134629109.4
2250,98.90857335,292.5529147,-22787902.97,55737400.43,-134164513.7
2251,100.0623459,292.6326632,-25709412.54,55736306.14,-133636077.2
2252,101.2154099,292.7227008,-28618712.8,55735211.64,-133044050.7
2253,102.3676753,292.8232114,-31514419.8,55734116.93,-132388715.6
2254,103.5190493,292.9344015,-34395156.06,55733022.01,-131670383
2255,104.6694361,293.0565017,-37259551.22,55731926.88,-130889394.2
2256,105.8187364,293.1897673,-40106242.67,55730831.55,-130046120.2
2257,106.9668472,293.3344797,-42933876.21,55729736.01,-129140961.9
2258,108.1136614,293.4909476,-45741106.7,55728640.26,-128174349.2
2259,109.259067,293.6595085,-48526598.7,55727544.3,-127146741.6
2260,110.4029471,293.8405306,-51289027.1,55726448.14,-126058627.4
2261,111.5451792,294.0344138,-54027077.75,55725351.76,-124910523.9
2262,112.6856345,294.2415925,-56739448.09,55724255.18,-123702976.6
2263,113.8241774,294.4625374,-59424847.75,55723158.39,-122436559.7
2264,114.9606651,294.6977575,-62081999.2,55722061.4,-121111875
2265,116.0949464,294.9478035,-64709638.33,55720964.19,-119729552.4
2266,117.2268613,295.2132696,-67306515.06,55719866.78,-118290248.8
2267,118.3562401,295.4947974,-69871393.94,55718769.16,-116794648.6
2268,119.4829024,295.793079,-72403054.71,55717671.33,-115243462.8
2269,120.606656,296.1088604,-74900292.93,55716573.29,-113637428.9
2270,121.7272961,296.4429459,-77361920.5,55715475.05,-111977310.3
2271,122.8446037,296.7962023,-79786766.28,55714376.59,-110263896.5
2272,123.9583446,297.1695635,-82173676.6,55713277.93,-108498002
2273,125.0682676,297.5640358,-84521515.81,55712179.06,-106680466.4
2274,126.1741032,297.9807036,-86829166.87,55711079.99,-104812154
2275,127.2755614,298.4207351,-89095531.83,55709980.7,-102893953.2
2276,128.3723302,298.8853894,-91319532.38,55708881.21,-100926775.9
2277,129.4640729,299.3760229,-93500110.33,55707781.51,-98911557.51
2278,130.5504259,299.8940974,-95636228.18,55706681.6,-96849256.38
2279,131.6309963,300.4411879,-97726869.52,55705581.48,-94740853.09
2280,132.7053581,301.0189915,-99771039.61,55704481.16,-92587350.23
2281,133.7730499,301.6293364,-101767765.8,55703380.63,-90389771.85
2282,134.8335705,302.2741918,-103716097.9,55702279.89,-88149162.94
2283,135.886375,302.9556775,-105615109,55701178.94,-85866589.01
2284,136.9308707,303.6760746,-107463895.3,55700077.78,-83543135.5
2285,137.9664118,304.437836,-109261577.1,55698976.42,-81179907.32
2286,138.9922939,305.2435966,-111007299,55697874.85,-78778028.31
2287,140.0077486,306.0961833,-112700230.2,55696773.07,-76338640.7
2288,141.0119361,306.9986244,-114339565.1,55695671.08,-73862904.56
2289,142.003939,307.9541569,-115924523.5,55694568.89,-71351997.27
2290,142.9827541,308.9662323,-117454351.2,55693466.48,-68807112.94
2291,143.9472841,310.0385194,-118928320.1,55692363.87,-66229461.86
2292,144.8963289,311.1749019,-120345728.7,55691261.05,-63620269.89
2293,145.8285762,312.3794711,-121705902.4,55690158.03,-60980777.94
2294,146.7425922,313.6565104,-123008193.7,55689054.79,-58312241.31
2295,147.6368112,315.0104701,-124251983,55687951.35,-55615929.13
2296,148.5095266,316.4459293,-125436678,55686847.7,-52893123.76
2297,149.3588813,317.9675418,-126561715,55685743.84,-50145120.17
2298,150.1828601,319.5799635,-127626558.3,55684639.78,-47373225.31
2299,150.9792832,321.2877559,-128630701,55683535.5,-44578757.52
2300,151.7458028,323.0952636,-129573665.1,55682431.02,-41763045.88
2301,152.4799034,325.006462,-130455001.6,55681326.33,-38927429.58
2302,153.1789069,327.0247722,-131274290.9,55680221.44,-36073257.29
2303,153.8399847,329.1528445,-132031142.7,55679116.33,-33201886.53
2304,154.4601774,331.3923118,-132725196.8,55678011.02,-30314682.99
2305,155.0364243,333.7435192,-133356122.5,55676905.5,-27413019.9
2306,155.5656036,336.2052428,-133923619.2,55675799.77,-24498277.39
2307,156.0445848,338.7744141,-134427416.7,55674693.83,-21571841.82
2308,156.4702919,341.445874,-134867274.7,55673587.69,-18635105.12
2309,156.839778,344.212185,-135242983.7,55672481.34,-15689464.12
2310,157.1503077,347.0635324,-135554364.5,55671374.78,-12736319.9
2311,157.399444,349.9877439,-135801268.5,55670268.01,-9777077.133
2312,157.5851344,352.9704507,-135983577.9,55669161.04,-6813143.384
2313,157.7057893,355.9953984,-136101205.5,55668053.86,-3845928.466
2314,157.7603474,359.0449021,-136154094.8,55666946.47,-876843.7645
2315,157.748321,2.100418169,-136142220.3,55665838.87,2092698.439
2316,157.6698175,5.143189555,-136065587.3,55664731.06,5061285.635
2317,157.5255345,8.154910299,-135924231.6,55663623.05,8027505.756
2318,157.3167296,11.11835023,-135718220,55662514.83,10989947.85
2319,157.0451671,14.01788888,-135447650.2,55661406.4,13947202.77
2320,156.7130471,16.8399207,-135112650.4,55660297.76,16897863.79
2321,156.3229238,19.57311193,-134713379.5,55659188.92,19840527.34
2322,155.8776183,22.20850865,-134250026.9,55658079.87,22773793.64
2323,155.3801328,24.73951076,-133722812.7,55656970.61,25696267.37
2324,154.8335708,27.16173756,-133131987.1,55655861.14,28606558.32
2325,154.2410661,29.47281549,-132477830.7,55654751.46,31503282.08
2326,153.6057236,31.67211842,-131760654.4,55653641.58,34385060.68
2327,152.9305712,33.76048751,-130980798.7,55652531.49,37250523.25
2328,152.2185241,35.73995221,-130138634.2,55651421.19,40098306.67
2329,151.4723581,37.61346755,-129234561.1,55650310.69,42927056.23
2330,150.6946938,39.3846777,-128269008.9,55649199.97,45735426.23
2331,149.8879863,41.05771057,-127242436.6,55648089.05,48522080.7
2332,149.0545225,42.63700498,-126155331.9,55646977.92,51285693.97
2333,148.1964224,44.12716916,-125008211.7,55645866.59,54024951.3
2334,147.3156432,45.53286809,-123801621,55644755.04,56738549.57
2335,146.4139867,46.85873615,-122536133.6,55643643.29,59425197.82
2336,145.4931075,48.10931137,-121212350.8,55642531.33,62083617.91
2337,144.5545227,49.28898765,-119830901.9,55641419.16,64712545.12
2338,143.599621,50.40198168,-118392443.8,55640306.79,67310728.76
2339,142.6296732,51.45231143,-116897660.1,55639194.21,69876932.74
2340,141.6458411,52.44378381,-115347261.6,55638081.42,72409936.17
2341,140.6491871,53.37998933,-113741985.3,55636968.42,74908533.97
2342,139.6406825,54.26430196,-112082594.4,55635855.21,77371537.39
2343,138.6212159,55.09988287,-110369877.9,55634741.8,79797774.61
2344,137.5916003,55.88968689,-108604650.1,55633628.18,82186091.29
2345,136.5525803,56.63647083,-106787750.3,55632514.35,84535351.14
2346,135.5048386,57.34280298,-104920042.3,55631400.32,86844436.4
2347,134.449001,58.01107324,-103002414.2,55630286.07,89112248.44
2348,133.3856425,58.64350362,-101035777.9,55629171.62,91337708.26
2349,132.3152916,59.24215867,-99021068.38,55628056.96,93519756.98
2350,131.2384346,59.80895574,-96959243.73,55626942.1,95657356.36
2351,130.1555197,60.3456749,-94851284.35,55625827.02,97749489.31
2352,129.0669605,60.85396841,-92698192.59,55624711.74,99795160.36
2353,127.973139,61.33536974,-90500992.31,55623596.25,101793396.1
2354,126.8744085,61.79130201,-88260728.33,55622480.56,103743245.8
2355,125.7710967,62.22308595,-85978465.98,55621364.65,105643781.5
2356,124.6635071,62.63194723,-83655290.57,55620248.54,107494098.9
2357,123.551922,63.01902343,-81292306.86,55619132.22,109293317.6
2358,122.4366042,63.38537031,-78890638.58,55618015.7,111040581.2
2359,121.3177982,63.73196776,-76451427.86,55616898.96,112735058.5
2360,120.1957326,64.05972519,-73975834.68,55615782.02,114375942.9
2361,119.070621,64.36948656,-71465036.36,55614664.87,115962453.6
2362,117.9426633,64.66203496,-68920226.96,55613547.52,117493835.5
2363,116.8120473,64.93809684,-66342616.72,55612429.95,118969359.9
2364,115.6789491,65.1983459,-63733431.51,55611312.18,120388324.5
2365,114.5435349,65.44340664,-61093912.21,55610194.2,121750053.9
2366,113.4059611,65.67385759,-58425314.14,55609076.01,123053900.1
2367,112.2663756,65.89023435,-55728906.47,55607957.62,124299242.4
2368,111.1249185,66.09303226,-53005971.59,55606839.02,125485488
2369,109.9817226,66.28270892,-50257804.55,55605720.21,126612072.3
2370,108.8369142,66.45968645,-47485712.37,55604601.19,127678458.9
2371,107.6906135,66.62435358,-44691013.49,55603481.97,128684140.3
2372,106.5429353,66.77706751,-41875037.1,55602362.54,129628637.5
2373,105.3939897,66.91815563,-39039122.51,55601242.9,130511501
2374,104.243882,67.04791708,-36184618.56,55600123.05,131332310.3
2375,103.0927136,67.16662414,-33312882.9,55599003,132090674.6
2376,101.9405822,67.2745235,-30425281.4,55597882.74,132786232.8
2377,100.7875823,67.37183741,-27523187.5,55596762.27,133418653.4
2378,99.63380528,67.45876464,-24607981.53,55595641.59,133987635.2
2379,98.47934019,67.53548143,-21681050.07,55594520.71,134492907.3
2380,97.32427369,67.60214226,-18743785.28,55593399.61,134934228.7
2381,96.16869048,67.65888053,-15797584.26,55592278.32,135311389.1
2382,95.0126736,67.70580915,-12843848.36,55591156.81,135624208.7
2383,93.8563047,67.74302104,-9883982.529,55590035.1,135872538.2
2384,92.6996643,67.77058955,-6919394.634,55588913.18,136056259
2385,91.54283206,67.78856876,-3951494.804,55587791.05,136175283.3
2386,90.38588704,67.79699371,-981694.7536,55586668.71,136229554
2387,89.22890795,67.79588055,1988592.891,55585546.17,136219044.9
2388,88.07197343,67.78522666,4957955.26,55584423.42,136143760.5
2389,86.91516223,67.76501054,7924979.916,55583300.46,136003736.1
2390,85.75855354,67.73519183,10888255.52,55582177.29,135799038
2391,84.60222721,67.69571102,13846372.51,55581053.92,135529763
2392,83.446264,67.64648927,16797923.77,55579930.34,135196038.7
2393,82.29074588,67.58742805,19741505.29,55578806.55,134798023.6
2394,81.13575625,67.51840867,22675716.85,55577682.56,134335906.3
2395,79.98138027,67.43929179,25599162.66,55576558.35,133809906.3
2396,78.82770515,67.3499168,28510452.06,55575433.95,133220273.4
2397,77.67482041,67.25010106,31408200.16,55574309.33,132567287.6
2398,76.52281827,67.13963914,34291028.49,55573184.5,131851258.9
2399,75.37179393,67.01830184,37157565.68,55572059.47,131072527.7
2400,74.22184597,66.88583516,40006448.09,55570934.23,130231463.8
2401,73.07307671,66.74195911,42836320.48,55569808.79,129328467
2402,71.92559265,66.58636642,45645836.62,55568683.13,128363966.2
2403,70.77950487,66.41872107,48433659.97,55567557.27,127338419.8
2404,69.63492953,66.23865673,51198464.31,55566431.2,126252315.3
2405,68.49198836,66.04577493,53938934.34,55565304.93,125106168.9
2406,67.35080924,65.83964316,56653766.34,55564178.44,123900525.2
2407,66.21152675,65.61979271,59341668.75,55563051.75,122635957.4
2408,65.07428286,65.38571633,62001362.85,55561924.85,121313066.5
2409,63.93922761,65.13686568,64631583.29,55560797.75,119932481.5
2410,62.80651989,64.87264847,67231078.77,55559670.44,118494858.6
2411,61.67632825,64.59242545,69798612.56,55558542.92,117000881.3
2412,60.54883186,64.29550698,72332963.14,55557415.19,115451259.7
2413,59.4242215,63.98114942,74832924.77,55556287.26,113846730.6
2414,58.30270065,63.64855107,77297308.05,55555159.11,112188056.9
2415,57.18448671,63.29684788,79724940.5,55554030.77,110476027.2
2416,56.06981235,62.92510863,82114667.12,55552902.21,108711455.3
2417,54.95892696,62.53232985,84465350.91,55551773.45,106895180.4
2418,53.85209831,62.11743014,86775873.46,55550644.48,105028066
2419,52.74961431,61.67924415,89045135.44,55549515.3,103110999.9
2420,51.65178499,61.21651599,91272057.14,55548385.91,101144893.5
