(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1469,150.9962053,37.57201245,-128641051.2,56528154.46,43538443.37
1470,150.2194902,39.31025623,-127662250.7,56527224.02,46333653.27
1471,149.4142323,40.95358953,-126622721.8,56526293.37,49106860.63
1472,148.5826426,42.5062186,-125522958.5,56525362.5,51856746.24
1473,147.7267733,43.97251135,-124363483.6,56524431.43,54582001.98
1474,146.8485226,45.356893,-123144848.3,56523500.14,57281331.44
1475,145.9496405,46.66376479,-121867631.9,56522568.64,59953450.53
1476,145.0317367,47.89744239,-120532441.4,56521636.93,62597088.09
1477,144.0962896,49.06211074,-119139911.8,56520705.01,65210986.52
1478,143.144655,50.16179236,-117690705,56519772.88,67793902.33
1479,142.1780755,51.20032648,-116185509.9,56518840.53,70344606.79
1480,141.1976888,52.18135665,-114625042.3,56517907.98,72861886.45
1481,140.2045373,53.10832491,-113010044,56516975.21,75344543.78
1482,139.1995754,53.98447093,-111341282.9,56516042.23,77791397.69
1483,138.1836773,54.81283487,-109619552.4,56515109.04,80201284.14
1484,137.1576444,55.59626277,-107845671.1,56514175.64,82573056.64
1485,136.1222117,56.33741393,-106020482.6,56513242.02,84905586.84
1486,135.0780537,57.0387693,-104144854.6,56512308.2,87197765.03
1487,134.02579,57.70264074,-102219679.1,56511374.16,89448500.7
1488,132.9659902,58.33118054,-100245871.4,56510439.92,91656723.05
1489,131.8991788,58.926391,-98224370.03,56509505.46,93821381.49
1490,130.8258391,59.49013389,-96156136.34,56508570.79,95941446.15
1491,129.7464167,60.02413969,-94042153.79,56507635.9,98015908.34
1492,128.6613235,60.53001642,-91883427.62,56506700.81,100043781.1
1493,127.5709405,61.00925798,-89680984.37,56505765.5,102024099.6
1494,126.4756202,61.46325218,-87435871.38,56504829.99,103955921.5
1495,125.3756899,61.89328814,-85149156.3,56503894.26,105838327.9
1496,124.2714534,62.30056327,-82821926.56,56502958.32,107670422.9
1497,123.1631933,62.68618979,-80455288.87,56502022.17,109451334.9
1498,122.0511726,63.05120074,-78050368.71,56501085.81,111180216.4
1499,120.9356371,63.39655558,-75608309.74,56500149.24,112856244.9
1500,119.816816,63.72314533,-73130273.32,56499212.45,114478622.8
1501,118.694924,64.03179738,-70617437.92,56498275.46,116046578.1
1502,117.5701624,64.32327986,-68070998.57,56497338.25,117559364.7
1503,116.44272,64.59830566,-65492166.3,56496400.83,119016262.7
1504,115.3127745,64.85753617,-62882167.53,56495463.2,120416578.8
1505,114.1804934,65.10158469,-60242243.54,56494525.36,121759646.6
1506,113.0460347,65.33101954,-57573649.84,56493587.3,123044826.9
1507,111.9095478,65.54636693,-54877655.57,56492649.04,124271508.2
1508,110.7711744,65.74811361,-52155542.93,56491710.56,125439106.6
1509,109.631049,65.93670922,-49408606.55,56490771.88,126547066.4
1510,108.4892994,66.1125685,-46638152.86,56489832.98,127594860.1
1511,107.3460476,66.27607332,-43845499.49,56488893.87,128581989.2
1512,106.2014102,66.42757444,-41031974.66,56487954.55,129507983.7
1513,105.0554989,66.56739321,-38198916.48,56487015.02,130372402.8
1514,103.9084208,66.69582302,-35347672.4,56486075.27,131174835
1515,102.7602791,66.8131307,-32479598.5,56485135.32,131914898.2
1516,101.6111733,66.9195577,-29596058.9,56484195.15,132592240.1
1517,100.4611997,67.01532122,-26698425.06,56483254.77,133206538.1
1518,99.31045182,67.10061515,-23788075.17,56482314.18,133757499.7
1519,98.15902035,67.17561093,-20866393.45,56481373.38,134244862.3
1520,97.00699396,67.24045834,-17934769.56,56480432.37,134668393.9
1521,95.85445934,67.29528613,-14994597.85,56479491.15,135027892.6
1522,94.70150152,67.3402026,-12047276.79,56478549.72,135323187
1523,93.54820421,67.37529603,-9094208.216,56477608.07,135554136.4
1524,92.39465004,67.40063514,-6136796.739,56476666.21,135720630.3
1525,91.24092082,67.41626927,-3176449.027,56475724.14,135822589.4
1526,90.08709782,67.42222871,-214573.1583,56474781.87,135859964.7
1527,88.93326202,67.41852475,2747422.055,56473839.38,135832738.1
1528,87.77949437,67.40514975,5708127.735,56472896.67,135740922.1
1529,86.62587606,67.38207712,8666135.61,56471953.76,135584560
1530,85.47248876,67.34926118,11620038.68,56471010.64,135363725.9
1531,84.31941488,67.30663699,14568431.9,56470067.3,135078524.3
1532,83.16673785,67.25412003,17509912.81,56469123.75,134729090.6
1533,82.01454239,67.1916059,20443082.27,56468179.99,134315590.5
1534,80.86291479,67.11896977,23366545.05,56467236.03,133838220.5
1535,79.71194321,67.03606592,26278910.55,56466291.84,133297207.2
1536,78.56171795,66.94272707,29178793.43,56465347.45,132692807.5
1537,77.41233181,66.83876361,32064814.28,56464402.85,132025308.6
1538,76.26388041,66.7239628,34935600.28,56463458.04,131295027.5
1539,75.1164625,66.5980878,37789785.84,56462513.01,130502311.3
1540,73.97018043,66.46087657,40626013.27,56461567.77,129647536.7
1541,72.82514044,66.3120407,43442933.4,56460622.33,128731109.8
1542,71.68145315,66.15126408,46239206.24,56459676.67,127753466.2
1543,70.539234,65.97820141,49013501.63,56458730.8,126715070.7
1544,69.39860374,65.7924766,51764499.83,56457784.71,125616416.6
1545,68.25968896,65.59368092,54490892.19,56456838.42,124458026.3
1546,67.12262264,65.38137111,57191381.74,56455891.92,123240450.3
1547,65.9875448,65.15506714,59864683.85,56454945.2,121964267.5
1548,64.85460315,64.91424991,62509526.79,56453998.28,120630084.6
1549,63.7239538,64.65835862,65124652.36,56453051.14,119238535.8
1550,62.59576212,64.38678794,67708816.5,56452103.79,117790282.6
1551,61.47020355,64.09888493,70260789.87,56451156.23,116286013.7
1552,60.34746455,63.79394567,72779358.42,56450208.46,114726444.1
1553,59.22774368,63.4712116,75263323.99,56449260.48,113112315.4
1554,58.11125271,63.12986545,77711504.88,56448312.28,111444395
1555,56.99821788,62.769027,80122736.38,56447363.88,109723475.9
1556,55.88888131,62.38774828,82495871.38,56446415.26,107950376.4
1557,54.78350245,61.98500845,84829780.87,56445466.44,106125939.5
1558,53.68235982,61.5597083,87123354.47,56444517.4,104251032.8
1559,52.58575282,61.11066424,89375501.01,56443568.15,102326547.8
1560,51.4940038,60.63660182,91585149.01,56442618.69,100353399.5
1561,50.40746026,60.13614884,93751247.18,56441669.02,98332526.16
1562,49.32649738,59.60782787,95872764.97,56440719.13,96264888.77
1563,48.25152075,59.05004837,97948693,56439769.04,94151470.53
1564,47.18296941,58.46109828,99978043.58,56438818.74,91993276.4
1565,46.12131921,57.83913517,101959851.2,56437868.22,89791332.68
1566,45.0670865,57.182177,103893172.8,56436917.49,87546686.47
1567,44.02083223,56.48809258,105777088.7,56435966.56,85260405.18
1568,42.98316647,55.75459187,107610702.4,56435015.41,82933576.04
1569,41.95475336,54.97921625,109393141.4,56434064.05,80567305.58
1570,40.93631653,54.15932914,111123557.7,56433112.47,78162719.08
1571,39.92864508,53.29210712,112801127.8,56432160.69,75720960.06
1572,38.9326001,52.37453224,114425053.6,56431208.7,73243189.73
1573,37.94912164,51.40338599,115994562.1,56430256.49,70730586.44
1574,36.97923637,50.37524569,117508906.7,56429304.08,68184345.11
1575,36.02406568,49.2864844,118967366.6,56428351.45,65605676.66
1576,35.08483422,48.13327553,120369247.8,56427398.61,62995807.45
1577,34.16287895,46.91160374,121713883.2,56426445.57,60355978.69
1578,33.25965823,45.61728398,123000632.8,56425492.31,57687445.83
1579,32.37676108,44.24599093,124228884.3,56424538.83,54991478.02
1580,31.515916,42.79330158,125398053.1,56423585.15,52269357.41
1581,30.67899911,41.25475373,126507582.6,56422631.26,49522378.65
1582,29.86804098,39.62592388,127556944.9,56421677.16,46751848.2
1583,29.08523138,37.90252774,128545640.4,56420722.84,43959083.72
1584,28.33292116,36.08054659,129473198.5,56419768.31,41145413.47
1585,27.61362,34.15638199,130339177.6,56418813.58,38312175.65
1586,26.92998905,32.12704025,131143165.4,56417858.63,35460717.79
1587,26.28482673,29.99034591,131884779.2,56416903.47,32592396.08
1588,25.68104665,27.74518061,132563665.9,56415948.1,29708574.75
1589,25.12164598,25.39173968,133179502.1,56414992.52,26810625.4
1590,24.60966345,22.93179398,133731994.5,56414036.73,23899926.37
1591,24.14812645,20.36893898,134220880.1,56413080.72,20977862.06
1592,23.73998734,17.7088082,134645925.8,56412124.51,18045822.29
1593,23.38805067,14.95922406,135006929.1,56411168.08,15105201.63
1594,23.09489357,12.13025804,135303717.9,56410211.45,12157398.76
1595,22.86278366,9.234175305,135536150.7,56409254.6,9203815.762
1596,22.6935993,6.285246122,135704116.5,56408297.54,6245857.475
1597,22.58875826,3.299419378,135807535,56407340.27,3284930.84
1598,22.54916055,0.293869283,135846356.7,56406382.79,322444.2116
1599,22.57515065,357.2864433,135820562.8,56405425.1,-2640193.303
1600,22.66650283,354.2950533,135730165,56404467.2,-5601572.517
1601,22.82243079,351.337062,135575206,56403509.09,-8560284.835
1602,23.04162084,348.4287146,135355759.2,56402550.76,-11514922.92
1603,23.32228543,345.5846624,135071928.5,56401592.23,-14464081.36
1604,23.66223197,342.8176083,134723848.5,56400633.48,-17406357.35
1605,24.05894134,340.1380896,134311684.5,56399674.53,-20340351.35
1606,24.50964997,337.5543955,133835632,56398715.36,-23264667.74
1607,25.01143027,335.0726058,133295917.3,56397755.98,-26177915.51
1608,25.56126516,332.6967244,132692796.4,56396796.39,-29078708.89
1609,26.15611377,330.4288824,132026556.1,56395836.59,-31965668.03
1610,26.79296666,328.2695819,131297512.8,56394876.58,-34837419.67
1611,27.46889008,326.2179566,130506012.9,56393916.36,-37692597.75
1612,28.18105966,324.2720306,129652432.4,56392955.92,-40529844.1
1613,28.92678442,322.4289621,128737177.1,56391995.28,-43347809.06
1614,29.70352245,320.6852625,127760682,56391034.42,-46145152.15
1615,30.5088896,319.0369867,126723411,56390073.36,-48920542.68
1616,31.34066272,317.4798944,125625857.3,56389112.08,-51672660.39
1617,32.1967785,316.009582,124468542.5,56388150.59,-54400196.08
1618,33.07532926,314.6215881,123252016.8,56387188.9,-57101852.26
1619,33.97455647,313.311476,121976858.4,56386226.99,-59776343.71
1620,34.89284287,312.074896,120643673.6,56385264.87,-62422398.13
1621,35.82870371,310.907631,119253096.1,56384302.53,-65038756.76
1622,36.78077762,309.8056283,117805786.9,56383339.99,-67624174.93
1623,37.74781734,308.7650208,116302434.3,56382377.24,-70177422.7
1624,38.7286808,307.7821392,114743752.8,56381414.28,-72697285.41
1625,39.72232236,306.8535183,113130483.7,56380451.1,-75182564.28
1626,40.72778463,305.9758969,111463393.8,56379487.72,-77632076.97
1627,41.74419076,305.1462158,109743275.9,56378524.12,-80044658.14
1628,42.77073728,304.3616115,107970947.8,56377560.31,-82419160.02
1629,43.80668751,303.619409,106147252.2,56376596.29,-84754452.95
1630,44.85136545,302.9171133,104273056.3,56375632.07,-87049425.89
1631,45.90415028,302.2524,102349251.1,56374667.63,-89302986.99
1632,46.96447128,301.6231054,100376751.5,56373702.98,-91514064.09
1633,48.03180323,301.0272171,98356495.46,56372738.11,-93681605.22
1634,49.10566224,300.4628642,96289443.56,56371773.04,-95804579.13
1635,50.185602,299.9283081,94176578.73,56370807.76,-97881975.74
1636,51.27121028,299.4219336,92018905.71,56369842.27,-99912806.67
1637,52.36210589,298.94224,89817450.52,56368876.56,-101896105.6
1638,53.45793587,298.4878339,87573260.03,56367910.65,-103830929
1639,54.55837293,298.0574207,85287401.44,56366944.52,-105716356.2
1640,55.66311316,297.6497984,82960961.78,56365978.18,-107551490.1
1641,56.77187395,297.2638504,80595047.39,56365011.64,-109335457.5
1642,57.88439211,296.89854,78190783.37,56364044.88,-111067409.6
1643,59.00042217,296.5529041,75749313.11,56363077.91,-112746522.2
1644,60.1197348,296.2260487,73271797.66,56362110.73,-114371996.3
1645,61.24211545,295.9171435,70759415.25,56361143.34,-115943058.5
1646,62.36736303,295.6254179,68213360.7,56360175.74,-117458961.1
1647,63.49528876,295.3501566,65634844.85,56359207.92,-118918982.7
1648,64.62571513,295.0906961,63025093.97,56358239.9,-120322428.6
1649,65.75847489,294.8464212,60385349.22,56357271.67,-121668630.9
1650,66.8934102,294.6167618,57716866.03,56356303.22,-122956948.9
1651,68.03037181,294.4011901,55020913.49,56355334.57,-124186769.4
1652,69.16921832,294.1992177,52298773.77,56354365.7,-125357507.1
1653,70.30981549,294.0103938,49551741.53,56353396.63,-126468604.9
1654,71.45203562,293.8343021,46781123.24,56352427.34,-127519533.7
1655,72.59575695,293.6705598,43988236.62,56351457.84,-128509793.5
1656,73.74086318,293.5188148,41174409.97,56350488.13,-129438912.8
1657,74.8872429,293.3787448,38340981.59,56349518.21,-130306449.3
1658,76.03478919,293.2500553,35489299.09,56348548.08,-131111989.9
1659,77.18339914,293.1324787,32620718.77,56347577.74,-131855151.2
1660,78.33297349,293.0257724,29736604.98,56346607.19,-132535579.3
1661,79.48341621,292.9297184,26838329.46,56345636.43,-133152950.2
1662,80.6346342,292.844122,23927270.72,56344665.45,-133706969.8
1663,81.7865369,292.7688108,21004813.32,56343694.27,-134197374.2
1664,82.93903598,292.7036344,18072347.28,56342722.88,-134623929.7
1665,84.09204505,292.648463,15131267.38,56341751.27,-134986433.1
1666,85.24547939,292.6031877,12182972.51,56340779.45,-135284711.7
1667,86.39925559,292.5677192,9228864.979,56339807.43,-135518623
1668,87.55329137,292.5419882,6270349.899,56338835.19,-135688055.4
1669,88.70750524,292.5259443,3308834.471,56337862.74,-135792928.1
1670,89.86181627,292.5195566,345727.3335,56336890.09,-135833190.6
1671,91.01614383,292.5228129,-2617562.107,56335917.22,-135808823.5
1672,92.17040734,292.5357199,-5579624.352,56334944.14,-135719838
1673,93.32452599,292.5583034,-8539050.473,56333970.85,-135566275.9
1674,94.4784185,292.5906082,-11494432.79,56332997.35,-135348210
1675,95.63200287,292.6326982,-14444365.54,56332023.63,-135065743.5
1676,96.78519608,292.6846571,-17387445.55,56331049.71,-134719010.5
1677,97.93791385,292.7465881,-20322272.87,56330075.58,-134308175.4
1678,99.09007036,292.8186152,-23247451.49,56329101.24,-133833433.4
1679,100.2415779,292.9008829,-26161589.99,56328126.68,-133295009.8
1680,101.3923467,292.9935574,-29063302.17,56327151.92,-132693160.3
1681,102.5422845,293.0968271,-31951207.75,56326176.94,-132028170.8
1682,103.6912962,293.2109035,-34823932.99,56325201.76,-131300357.3
1683,104.8392835,293.3360223,-37680111.38,56324226.36,-130510065.5
1684,105.9861449,293.4724439,-40518384.26,56323250.75,-129657671
1685,107.1317746,293.6204556,-43337401.48,56322274.93,-128743578.9
1686,108.2760627,293.7803718,-46135822.06,56321298.91,-127768223.5
1687,109.4188945,293.9525363,-48912314.77,56320322.67,-126732068.5
1688,110.5601499,294.1373236,-51665558.85,56319346.22,-125635606.2
1689,111.6997032,294.3351406,-54394244.54,56318369.56,-124479357.9
1690,112.8374222,294.5464288,-57097073.8,56317392.69,-123263873.3
1691,113.9731678,294.7716664,-59772760.85,56316415.61,-121989730
1692,115.1067932,295.0113704,-62420032.81,56315438.31,-120657533.7
1693,116.2381432,295.2660995,-65037630.34,56314460.81,-119267917.9
1694,117.3670536,295.5364569,-67624308.17,56313483.1,-117821543
1695,118.4933501,295.8230932,-70178835.76,56312505.18,-116319096.8
1696,119.6168473,296.1267098,-72699997.82,56311527.04,-114761293.6
1697,120.737348,296.4480629,-75186594.97,56310548.7,-113148873.9
1698,121.8546417,296.787967,-77637444.21,56309570.14,-111482604.4
1699,122.9685037,297.1472996,-80051379.58,56308591.38,-109763277.4
1700,124.0786934,297.5270059,-82427252.66,56307612.4,-107991710.3
1701,125.184953,297.9281036,-84763933.1,56306633.22,-106168745.5
1702,126.2870057,298.3516891,-87060309.23,56305653.82,-104295249.7
1703,127.3845541,298.7989426,-89315288.51,56304674.21,-102372113.9
1704,128.4772777,299.2711356,-91527798.09,56303694.39,-100400252.3
1705,129.5648313,299.7696369,-93696785.33,56302714.36,-98380602.69
1706,130.646842,300.2959206,-95821218.27,56301734.13,-96314125.41
1707,131.7229067,300.8515742,-97900086.14,56300753.68,-94201803.09
1708,132.7925889,301.4383065,-99932399.83,56299773.02,-92044640.2
1709,133.8554157,302.057957,-101917192.4,56298792.15,-89843662.51
1710,134.9108736,302.7125048,-103853519.4,56297811.06,-87599916.68
1711,135.9584051,303.4040787,-105740459.7,56296829.77,-85314469.69
1712,136.9974035,304.1349667,-107577115.2,56295848.27,-82988408.37
1713,138.0272082,304.9076259,-109362612.2,56294866.56,-80622838.87
1714,139.0470995,305.7246922,-111096101,56293884.64,-78218886.15
1715,140.0562924,306.5889893,-112776756.8,56292902.5,-75777693.42
1716,141.0539301,307.5035368,-114403779.8,56291920.16,-73300421.62
1717,142.039077,308.4715565,-115976395.8,56290937.6,-70788248.86
1718,143.0107113,309.4964761,-117493856.4,56289954.84,-68242369.86
1719,143.9677163,310.5819302,-118955439.6,56288971.87,-65663995.36
1720,144.9088724,311.7317562,-120360449.7,56287988.68,-63054351.59
1721,145.8328475,312.9499836,-121708218.1,56287005.28,-60414679.64
1722,146.7381883,314.2408163,-122998103.4,56286021.68,-57746234.91
1723,147.6233104,315.6086033,-124229491.7,56285037.86,-55050286.48
1724,148.4864899,317.0577976,-125401796.9,56284053.83,-52328116.52
1725,149.3258544,318.5928982,-126514461.1,56283069.6,-49581019.69
1726,150.1393768,320.2183736,-127566954.6,56282085.15,-46810302.5
1727,150.9248694,321.9385614,-128558776.4,56281100.49,-44017282.71
1728,151.6799821,323.7575437,-129489454.4,56280115.62,-41203288.71
1729,152.4022044,325.6789919,-130358545.6,56279130.54,-38369658.86
1730,153.0888721,327.7059826,-131165636.2,56278145.25,-35517740.87
1731,153.7371811,329.8407838,-131910341.8,56277159.75,-32648891.15
1732,154.3442092,332.0846137,-132592307.9,56276174.04,-29764474.19
1733,154.906947,334.4373825,-133211209.8,56275188.12,-26865861.88
1734,155.4223398,336.8974259,-133766752.6,56274201.99,-23954432.87
1735,155.8873404,339.4612515,-134258671.8,56273215.65,-21031571.92
1736,156.2989727,342.1233189,-134686732.8,56272229.1,-18098669.25
1737,156.6544044,344.8758818,-135050731.8,56271242.33,-15157119.82
1738,156.9510278,347.7089204,-135350495.3,56270255.36,-12208322.77
1739,157.1865424,350.61019,-135585880.1,56269268.18,-9253680.654
1740,157.359036,353.5654043,-135756774,56268280.79,-6294598.829
1741,157.4670574,356.5585587,-135863095.3,56267293.18,-3332484.773
1742,157.5096749,359.5723842,-135904793,56266305.37,-368747.4131
1743,157.486516,2.588903015,-135881846.9,56265317.34,2595203.541
1744,157.3977827,5.59004392,-135794267.5,56264329.11,5557958.272
1745,157.2442437,8.55826596,-135642096.1,56263340.66,8518107.519
1746,157.0272008,11.47713684,-135425404.6,56262352.01,11474243.25
1747,156.7484363,14.33182045,-135144295.7,56261363.14,14424959.35
1748,156.4101433,17.10944086,-134798902.7,56260374.07,17368852.25
1749,156.0148466,19.79930724,-134389389.6,56259384.78,20304521.63
1750,155.5653201,22.39300099,-133915950.6,56258395.28,23230571.07
1751,155.064505,24.88434016,-133378810.7,56257405.58,26145608.72
1752,154.5154343,27.26924537,-132778224.9,56256415.66,29048247.96
1753,153.9211662,29.54553546,-132114478.5,56255425.53,31937108.05
1754,153.2847281,31.71268099,-131387886.8,56254435.2,34810814.8
1755,152.6090717,33.7715398,-130598795,56253444.65,37668001.23
1756,151.8970386,35.72409448,-129747578.2,56252453.89,40507308.19
1757,151.151336,37.57320537,-128834640.7,56251462.92,43327385.04
1758,150.374521,39.32238815,-127860416.5,56250471.74,46126890.28
1759,149.5689915,40.97562042,-126825368.5,56249480.35,48904492.17
1760,148.7369831,42.5371785,-125729988.8,56248488.75,51658869.41
1761,147.8805702,44.01150356,-124574797.9,56247496.94,54388711.7
1762,147.0016702,45.40309461,-123360345,56246504.92,57092720.43
1763,146.1020503,46.71642514,-122087207.4,56245512.69,59769609.27
1764,145.1833351,47.95588019,-120755990.2,56244520.25,62418104.76
1765,144.2470159,49.12571024,-119367326.4,56243527.6,65036946.96
1766,143.2944595,50.229999,-117921876.1,56242534.74,67624890.01
1767,142.3269181,51.2726423,-116420326.5,56241541.67,70180702.76
1768,141.3455377,52.25733563,-114863391.4,56240548.39,72703169.31
1769,140.3513674,53.18756841,-113251811.1,56239554.9,75191089.63
1770,139.3453675,54.06662335,-111586351.8,56238561.2,77643280.12
1771,138.3284174,54.8975795,-109867805.4,56237567.29,80058574.15
1772,137.3013226,55.68331802,-108096988.9,56236573.16,82435822.65
1773,136.2648214,56.42652976,-106274744.3,56235578.83,84773894.62
1774,135.2195912,57.12972403,-104401938.1,56234584.29,87071677.7
1775,134.1662542,57.79523814,-102479460.8,56233589.54,89328078.69
1776,133.1053819,58.42524714,-100508226.6,56232594.57,91542024.06
1777,132.0375003,59.02177373,-98489172.6,56231599.4,93712460.47
1778,130.9630939,59.58669798,-96423259.06,56230604.02,95838355.27
1779,129.8826095,60.12176671,-94311468.3,56229608.42,97918696.99
1780,128.7964598,60.62860258,-92154804.54,56228612.62,99952495.81
1781,127.7050261,61.10871261,-89954293.33,56227616.61,101938784.1
1782,126.6086616,61.56349637,-87710981.07,56226620.38,103876616.6
1783,125.5076937,61.99425351,-85425934.55,56225623.95,105765071.5
1784,124.4024264,62.40219093,-83100240.4,56224627.3,107603250.1
1785,123.2931422,62.78842933,-80735004.61,56223630.45,109390277.8
1786,122.1801044,63.15400943,-78331351.97,56222633.39,111125304.3
1787,121.0635583,63.49989756,-75890425.55,56221636.11,112807503.9
1788,119.9437332,63.826991,-73413386.17,56220638.63,114436076.2
1789,118.8208434,64.13612275,-70901411.82,56219640.93,116010246.1
1790,117.6950899,64.42806603,-68355697.12,56218643.03,117529264.7
1791,116.5666613,64.70353838,-65777452.74,56217644.91,118992409
1792,115.4357349,64.9632054,-63167904.84,56216646.59,120398982.7
1793,114.3024779,65.20768424,-60528294.49,56215648.05,121748316.4
1794,113.1670476,65.43754673,-57859877.03,56214649.31,123039768
1795,112.0295934,65.65332232,-55163921.54,56213650.35,124272722.7
1796,110.8902561,65.85550074,-52441710.19,56212651.18,125446593.9
1797,109.74917,66.04453438,-49694537.67,56211651.81,126560822.7
1798,108.6064624,66.22084056,-46923710.53,56210652.22,127614878.7
1799,107.4622548,66.38480352,-44130546.58,56209652.43,128608260.3
1800,106.3166634,66.53677627,-41316374.26,56208652.42,129540494.5
1801,105.1697991,66.67708226,-38482532.04,56207652.2,130411137.6
1802,104.0217687,66.8060169,-35630367.72,56206651.78,131219775
1803,102.8726747,66.92384891,-32761237.85,56205651.14,131966021.8
1804,101.7226163,67.03082159,-29876507.03,56204650.3,132649522.4
1805,100.5716891,67.12715387,-26977547.31,56203649.24,133269951.6
1806,99.41998585,67.21304136,-24065737.51,56202647.97,133827013.7
1807,98.26759694,67.28865717,-21142462.58,56201646.5,134320443.4
1808,97.11461032,67.35415272,-18209112.92,56200644.81,134750005.6
1809,95.96111208,67.40965836,-15267083.73,56199642.91,135115495.5
1810,94.80718664,67.455284,-12317774.36,56198640.81,135416739
1811,93.65291706,67.49111953,-9362587.623,56197638.49,135653592.3
1812,92.49838531,67.51723525,-6402929.134,56196635.96,135825942.3
1813,91.34367251,67.53368214,-3440206.651,56195633.23,135933706.8
1814,90.18885925,67.54049213,-475829.3922,56194630.28,135976833.9
1815,89.03402579,67.53767818,2488792.624,56193627.12,135955302.9
1816,87.87925233,67.52523435,5452249.256,56192623.76,135869123.5
1817,86.72461931,67.50313581,8413130.908,56191620.18,135718336.3
1818,85.57020759,67.47133868,11370029.2,56190616.39,135503012.6
1819,84.41609877,67.42977986,14321537.63,56189612.4,135223254.6
1820,83.26237542,67.37837679,17266252.27,56188608.19,134879194.7
1821,82.10912138,67.31702703,20202772.4,56187603.77,134470996.3
1822,80.95642202,67.24560784,23129701.18,56186599.15,133998853.2
1823,79.80436452,67.16397567,26045646.35,56185594.31,133462989.5
1824,78.65303819,67.07196547,28949220.84,56184589.26,132863659.6
1825,77.50253478,66.96939001,31839043.47,56183584.01,132201148.4
1826,76.35294878,66.85603899,34713739.59,56182578.54,131475770.5
1827,75.20437783,66.73167816,37571941.73,56181572.86,130687870.5
1828,74.05692302,66.59604818,40412290.27,56180566.98,129837822.9
1829,72.91068934,66.44886349,43233434.06,56179560.88,128926031.5
1830,71.76578607,66.28981094,46034031.08,56178554.57,127952929.7
1831,70.62232723,66.11854836,48812749.08,56177548.06,126918980
1832,69.48043206,65.93470294,51568266.2,56176541.33,125824673.7
1833,68.34022558,65.7378694,54299271.62,56175534.4,124670531.1
1834,67.2018391,65.5276081,57004466.16,56174527.25,123457100.7
1835,66.06541086,65.30344283,59682562.91,56173519.89,122184959.3
1836,64.9310867,65.06485847,62332287.84,56172512.33,120854711.7
1837,63.79902074,64.81129842,64952380.41,56171504.55,119466990.3
1838,62.66937622,64.54216174,67541594.18,56170496.57,118022454.7
1839,61.54232633,64.25680012,70098697.36,56169488.37,116521791.7
1840,60.41805514,63.95451447,72622473.46,56168479.96,114965714.7
1841,59.29675865,63.63455123,75111721.8,56167471.35,113354963.6
1842,58.17864591,63.29609845,77565258.14,56166462.52,111690304.2
1843,57.06394026,62.93828137,79981915.21,56165453.49,109972528
1844,55.9528807,62.56015769,82360543.29,56164444.24,108202451.7
1845,54.84572337,62.1607125,84700010.71,56163434.79,106380916.8
1846,53.74274326,61.73885265,86999204.44,56162425.12,104508789.6
1847,52.64423598,61.29340077,89257030.61,56161415.25,102586960.2
1848,51.55051981,60.8230888,91472414.99,56160405.16,100616342.4
1849,50.46193792,60.32655095,93644303.56,56159394.87,98597873.27
1850,49.37886086,59.80231626,95771662.97,56158384.36,96532512.56
1851,48.30168925,59.2488006,97853481.04,56157373.65,94421242.41
1852,47.23085683,58.66429813,99888767.26,56156362.73,92265066.77
1853,46.16683376,58.04697237,101876553.2,56155351.59,90065010.95
1854,45.11013034,57.39484679,103815893.1,56154340.25,87822121.16
1855,44.06130107,56.70579507,105705864.2,56153328.7,85537463.96
1856,43.02094914,55.97753113,107545567.2,56152316.93,83212125.82
1857,41.98973134,55.20759911,109334126.6,56151304.96,80847212.54
1858,40.96836359,54.39336363,111070691.5,56150292.78,78443848.76
1859,39.95762678,53.53200043,112754435.5,56149280.38,76003177.42
1860,38.95837335,52.62048815,114384557.4,56148267.78,73526359.21
1861,37.97153436,51.6556016,115960281.4,56147254.97,71014572.01
1862,36.99812707,50.63390741,117480857.7,56146241.94,68469010.36
1863,36.03926317,49.55176294,118945562.7,56145228.71,65890884.86
1864,35.09615745,48.40531986,120353699.3,56144215.27,63281421.62
1865,34.17013689,47.19053369,121704597.4,56143201.62,60641861.63
1866,33.26265002,45.90318147,122997614.1,56142187.76,57973460.26
1867,32.37527633,44.53888953,124232133.9,56141173.69,55277486.55
1868,31.50973549,43.09317431,125407569.3,56140159.41,52555222.69
1869,30.66789578,41.56149899,126523360.8,56139144.91,49807963.4
1870,29.85178144,39.93934951,127578977.3,56138130.21,47037015.25
1871,29.06357798,38.2223333,128573916.3,56137115.3,44243696.14
1872,28.30563467,36.40630421,129507704.1,56136100.18,41429334.57
1873,27.58046316,34.48751631,130379896.2,56135084.85,38595269.1
1874,26.89073086,32.46280843,131190077.4,56134069.31,35742847.64
1875,26.23924771,30.32981891,131937861.9,56133053.56,32873426.86
1876,25.62894496,28.0872276,132622893.5,56132037.6,29988371.51
1877,25.06284436,25.73501758,133244846.2,56131021.44,27089053.8
1878,24.54401688,23.27474468,133803423.5,56130005.06,24176852.71
1879,24.07553013,20.70979693,134298359.5,56128988.47,21253153.38
1880,23.66038468,18.04562055,134729418.3,56127971.67,18319346.42
1881,23.30144068,15.28988518,135096394.5,56126954.66,15376827.25
1882,23.00133716,12.45255902,135399113,56125937.45,12426995.45
1883,22.76240803,9.545867244,135637429.6,56124920.02,9471254.093
